rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.00010836142610060051,0.0004780406889040023,1.4945564998924965e-06,1.1007336070179008e-05,0.13565497960417697,0.9066666666666666,9.541217815822733e-10,4.236919259881233e-09,1,4096,4.551111111111111,90.66666666666666,0.03125,0.05
0.00012674505705945194,0.0005598721327260137,2.4203507109632483e-06,2.2438094674726017e-05,0.10781987273460165,0.9933333333333333,2.6744068071238303e-10,1.1965488599940954e-09,5,20480,22.755555555555556,99.33333333333333,0.0625,0.2262190625
9.404362208442762e-05,0.00041497789788991213,6.532814040838275e-07,1.3934271009929944e-05,0.046849448323158314,1.0,5.07369146696135e-11,2.2869213467391347e-10,10,40960,45.51111111111111,100.0,0.0,0.22254399826162108
0.00020629851496778429,0.0009102359763346612,0.0,0.0,0.0,1.0,7.656852929471825e-10,3.3888876149745784e-09,15,61440,68.26666666666667,100.0,0.0,0.2557943661098755
0.0001802703773137182,0.0007961424416862428,1.5141643416427542e-05,0.00012612223508767784,0.12004578691483733,1.0,6.617733583347274e-10,2.956392908259886e-09,20,81920,91.02222222222223,100.0,0.0,0.23865411691571764
0.00021296320483088493,0.0009397264802828431,7.171049674070673e-06,5.7894074416253716e-05,0.12384361111655649,1.0,1.4876514464745583e-09,6.580545441892127e-09,25,102400,113.77777777777777,100.0,0.09375,0.32265975632527855
0.0003538578166626394,0.0015620471676811576,7.693091902183369e-06,7.05228594597429e-05,0.10907103385726552,1.0,6.8247980600233404e-09,3.018582361846711e-08,30,122880,136.53333333333333,100.0,0.0,0.4258870312428955
0.0005359266069717705,0.0023668829817324877,6.054170444258489e-05,0.0005270135006867349,0.11487477192894884,1.0,3.452209540455442e-08,1.5306108025470166e-07,35,143360,159.2888888888889,100.0,0.0,0.41776857880421936
0.0006948029040358961,0.003065668512135744,0.0,0.0,0.0,1.0,4.4951701028139723e-08,1.985165880569184e-07,40,163840,182.04444444444445,100.0,0.0,0.32326136256517146
0.0005640996969304979,0.0024891127832233906,5.032208719057962e-05,0.00033042419818229973,0.15229079637458423,1.0,1.2114694802889403e-09,5.3583359971298705e-09,45,184320,204.8,100.0,0.0,0.3337275426832057
0.0004816570144612342,0.0021251055877655745,0.0,0.0,0.0,1.0,2.4908365148235134e-08,1.1008278733015686e-07,48,196608,218.45333333333335,100.0,0.0,0.3787546519080134
