rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.00011905933934031054,0.0005252136033959687,1.9044202872464666e-06,1.3694775589101482e-05,0.13896034085818437,0.9066666666666666,1.2371328406146631e-09,5.49034639973911e-09,1,4096,4.551111111111111,90.66666666666666,0.03125,0.05
0.0002931446651928127,0.0012938251020386815,2.4148710508598015e-05,0.0006239723297767341,0.038700952504918874,1.0,2.055179582072242e-09,9.101392528521046e-09,5,20480,22.755555555555556,100.0,0.03125,0.17871906249999997
0.001040942850522697,0.004600021056830883,7.887615356594324e-05,0.002471568761393428,0.0319132672597795,1.0,7.564168846840857e-09,3.359978251182838e-08,10,40960,45.51111111111111,100.0,0.03125,0.271883466230371
0.004317343235015869,0.019096381962299347,3.712955367518589e-05,0.0013462969800457358,0.027578816886119503,1.0,1.5177312207015348e-06,6.722132184222573e-06,15,61440,68.26666666666667,100.0,0.0,0.343728555890486
0.021182730793952942,0.09420374780893326,7.484298839699477e-05,0.0011930323671549559,0.06273288397584119,1.0,6.79514414514415e-05,0.0003036015550605953,20,81920,91.02222222222223,100.0,0.0,0.26597060422246127
0.028453098610043526,0.14576292037963867,0.0001820599427446723,0.0025193358305841684,0.07226476831188258,1.0,6.851967191323638e-05,0.0004681322898250073,25,102400,113.77777777777777,100.0,0.0,0.2893970459826974
0.02008909545838833,0.12854702770709991,0.00014307128731161356,0.003023922210559249,0.047312994256955856,1.0,3.603787035899586e-06,3.71907080989331e-05,30,122880,136.53333333333333,100.0,0.0,0.3119236675502221
0.0026315504219383,0.015148606151342392,4.817178341909312e-05,0.0020406751427799463,0.0236056912500821,1.0,1.9541766960173845e-06,1.6931868231040426e-05,35,143360,159.2888888888889,100.0,0.0,0.2413605879054491
0.01488585863262415,0.08803535252809525,0.0001504167594248429,0.003346850862726569,0.04494263896656393,1.0,4.288114723749459e-05,0.0002743333170656115,40,163840,182.04444444444445,100.0,0.0,0.23426022198502952
0.005266738124191761,0.028123749420046806,4.433307549334131e-05,0.001482754247263074,0.02989893745763866,1.0,1.5117702787392773e-06,1.0624487913446501e-05,45,184320,204.8,100.0,0.0,0.2716348441865342
0.004781743977218866,0.024856070056557655,6.96590868756175e-05,0.0035387452226132154,0.019684629903330055,1.0,1.1862795901151912e-07,7.863674227337469e-07,48,196608,218.45333333333335,100.0,0.03125,0.33039292453442975
