update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6305363178253174,0.0,0.6167766451835632,296.4470520019531,0.00444890558719635,1.3792917728424072,nan,1.0,0.0,0.3782661259174347,nan,1.0
2,8192,1.5697455406188965,0.0,0.5938540697097778,259.8282165527344,-0.002397630363702774,1.3718438148498535,nan,1.0,0.0,0.37831232147290733,nan,1.0
3,12288,1.601852536201477,0.0,0.5837677121162415,249.86277770996094,0.04825528338551521,1.3700822591781616,nan,1.0,0.0,0.36443284736718273,nan,1.0
4,16384,1.6342182159423828,0.0,0.5858879685401917,254.71449279785156,0.026623783633112907,1.3757789134979248,nan,1.0,0.0,0.3585127030715942,nan,1.0
5,20480,1.6082980632781982,0.0,0.5774085521697998,271.4690246582031,-0.055119626224040985,1.3614156246185303,nan,1.0,0.0,0.3590184121988784,nan,1.0
6,24576,1.6021337509155273,0.0,0.5685601234436035,275.9054260253906,-0.03861580044031143,1.334038257598877,nan,1.0,0.0,0.3548768064774099,nan,1.0
7,28672,1.583407998085022,0.0,0.5599833726882935,272.6906433105469,-0.011615589261054993,1.3096158504486084,nan,1.0,0.0,0.3536569939765945,nan,1.0
8,32768,1.599327802658081,0.0,0.5654367208480835,270.5871276855469,-0.0494515597820282,1.3209187984466553,nan,1.0,0.0,0.3535465058759128,nan,1.0
9,36864,1.6258491277694702,0.0,0.5761412382125854,250.8244171142578,-0.021128926426172256,1.3087332248687744,nan,1.0,0.0,0.35436326147019126,nan,1.0
10,40960,1.5895110368728638,0.0,0.5646308660507202,218.0796661376953,0.018315410241484642,1.326343059539795,nan,1.0,0.0,0.3552229956119065,nan,1.0
11,45056,1.595372200012207,0.0,0.5657617449760437,229.54356384277344,-0.02343623898923397,1.3308219909667969,nan,1.0,0.0,0.35462680953280773,nan,1.0
12,49152,1.614364743232727,0.0,0.5721549987792969,234.80755615234375,-0.007695572450757027,1.349973201751709,nan,1.0,0.0,0.35441497929752575,nan,1.0
13,53248,1.6056878566741943,0.0,0.5678465366363525,235.66004943847656,-0.008572489023208618,1.3397979736328125,nan,1.0,0.0,0.3536469061781667,nan,1.0
14,57344,1.5791006088256836,0.0,0.5572368502616882,241.68528747558594,-0.007817734964191914,1.3576942682266235,nan,1.0,0.0,0.35288241490252176,nan,1.0
15,61440,1.6182996034622192,0.0,0.5702080726623535,256.19232177734375,-0.021225590258836746,1.3614132404327393,nan,1.0,0.0,0.3523501157569638,nan,1.0
16,65536,1.6847587823867798,0.0,0.5938929319381714,255.1046142578125,-0.001792456954717636,1.3308284282684326,nan,1.0,0.0,0.35250918360882877,nan,1.0
17,69632,1.6282291412353516,0.0,0.5749909281730652,218.13616943359375,0.007224131375551224,1.3490298986434937,nan,1.0,0.0,0.3531388316869451,nan,1.0
18,73728,1.6338164806365967,0.0,0.5770207047462463,215.98358154296875,0.03203297406435013,1.3303933143615723,nan,1.0,0.0,0.3531735112376927,nan,1.0
19,77824,1.618483304977417,0.0,0.5715733170509338,216.1484375,-0.0020986609160900116,1.3441197872161865,nan,1.0,0.0,0.3531536553563225,nan,1.0
20,81920,1.6087141036987305,0.0,0.567330002784729,213.91921997070312,-0.00898681953549385,1.304097056388855,nan,1.0,0.0,0.352660555763216,nan,1.0
21,86016,1.5848972797393799,0.0,0.5585609078407288,220.3531494140625,-0.005623687990009785,1.31379234790802,nan,1.0,0.0,0.3524272263941825,nan,1.0
22,90112,1.5991556644439697,0.0,0.563310444355011,225.14405822753906,-0.001427721232175827,1.3059648275375366,nan,1.0,0.0,0.3522548909785058,nan,1.0
23,94208,1.5968244075775146,0.0,0.5623121857643127,227.9849853515625,0.004431731998920441,1.3459880352020264,nan,1.0,0.0,0.35214402806540956,nan,1.0
24,98304,1.6698567867279053,0.0,0.5877397656440735,239.50872802734375,-0.03380107134580612,1.3541431427001953,nan,1.0,0.0,0.3519701725700122,nan,1.0
25,102400,1.654081106185913,0.0,0.5831129550933838,222.61111450195312,0.027262117713689804,1.3492534160614014,nan,1.0,0.0,0.35252985929026476,nan,1.0
26,106496,1.652522087097168,0.0,0.5832529664039612,210.44876098632812,0.027544965967535973,1.367224097251892,nan,1.0,0.0,0.35294714475564604,nan,1.0
27,110592,1.622516393661499,0.0,0.5726847648620605,219.3877410888672,-0.05282314121723175,1.3457337617874146,nan,1.0,0.0,0.35296087540974913,nan,1.0
28,114688,1.6034339666366577,0.0,0.5656578540802002,219.47940063476562,-0.020014440640807152,1.3130145072937012,nan,1.0,0.0,0.35277902803261024,nan,1.0
29,118784,1.5832390785217285,0.0,0.5581227540969849,212.8944091796875,0.02251242846250534,1.3237457275390625,nan,1.0,0.0,0.3525195482768187,nan,1.0
30,122880,1.5690933465957642,0.0,0.5531888008117676,224.506103515625,-0.05240415036678314,1.3104147911071777,nan,1.0,0.0,0.3525531281506646,nan,1.0
31,126976,1.5973972082138062,0.0,0.5629220008850098,236.43869018554688,0.024894000962376595,1.28507399559021,nan,1.0,0.0,0.3523995113855018,nan,1.0
32,131072,1.5893688201904297,0.0,0.5605712532997131,229.4613037109375,-0.005113015882670879,1.3016308546066284,nan,1.0,0.0,0.352700548711688,nan,1.0
33,135168,1.617680311203003,0.0,0.5707499980926514,220.59304809570312,-0.032168298959732056,1.3564772605895996,nan,1.0,0.0,0.3528200589619629,nan,1.0
34,139264,1.6413569450378418,0.0,0.5791698098182678,215.80282592773438,-0.013554303906857967,1.3501393795013428,nan,1.0,0.0,0.3528603274078704,nan,1.0
35,143360,1.6451606750488281,0.0,0.5805790424346924,232.78509521484375,-0.020461196079850197,1.3367431163787842,nan,1.0,0.0,0.3529010989592012,nan,1.0
36,147456,1.5951303243637085,0.0,0.5632834434509277,226.22116088867188,0.0034449398517608643,1.298269510269165,nan,1.0,0.0,0.3531269374309284,nan,1.0
37,151552,1.5824922323226929,0.0,0.558586835861206,226.05380249023438,0.012864591553807259,1.2907922267913818,nan,1.0,0.0,0.3529792018746999,nan,1.0
38,155648,1.5881353616714478,0.0,0.5603169202804565,237.39996337890625,-0.02804356999695301,1.2912216186523438,nan,1.0,0.0,0.3528143361686362,nan,1.0
39,159744,1.5778502225875854,0.0,0.5573191046714783,227.555908203125,0.00626909825950861,1.3504530191421509,nan,1.0,0.0,0.3532142197370602,nan,1.0
40,163840,1.6376534700393677,0.0,0.5779228806495667,234.732177734375,0.005556417629122734,1.3295009136199951,nan,1.0,0.0,0.35289691591939515,nan,1.0
41,167936,1.6150977611541748,0.0,0.5707875490188599,238.3719940185547,-0.044210031628608704,1.364703893661499,nan,1.0,0.0,0.35340745534847534,nan,1.0
42,172032,1.6460793018341064,0.0,0.58179771900177,243.77674865722656,-0.0529007762670517,1.3531675338745117,nan,1.0,0.0,0.3534445472447136,nan,1.0
43,176128,1.6237363815307617,0.0,0.5733658671379089,248.35394287109375,-0.012354274280369282,1.3749744892120361,nan,1.0,0.0,0.35311510216439973,nan,1.0
44,180224,1.657562255859375,0.0,0.5850385427474976,273.172119140625,0.016535183414816856,1.341097354888916,nan,1.0,0.0,0.352951178528097,nan,1.0
45,184320,1.618869423866272,0.0,0.571516752243042,249.2526397705078,0.01557970605790615,1.3525804281234741,nan,1.0,0.0,0.3530345170224744,nan,1.0
46,188416,1.6268798112869263,0.0,0.5741658210754395,262.0328063964844,-0.00563775934278965,1.3591816425323486,nan,1.0,0.0,0.3529245686000578,nan,1.0
47,192512,1.6474947929382324,0.0,0.5812830924987793,259.31878662109375,-0.00933886505663395,1.3250516653060913,nan,1.0,0.0,0.3528284628972844,nan,1.0
48,196608,1.6218876838684082,0.0,0.5726910829544067,253.2644500732422,0.0482768639922142,1.3235348463058472,nan,1.0,0.0,0.35310155018849443,nan,1.0
