update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.3585338592529297,0.0,0.6368172764778137,655.9297485351562,0.03599643334746361,1.3794294595718384,nan,1.0,0.0,0.27000558376312256,nan,1.0
2,8192,2.2952516078948975,0.0,0.6198064088821411,623.0703125,-0.03206127509474754,1.3773871660232544,nan,1.0,0.0,0.27003854845833336,nan,1.0
3,12288,2.368934392929077,0.0,0.6124247312545776,626.7362060546875,-0.00036905333399772644,1.3657084703445435,nan,1.0,0.0,0.2585232740351843,nan,1.0
4,16384,2.3368115425109863,0.0,0.5961301326751709,615.271240234375,-0.002140544820576906,1.349381923675537,nan,1.0,0.0,0.255104054870994,nan,1.0
5,20480,2.292823314666748,0.0,0.5811998844146729,606.5715942382812,-0.004242086783051491,1.3235104084014893,nan,1.0,0.0,0.25348651336144756,nan,1.0
6,24576,2.2615582942962646,0.0,0.5731955766677856,609.1866455078125,-0.020237844437360764,1.3424739837646484,nan,1.0,0.0,0.2534515529836404,nan,1.0
7,28672,2.319711685180664,0.0,0.589879035949707,643.6392211914062,-0.018560947850346565,1.3628854751586914,nan,1.0,0.0,0.254289798975359,nan,1.0
8,32768,2.347557544708252,0.0,0.5972777009010315,653.0475463867188,-0.045072440057992935,1.3717219829559326,nan,1.0,0.0,0.25442517631164435,nan,1.0
9,36864,2.377880096435547,0.0,0.6072670221328735,601.2428588867188,-0.010467683896422386,1.3813040256500244,nan,1.0,0.0,0.2553816765908536,nan,1.0
10,40960,2.4085659980773926,0.0,0.6152477264404297,581.0411376953125,-0.0051053911447525024,1.3743975162506104,nan,1.0,0.0,0.2554414891081713,nan,1.0
11,45056,2.3603482246398926,0.0,0.6004388332366943,592.8565673828125,-0.03184504434466362,1.3467761278152466,nan,1.0,0.0,0.2543856903515808,nan,1.0
12,49152,2.3549957275390625,0.0,0.5972727537155151,565.9447021484375,-0.022299300879240036,1.3509330749511719,nan,1.0,0.0,0.25361943209999704,nan,1.0
13,53248,2.344871997833252,0.0,0.596174955368042,538.6297607421875,0.0068723540753126144,1.3545849323272705,nan,1.0,0.0,0.25424626692968516,nan,1.0
14,57344,2.340132713317871,0.0,0.5948620438575745,540.7796630859375,0.025157855823636055,1.3653312921524048,nan,1.0,0.0,0.25420013403544767,nan,1.0
15,61440,2.3281211853027344,0.0,0.5923235416412354,561.2210083007812,0.004402916878461838,1.3822259902954102,nan,1.0,0.0,0.2544212566853521,nan,1.0
16,65536,2.4050817489624023,0.0,0.6115864515304565,558.5709838867188,0.04055889695882797,1.3860063552856445,nan,1.0,0.0,0.25428927703704984,nan,1.0
17,69632,2.4258294105529785,0.0,0.6172313690185547,581.88232421875,-0.017039645463228226,1.3836044073104858,nan,1.0,0.0,0.2544413796015146,nan,1.0
18,73728,2.3816518783569336,0.0,0.6050962209701538,544.858154296875,-0.0022033415734767914,1.3700928688049316,nan,1.0,0.0,0.25406578439622235,nan,1.0
19,77824,2.4239015579223633,0.0,0.6153189539909363,504.65850830078125,0.06998640298843384,1.3297322988510132,nan,1.0,0.0,0.2538547626377724,nan,1.0
20,81920,2.4016637802124023,0.0,0.6097906827926636,529.2251586914062,-0.012794600799679756,1.3368029594421387,nan,1.0,0.0,0.2539034119346899,nan,1.0
21,86016,2.363650321960449,0.0,0.6008700132369995,505.8963623046875,-0.001550815999507904,1.3348839282989502,nan,1.0,0.0,0.254212751624225,nan,1.0
22,90112,2.346085548400879,0.0,0.5966242551803589,495.94122314453125,-0.00301964208483696,1.3551678657531738,nan,1.0,0.0,0.25430627213859197,nan,1.0
23,94208,2.343064785003662,0.0,0.5960138440132141,504.10601806640625,0.02162620797753334,1.3502461910247803,nan,1.0,0.0,0.25437362071297104,nan,1.0
24,98304,2.3730359077453613,0.0,0.6038869619369507,511.99188232421875,-0.011829345487058163,1.357120394706726,nan,1.0,0.0,0.254478669460767,nan,1.0
25,102400,2.3636868000030518,0.0,0.602205753326416,480.329833984375,0.0055350493639707565,1.3554776906967163,nan,1.0,0.0,0.25477391669946325,nan,1.0
26,106496,2.365936279296875,0.0,0.603114902973175,472.1986083984375,0.0342668853700161,1.3392322063446045,nan,1.0,0.0,0.2549159836693274,nan,1.0
27,110592,2.325488328933716,0.0,0.5927556157112122,492.35931396484375,-0.015492543578147888,1.2936816215515137,nan,1.0,0.0,0.25489510611472255,nan,1.0
28,114688,2.215467691421509,0.0,0.5648654699325562,455.1806335449219,-0.03886408731341362,1.242890477180481,nan,1.0,0.0,0.2549644305305966,nan,1.0
29,118784,2.186082363128662,0.0,0.558130145072937,439.9050598144531,-0.009776083752512932,1.2410731315612793,nan,1.0,0.0,0.2553106912186863,nan,1.0
30,122880,2.1804728507995605,0.0,0.5582266449928284,425.49993896484375,-0.03709389641880989,1.3195021152496338,nan,1.0,0.0,0.25601175229424666,nan,1.0
31,126976,2.2840347290039062,0.0,0.58592289686203,478.06719970703125,-0.0202774740755558,1.3553037643432617,nan,1.0,0.0,0.2565297505862035,nan,1.0
32,131072,2.334237575531006,0.0,0.5992882251739502,467.56866455078125,-0.05735816806554794,1.3696351051330566,nan,1.0,0.0,0.2567383365604753,nan,1.0
33,135168,2.346515655517578,0.0,0.602393627166748,458.9656982421875,0.0006923177279531956,1.3815059661865234,nan,1.0,0.0,0.25671833790959214,nan,1.0
34,139264,2.3755111694335938,0.0,0.6094245910644531,494.94110107421875,-0.02157912775874138,1.3600292205810547,nan,1.0,0.0,0.2565445902862632,nan,1.0
35,143360,2.3209757804870605,0.0,0.5945854187011719,481.4044189453125,-0.031081439927220345,1.370239496231079,nan,1.0,0.0,0.25617905375946937,nan,1.0
36,147456,2.3747549057006836,0.0,0.6084164381027222,487.34075927734375,-0.0012882053852081299,1.35355544090271,nan,1.0,0.0,0.25620178993964365,nan,1.0
37,151552,2.350226879119873,0.0,0.601999044418335,483.399169921875,-0.03454262390732765,1.3600070476531982,nan,1.0,0.0,0.25614505251396086,nan,1.0
38,155648,2.351548910140991,0.0,0.6020573377609253,483.0442199707031,0.024040861055254936,1.3245271444320679,nan,1.0,0.0,0.2560258583922472,nan,1.0
39,159744,2.3630266189575195,0.0,0.6049801111221313,491.19512939453125,-0.05884846672415733,1.3087661266326904,nan,1.0,0.0,0.2560191843245751,nan,1.0
40,163840,2.2865445613861084,0.0,0.5855627059936523,414.55352783203125,-0.005600332282483578,1.2727744579315186,nan,1.0,0.0,0.25609066226575095,nan,1.0
41,167936,2.2129907608032227,0.0,0.5666767358779907,412.0542907714844,0.015721969306468964,1.3122057914733887,nan,1.0,0.0,0.2560682636455748,nan,1.0
42,172032,2.252379894256592,0.0,0.5771481990814209,447.0745849609375,0.02137383259832859,1.3317534923553467,nan,1.0,0.0,0.25623930511671694,nan,1.0
43,176128,2.2990612983703613,0.0,0.589434802532196,438.9991455078125,0.037030745297670364,1.3590013980865479,nan,1.0,0.0,0.2563806130400523,nan,1.0
44,180224,2.357150077819824,0.0,0.604194700717926,453.69036865234375,0.027086950838565826,1.3689184188842773,nan,1.0,0.0,0.2563241885342331,nan,1.0
45,184320,2.334672212600708,0.0,0.5982282161712646,481.5898742675781,-0.020867004990577698,1.3597395420074463,nan,1.0,0.0,0.2562364807230116,nan,1.0
46,188416,2.3278822898864746,0.0,0.5964921712875366,435.7518310546875,0.054132699966430664,1.3397014141082764,nan,1.0,0.0,0.2562381534308003,nan,1.0
47,192512,2.3275413513183594,0.0,0.59642493724823,493.9024658203125,-0.04227621480822563,1.32590913772583,nan,1.0,0.0,0.2562467405990503,nan,1.0
48,196608,2.2936489582061768,0.0,0.5876528024673462,454.9007568359375,-0.0229241531342268,1.3256895542144775,nan,1.0,0.0,0.25620868763370397,nan,1.0
