update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.677340030670166,0.0,0.4875369071960449,298.85540771484375,0.0043118903413414955,1.3795812129974365,1.4055430889129639,1.0,0.0,0.2906607389450073,nan,1.0
2,8192,1.5999531745910645,0.0,0.46510037779808044,265.8087463378906,-0.021700294688344002,1.379132866859436,1.4027169942855835,1.0,0.0,0.2906962317274333,nan,1.0
3,12288,1.633661150932312,0.0,0.45260384678840637,278.550048828125,-0.02197897806763649,1.3760210275650024,1.4112732410430908,1.0,0.0,0.2770487909284114,nan,1.0
4,16384,1.6728392839431763,0.0,0.4526090919971466,287.5753479003906,-0.00314890593290329,1.3701531887054443,1.409026026725769,1.0,0.0,0.27056343511212244,nan,1.0
5,20480,1.6831802129745483,0.0,0.4512656033039093,296.0277404785156,-0.04047347605228424,1.3623954057693481,1.4023720026016235,1.0,0.0,0.2681029630697693,nan,1.0
6,24576,1.6665314435958862,0.0,0.44490668177604675,272.7982177734375,0.02657851204276085,1.3731094598770142,1.395315170288086,1.0,0.0,0.2669656728297625,nan,1.0
7,28672,1.7035348415374756,0.0,0.45276907086372375,287.2476806640625,0.007849566638469696,1.3824350833892822,1.3859937191009521,1.0,0.0,0.2657820899499643,nan,1.0
8,32768,1.7322851419448853,0.0,0.460143506526947,279.38421630859375,0.009667420759797096,1.3725862503051758,1.3891410827636719,1.0,0.0,0.2656280476352696,nan,1.0
9,36864,1.7376368045806885,0.0,0.46220847964286804,264.97991943359375,0.047293733805418015,1.3637046813964844,1.3872184753417969,1.0,0.0,0.2659982918658691,nan,1.0
10,40960,1.7122882604599,0.0,0.45620954036712646,257.3854064941406,0.008230989798903465,1.3566596508026123,1.3871080875396729,1.0,0.0,0.2664326749167491,nan,1.0
11,45056,1.7091031074523926,0.0,0.45467841625213623,245.51441955566406,0.004809885285794735,1.3482651710510254,1.3850884437561035,1.0,0.0,0.26603336181783294,nan,1.0
12,49152,1.6896073818206787,0.0,0.44951099157333374,253.2752227783203,-0.00983290746808052,1.3292641639709473,1.3805378675460815,1.0,0.0,0.26604463202092865,nan,1.0
13,53248,1.6674530506134033,0.0,0.4429658055305481,250.90025329589844,-0.009236963465809822,1.3323705196380615,1.381838321685791,1.0,0.0,0.26565415246006935,nan,1.0
14,57344,1.6825426816940308,0.0,0.4463580250740051,261.4094543457031,-0.029717465862631798,1.3412106037139893,1.3840762376785278,1.0,0.0,0.2652877768503005,nan,1.0
15,61440,1.6775050163269043,0.0,0.44534945487976074,232.85830688476562,0.045858435332775116,1.3692264556884766,1.3804807662963867,1.0,0.0,0.2654832352375275,nan,1.0
16,65536,1.7365092039108276,0.0,0.46058765053749084,257.4513854980469,0.0163264237344265,1.3527183532714844,1.3863468170166016,1.0,0.0,0.26523766594891435,nan,1.0
17,69632,1.68717622756958,0.0,0.4480983018875122,242.924560546875,0.0026912279427051544,1.3112123012542725,1.3812023401260376,1.0,0.0,0.2655906922328391,nan,1.0
18,73728,1.6915867328643799,0.0,0.44916418194770813,249.23487854003906,-0.011525649577379227,1.3018474578857422,1.3770145177841187,1.0,0.0,0.26552831682559985,nan,1.0
19,77824,1.672276258468628,0.0,0.44461899995803833,243.71484375,-0.052697181701660156,1.3292877674102783,1.379479169845581,1.0,0.0,0.26587652853089483,nan,1.0
20,81920,1.6808085441589355,0.0,0.44701826572418213,228.99966430664062,0.002670843154191971,1.3311033248901367,1.371422529220581,1.0,0.0,0.26595429040673685,nan,1.0
21,86016,1.6564884185791016,0.0,0.4405326843261719,231.83311462402344,-0.012898281216621399,1.348984718322754,1.3746691942214966,1.0,0.0,0.26594372342537315,nan,1.0
22,90112,1.7012451887130737,0.0,0.45217978954315186,225.0470428466797,0.06426090002059937,1.341238021850586,1.3691110610961914,1.0,0.0,0.26579345192579457,nan,1.0
23,94208,1.6856324672698975,0.0,0.4481733441352844,228.16050720214844,-0.009529607370495796,1.3526074886322021,1.3785511255264282,1.0,0.0,0.2658784370877656,nan,1.0
24,98304,1.699597954750061,0.0,0.45169663429260254,230.62181091308594,0.019450146704912186,1.3207794427871704,1.3750762939453125,1.0,0.0,0.2657667822655725,nan,1.0
25,102400,1.6624541282653809,0.0,0.44178634881973267,237.18063354492188,0.007409153506159782,1.3242353200912476,1.385394811630249,1.0,0.0,0.2657434674111226,nan,1.0
26,106496,1.7051548957824707,0.0,0.4531671404838562,241.59466552734375,-0.026805900037288666,1.3561139106750488,1.3758854866027832,1.0,0.0,0.2657630558843168,nan,1.0
27,110592,1.707199215888977,0.0,0.4541863203048706,229.20497131347656,0.013182707130908966,1.3725407123565674,1.3768188953399658,1.0,0.0,0.2660417595766736,nan,1.0
28,114688,1.7017508745193481,0.0,0.4526830315589905,238.25994873046875,0.03669366613030434,1.3567332029342651,1.3771257400512695,1.0,0.0,0.26601017090776585,nan,1.0
29,118784,1.6980628967285156,0.0,0.45145684480667114,239.8980712890625,-0.019989456981420517,1.380602478981018,1.3812975883483887,1.0,0.0,0.26586577193541044,nan,1.0
30,122880,1.7281196117401123,0.0,0.45919495820999146,241.35507202148438,0.019599677994847298,1.365839958190918,1.363161563873291,1.0,0.0,0.2657194390934849,nan,1.0
31,126976,1.6872013807296753,0.0,0.4483221769332886,260.3020935058594,-0.04279232770204544,1.3623945713043213,1.3841676712036133,1.0,0.0,0.26571941038314056,nan,1.0
32,131072,1.702728509902954,0.0,0.45211726427078247,246.90866088867188,0.013735279440879822,1.3696746826171875,1.389256238937378,1.0,0.0,0.26552515644397173,nan,1.0
33,135168,1.7282276153564453,0.0,0.45882749557495117,232.97373962402344,0.03705281764268875,1.3534138202667236,1.3757610321044922,1.0,0.0,0.2654902087186274,nan,1.0
34,139264,1.7060580253601074,0.0,0.4532119333744049,240.59487915039062,0.04449216648936272,1.293039321899414,1.3797893524169922,1.0,0.0,0.265648597492001,nan,1.0
35,143360,1.6553986072540283,0.0,0.4396709203720093,217.0004425048828,-0.006358789280056953,1.2788857221603394,1.3688175678253174,1.0,0.0,0.26559821129443684,nan,1.0
36,147456,1.6482274532318115,0.0,0.43778353929519653,241.45944213867188,0.00925842672586441,1.3010883331298828,1.3644022941589355,1.0,0.0,0.26560869198495407,nan,1.0
37,151552,1.660822868347168,0.0,0.44119685888290405,256.85870361328125,-0.09832801669836044,1.3611979484558105,1.377761960029602,1.0,0.0,0.2656495663567209,nan,1.0
38,155648,1.692028284072876,0.0,0.4496169686317444,258.2427062988281,-0.01574842445552349,1.3608381748199463,1.3643145561218262,1.0,0.0,0.2657266161848452,nan,1.0
39,159744,1.6977691650390625,0.0,0.4509781002998352,252.79623413085938,-0.028997376561164856,1.3681623935699463,1.3464903831481934,1.0,0.0,0.26562984095663206,nan,1.0
40,163840,1.6889325380325317,0.0,0.448621928691864,249.57154846191406,-0.051292359828948975,1.3798881769180298,1.3681979179382324,1.0,0.0,0.2656245551298509,nan,1.0
41,167936,1.7399592399597168,0.0,0.4619729816913605,253.83154296875,0.004148051142692566,1.3722076416015625,1.3627326488494873,1.0,0.0,0.2655079483876944,nan,1.0
