rep,value
coord_only_goal,0.0002056676021311432
coord_only_goal,0.0002097674150718376
coord_only_goal,0.00021442974684759974
coord_only_goal,0.00021956037380732596
coord_only_goal,0.0002252122649224475
coord_only_goal,0.00023141331621445715
coord_only_goal,0.00023849755234550685
coord_only_goal,0.000245985429501161
coord_only_goal,0.00025432356051169336
coord_only_goal,0.0002634223201312125
coord_only_goal,0.00027327248244546354
coord_only_goal,0.00028400783776305616
coord_only_goal,0.0002958451514132321
coord_only_goal,0.0003083292976953089
coord_only_goal,0.0003220370563212782
coord_only_goal,0.0003368787874933332
coord_only_goal,0.0003529803070705384
coord_only_goal,0.0003701923124026507
coord_only_goal,0.00038872373988851905
coord_only_goal,0.0004087213019374758
coord_only_goal,0.00042986523476429284
coord_only_goal,0.00045306244282983243
coord_only_goal,0.00047743372851982713
coord_only_goal,0.0005037104710936546
coord_only_goal,0.0005317535251379013
coord_only_goal,0.0005613698158413172
coord_only_goal,0.0005928747705183923
coord_only_goal,0.0006267401622608304
coord_only_goal,0.0006623106892220676
coord_only_goal,0.0006998847820796072
coord_only_goal,0.00019211800827179104
coord_only_goal,0.0001960379013326019
coord_only_goal,0.00020530061738099903
coord_only_goal,0.0002107725158566609
coord_only_goal,0.0002167613711208105
coord_only_goal,0.00023060487001203
coord_only_goal,0.00023856540792621672
coord_only_goal,0.0002473389031365514
coord_only_goal,0.0002672068076208234
coord_only_goal,0.00027852144557982683
coord_only_goal,0.0002907718298956752
coord_only_goal,0.0003183976514264941
coord_only_goal,0.00033395440550521016
coord_only_goal,0.000350706948665902
coord_only_goal,0.0003883308090735227
coord_only_goal,0.00040924924542196095
coord_only_goal,0.0004318075953051448
coord_only_goal,0.0004816581786144525
coord_only_goal,0.0005091653438284993
coord_only_goal,0.0005383723764680326
coord_only_goal,0.0006032537203282118
coord_only_goal,0.0006382338469848037
coord_only_goal,0.000675282150041312
coord_only_goal,0.00017957694944925606
coord_only_goal,0.0001921431685332209
coord_only_goal,0.0001680462883086875
coord_only_goal,0.0001715656981104985
coord_only_goal,0.00017552750068716705
coord_only_goal,0.0001800275786081329
coord_only_goal,0.00018500577425584197
coord_only_goal,0.00019047658133786172
coord_only_goal,0.00019657445955090225
coord_only_goal,0.00020329146354924887
coord_only_goal,0.00021059479331597686
coord_only_goal,0.0002187624340876937
coord_only_goal,0.0002275817096233368
coord_only_goal,0.0002372458839090541
coord_only_goal,0.0002478531969245523
coord_only_goal,0.0002592823875602335
coord_only_goal,0.0002717957249842584
coord_only_goal,0.00028526782989501953
coord_only_goal,0.00030017574317753315
coord_only_goal,0.00031600287184119225
coord_only_goal,0.00033327442361041903
coord_only_goal,0.0003517082950565964
coord_only_goal,0.00037168426206335425
coord_only_goal,0.00039343966636806726
coord_only_goal,0.0004164894053246826
