update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6786870956420898,0.00146484375,0.48648932576179504,295.714599609375,-0.0027631567791104317,1.372187614440918,1.398694396018982,1.0,0.0,0.29005658626556396,0.1875,0.0
2,8192,1.598660945892334,0.001708984375,0.46326297521591187,259.3659362792969,-0.030584728345274925,1.3711131811141968,1.4295053482055664,1.0,0.0,0.2900919951034364,0.21875,0.0
3,12288,1.637330412864685,0.001220703125,0.45140260457992554,284.4266357421875,-0.05413084849715233,1.3630082607269287,1.386443853378296,1.0,0.0,0.2758999375880266,0.125,0.0
4,16384,1.661428451538086,0.001220703125,0.4485507607460022,263.89459228515625,0.0053999293595552444,1.3631664514541626,1.4242844581604004,1.0,0.0,0.27017748114830875,0.125,0.0
5,20480,1.6784712076187134,0.00146484375,0.44910815358161926,270.6776123046875,0.023728888481855392,1.3725218772888184,1.431298017501831,1.0,0.0,0.2678034920166482,0.15625,0.0
6,24576,1.6882469654083252,0.0009765625,0.45009732246398926,275.2300720214844,-0.002386113628745079,1.3683874607086182,1.4415810108184814,1.0,0.0,0.2667606557487693,0.125,0.0
7,28672,1.6957390308380127,0.001220703125,0.45095229148864746,277.86358642578125,-0.00648927129805088,1.351555347442627,1.4120317697525024,1.0,0.0,0.26612417588818105,0.15625,0.0
8,32768,1.7103123664855957,0.00048828125,0.45408815145492554,260.67254638671875,0.023233821615576744,1.3545633554458618,1.4091215133666992,1.0,0.0,0.26557590766981837,0.0625,0.0
9,36864,1.7092502117156982,0.000732421875,0.4547627866268158,269.76373291015625,-0.028461359441280365,1.370676040649414,1.4350221157073975,1.0,0.0,0.26617388170682377,0.09375,0.0
10,40960,1.7124619483947754,0.0009765625,0.45565226674079895,247.46820068359375,0.02261592447757721,1.3798654079437256,1.4035159349441528,1.0,0.0,0.26623203658453887,0.09375,0.0
11,45056,1.7115635871887207,0.0009765625,0.45506009459495544,250.49766540527344,0.006617752835154533,1.371096134185791,1.4375375509262085,1.0,0.0,0.26602569253981867,0.125,0.0
12,49152,1.6948363780975342,0.0,0.45009270310401917,267.34429931640625,-0.0642426460981369,1.3776464462280273,1.4174435138702393,1.0,0.0,0.2655670505588704,0.0,0.0
13,53248,1.7163145542144775,0.001220703125,0.45455706119537354,270.82470703125,-0.06327766925096512,1.3750569820404053,1.406471610069275,1.0,0.0,0.2650333634566287,0.15625,0.0
14,57344,1.7030774354934692,0.0009765625,0.45051777362823486,270.8250732421875,-0.0391981415450573,1.3734076023101807,1.4126086235046387,1.0,0.0,0.2646833601035614,0.09375,0.0
15,61440,1.7099634408950806,0.00146484375,0.45198386907577515,264.4753112792969,-0.057101935148239136,1.3711051940917969,1.394558310508728,1.0,0.0,0.2645503147180035,0.15625,0.0
16,65536,1.7259621620178223,0.000732421875,0.4561852216720581,249.77706909179688,0.0016934489831328392,1.3661954402923584,1.396492838859558,1.0,0.0,0.2644199764593111,0.0625,0.0
17,69632,1.7412923574447632,0.001220703125,0.4604089856147766,241.97708129882812,0.012993783690035343,1.3729703426361084,1.39678955078125,1.0,0.0,0.26459199335101186,0.15625,0.0
18,73728,1.7230050563812256,0.001708984375,0.45581451058387756,242.0352325439453,0.014453207142651081,1.3702781200408936,1.3958852291107178,1.0,0.0,0.26480888319508095,0.21875,0.0
19,77824,1.7189092636108398,0.001953125,0.45458999276161194,253.21595764160156,-0.030051693320274353,1.3769617080688477,1.3820180892944336,1.0,0.0,0.26476504234834364,0.1875,0.0
20,81920,1.7256754636764526,0.00146484375,0.4563140273094177,241.7745361328125,-0.009877695702016354,1.3805012702941895,1.3823662996292114,1.0,0.0,0.26465097204952925,0.1875,0.0
21,86016,1.7370833158493042,0.001708984375,0.4593835473060608,241.59304809570312,0.003263290971517563,1.375854730606079,1.3845314979553223,1.0,0.0,0.26471724029467103,0.21875,0.0
22,90112,1.6935675144195557,0.000244140625,0.44835472106933594,230.94400024414062,0.025118757039308548,1.375136137008667,1.3892569541931152,1.0,0.0,0.26477796573190066,0.03125,0.0
23,94208,1.7237894535064697,0.001708984375,0.4552870988845825,241.13223266601562,-0.0007670065388083458,1.364454746246338,1.3852688074111938,1.0,0.0,0.264382000032967,0.21875,0.0
24,98304,1.7161576747894287,0.00048828125,0.45376676321029663,248.56167602539062,-0.021430017426609993,1.3646974563598633,1.377481460571289,1.0,0.0,0.26448382067027054,0.0625,0.0
25,102400,1.7209808826446533,0.001953125,0.45474424958229065,240.24676513671875,0.029399994760751724,1.3822669982910156,1.3832299709320068,1.0,0.0,0.2645357227411699,0.25,0.0
26,106496,1.7236485481262207,0.001220703125,0.45560723543167114,240.83843994140625,-0.010164586827158928,1.3825414180755615,1.3806716203689575,1.0,0.0,0.2645145572565946,0.125,0.0
27,110592,1.7314720153808594,0.0029296875,0.45699506998062134,243.01104736328125,-0.008667084388434887,1.3841712474822998,1.3762484788894653,1.0,0.0,0.26438176913716216,0.21875,0.0
28,114688,1.721137523651123,0.001708984375,0.45457395911216736,237.37095642089844,0.007386886514723301,1.3764632940292358,1.3827232122421265,1.0,0.0,0.2643750191997714,0.21875,0.0
29,118784,1.7261784076690674,0.0009765625,0.45592963695526123,249.43634033203125,0.0014204420149326324,1.3504180908203125,1.385509729385376,1.0,0.0,0.2642761261552074,0.125,0.0
30,122880,1.723467469215393,0.00244140625,0.45483848452568054,231.81304931640625,0.015092773362994194,1.3558714389801025,1.3837101459503174,1.0,0.0,0.26428333120782815,0.28125,0.0
