rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.016767136752605438,0.013998802751302719,0.00010465084051247686,0.002971093636006117,0.035222884602286356,0.9827586206896551,7.387938580905029e-07,1.5997729860828258e-06,1,4096,70.62068965517241,98.27586206896551,0.3125,0.0
0.016767136752605438,0.013998802751302719,0.00011946660379180685,0.002054776530712843,0.0581406399186205,1.0,3.7985836343068513e-07,7.347597943407891e-07,5,20480,353.1034482758621,100.0,0.25,0.0
0.016767136752605438,0.013998802751302719,0.00010643024143064395,0.0011981454445049167,0.08882840863325661,1.0,7.415531513288443e-07,1.9331830571900355e-06,10,40960,706.2068965517242,100.0,0.125,0.0
0.016767136752605438,0.013998802751302719,0.00011285336222499609,0.0016975498292595148,0.06647975539938605,1.0,1.3120231301400054e-07,3.174006906192517e-07,15,61440,1059.3103448275863,100.0,0.3125,0.0
0.016767136752605438,0.013998802751302719,0.00010469148401170969,0.0015512901591137052,0.06748628458307027,1.0,1.827313411695286e-08,3.9539834517654526e-08,20,81920,1412.4137931034484,100.0,0.09375,0.0
0.016767136752605438,0.013998802751302719,0.00010613241465762258,0.0011858539655804634,0.08949796750563399,1.0,5.555285564895485e-09,5.931493962663126e-09,25,102400,1765.5172413793102,100.0,0.15625,0.0
0.016767136752605438,0.013998802751302719,0.00011317538155708462,0.0011097617680206895,0.10198077191937964,1.0,4.514602469640749e-09,5.715869999534107e-09,30,122880,2118.6206896551726,100.0,0.0625,0.0
0.016767136752605438,0.013998802751302719,9.591334674041718e-05,0.0012443639570847154,0.07707759085951968,1.0,3.6759573163180903e-09,3.870778364500893e-09,35,143360,2471.7241379310344,100.0,0.1875,0.0
0.016767136752605438,0.013998802751302719,9.065005724551156e-05,0.00121390912681818,0.07467553253165692,1.0,1.7517023387370045e-09,1.8860957240462994e-09,40,163840,2824.8275862068967,100.0,0.03125,0.0
0.016767136752605438,0.013998802751302719,0.00011205006740055978,0.0017790294950827956,0.06298346254271608,1.0,2.053117675870908e-09,3.71453556802237e-09,45,184320,3177.9310344827586,100.0,0.1875,0.0
0.016767136752605438,0.013998802751302719,9.31344402488321e-05,0.0012461035512387753,0.07473993052739547,1.0,1.7079524461394158e-09,3.061401798731822e-09,48,196608,3389.793103448276,100.0,0.25,0.0
