update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6722090244293213,0.0,0.4851594567298889,306.8055725097656,-0.0307625699788332,1.3821784257888794,1.4073423147201538,1.0,0.0,0.2901308834552765,nan,1.0
2,8192,1.6082123517990112,0.0,0.4666490852832794,276.6084289550781,-0.039221253246068954,1.3840293884277344,1.4128799438476562,1.0,0.0,0.29016630612403777,nan,1.0
3,12288,1.6520445346832275,0.0,0.45912888646125793,260.1332702636719,0.013948657549917698,1.3814865350723267,1.3893555402755737,1.0,0.0,0.2779155576978824,nan,1.0
4,16384,1.6602836847305298,0.0,0.4545362591743469,285.62652587890625,-0.05154339224100113,1.3742620944976807,1.3952833414077759,1.0,0.0,0.2737702442794852,nan,1.0
5,20480,1.6618057489395142,0.0,0.44842976331710815,280.7735595703125,-0.019350439310073853,1.3639743328094482,1.3974404335021973,1.0,0.0,0.2698448652916432,nan,1.0
6,24576,1.6837108135223389,0.0,0.45076441764831543,281.9609069824219,0.007067250087857246,1.3720862865447998,1.3944190740585327,1.0,0.0,0.2677207994297133,nan,1.0
7,28672,1.6772578954696655,0.0,0.4480629563331604,287.5170593261719,-0.02081933803856373,1.3841464519500732,1.3950395584106445,1.0,0.0,0.26714019028800495,nan,1.0
8,32768,1.7368688583374023,0.0,0.4628172516822815,288.6521301269531,-0.03883657604455948,1.3763610124588013,1.3906333446502686,1.0,0.0,0.2664664380277264,nan,1.0
9,36864,1.718988060951233,0.0,0.45933693647384644,255.74102783203125,0.01564544439315796,1.3832447528839111,1.3855997323989868,1.0,0.0,0.267213584525496,nan,1.0
10,40960,1.7174460887908936,0.0,0.45837199687957764,255.1946563720703,0.011980880051851273,1.382770299911499,1.3887712955474854,1.0,0.0,0.26689162025009333,nan,1.0
11,45056,1.7132495641708374,0.0,0.45669037103652954,247.48863220214844,-0.01963162049651146,1.3821532726287842,1.3855293989181519,1.0,0.0,0.26656383653084936,nan,1.0
12,49152,1.7295936346054077,0.0,0.46053826808929443,267.80584716796875,-0.02922763116657734,1.3739159107208252,1.3883719444274902,1.0,0.0,0.2662696442169081,nan,1.0
13,53248,1.6908539533615112,0.0,0.45024552941322327,252.07342529296875,-0.007239392027258873,1.3613877296447754,1.3844915628433228,1.0,0.0,0.2662829265355782,nan,1.0
14,57344,1.6922993659973145,0.0,0.4495925307273865,243.8612518310547,0.012645851820707321,1.3522322177886963,1.3889358043670654,1.0,0.0,0.26566960789626204,nan,1.0
15,61440,1.698637843132019,0.0,0.4510830044746399,255.0980682373047,-0.02960585057735443,1.360750675201416,1.3846983909606934,1.0,0.0,0.26555575190158337,nan,1.0
16,65536,1.722553014755249,0.0,0.4574742317199707,233.36248779296875,0.046686120331287384,1.3697199821472168,1.386596918106079,1.0,0.0,0.26557917078754223,nan,1.0
17,69632,1.7126836776733398,0.0,0.4551812410354614,247.43153381347656,-0.030943766236305237,1.3704354763031006,1.3854763507843018,1.0,0.0,0.2657707681487407,nan,1.0
18,73728,1.7034912109375,0.0,0.4525201916694641,242.9132080078125,-0.022575635462999344,1.3769387006759644,1.3799028396606445,1.0,0.0,0.2656428238155565,nan,1.0
19,77824,1.7023117542266846,0.0,0.45206165313720703,256.4608154296875,-0.021897176280617714,1.3845716714859009,1.3797777891159058,1.0,0.0,0.2655574673850358,nan,1.0
20,81920,1.7561750411987305,0.0,0.4661642909049988,242.30322265625,0.05068248510360718,1.3805713653564453,1.3871634006500244,1.0,0.0,0.26544293898516547,nan,1.0
