rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0033779037185013294,0.0006767880404368043,5.943825817666948e-05,3.255012779845856e-05,1.8254921646678353,0.9827586206896551,2.345592342578584e-08,8.57926796271613e-09,1,4096,70.62068965517241,98.27586206896551,0.1875,0.0
0.0027937518898397684,0.0008509441395290196,8.890841127140447e-05,6.626157119171694e-05,1.3415769337081425,1.0,8.4312663517494e-09,6.367124605333174e-09,5,20480,353.1034482758621,100.0,0.15625,0.0
0.0029509186279028654,0.0008075382211245596,0.0002139597199857235,0.0001952625170815736,1.0956980694643448,1.0,3.6875169584504874e-09,1.980396069356516e-09,10,40960,706.2068965517242,100.0,0.09375,0.0
0.005701225716620684,0.0014403535751625896,2.2760877982364036e-05,6.396826938726008e-05,0.3557595133527695,1.0,5.272589032045971e-09,2.5935296132928443e-09,15,61440,1059.3103448275863,100.0,0.15625,0.0
0.009094128385186195,0.0025459863245487213,0.00023896087077446282,0.0004681931750383228,0.5103785781779538,1.0,6.744707459205301e-09,4.05904154732184e-09,20,81920,1412.4137931034484,100.0,0.1875,0.0
0.011993827298283577,0.0039464570581912994,0.0004464421945158392,0.0005412140744738281,0.8248749742883578,1.0,6.087476300820072e-09,3.2709965847033118e-09,25,102400,1765.5172413793102,100.0,0.25,0.0
0.010622819885611534,0.004134000279009342,0.0001880013442132622,0.0002375224867137149,0.791476344201499,1.0,4.003374964867135e-09,2.242958929699057e-09,30,122880,2118.6206896551726,100.0,0.28125,0.0
0.012270428240299225,0.005036774091422558,0.0,0.0,0.0,1.0,3.041276563919837e-09,1.7558776654880148e-09,35,143360,2471.7241379310344,100.0,0.125,0.0
0.014592466875910759,0.00571383535861969,0.00020274454436730593,0.00026062357937917113,0.777891110002952,1.0,3.260102410251875e-09,1.8295930326317489e-09,40,163840,2824.8275862068967,100.0,0.25,0.0
0.01538515742868185,0.005300641059875488,0.00017531757475808263,0.0002232427359558642,0.7852874635889879,1.0,2.997177617203306e-09,1.5818300003189734e-09,45,184320,3177.9310344827586,100.0,0.03125,0.0
0.017343955114483833,0.00608524726703763,9.91586348391138e-05,0.00019808435172308236,0.5005626560101443,1.0,2.3858992559411263e-09,1.7602456159337976e-09,48,196608,3389.793103448276,100.0,0.15625,0.0
