update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6815705299377441,0.0,0.5948400497436523,302.0406799316406,0.010944018140435219,1.3818933963775635,nan,1.0,0.0,0.3537408411502838,nan,1.0
2,8192,1.6308519840240479,0.0,0.5769695043563843,270.8186340332031,0.0018021892756223679,1.3829877376556396,nan,1.0,0.0,0.35378404138890757,nan,1.0
3,12288,1.668698787689209,0.0,0.5643743276596069,287.80206298828125,-0.041435375809669495,1.3795955181121826,nan,1.0,0.0,0.3382122289550437,nan,1.0
4,16384,1.680290699005127,0.0,0.5592648983001709,290.70245361328125,-0.044644325971603394,1.380466341972351,nan,1.0,0.0,0.3328381565568425,nan,1.0
5,20480,1.7059459686279297,0.0,0.5594387054443359,280.4688415527344,-0.0005416562780737877,1.3626600503921509,nan,1.0,0.0,0.32793461738566015,nan,1.0
6,24576,1.6982061862945557,0.0,0.5539940595626831,283.6494445800781,-0.012193175032734871,1.3663330078125,nan,1.0,0.0,0.32622303517819956,nan,1.0
7,28672,1.714493751525879,0.0,0.5555559396743774,285.26336669921875,-0.004498319234699011,1.3604168891906738,nan,1.0,0.0,0.3240349493920514,nan,1.0
8,32768,1.7421108484268188,0.0,0.5615203380584717,280.2738342285156,0.014040376991033554,1.371442437171936,nan,1.0,0.0,0.32232180703797,nan,1.0
9,36864,1.7583262920379639,0.0,0.568398118019104,271.1169128417969,0.025820186361670494,1.368471622467041,nan,1.0,0.0,0.3232608993732384,nan,1.0
10,40960,1.7501137256622314,0.0,0.5645737648010254,279.40643310546875,-0.033743247389793396,1.3400895595550537,nan,1.0,0.0,0.322592551066997,nan,1.0
11,45056,1.707559585571289,0.0,0.5507854223251343,241.86813354492188,0.031117746606469154,1.2874940633773804,nan,1.0,0.0,0.3225570955399337,nan,1.0
12,49152,1.6801090240478516,0.0,0.5402382612228394,248.75741577148438,-0.014232954010367393,1.3121721744537354,nan,1.0,0.0,0.3215494730773265,nan,1.0
13,53248,1.7031240463256836,0.0,0.5470173358917236,252.0375213623047,0.015460815280675888,1.2993319034576416,nan,1.0,0.0,0.3211846386155462,nan,1.0
14,57344,1.6917645931243896,0.0,0.5431112051010132,258.5531921386719,-0.0049020592123270035,1.3450292348861694,nan,1.0,0.0,0.3210323623384035,nan,1.0
15,61440,1.7440754175186157,0.0,0.559477686882019,272.30157470703125,-0.030522562563419342,1.329918384552002,nan,1.0,0.0,0.32078756660003566,nan,1.0
16,65536,1.728719711303711,0.0,0.5546200275421143,244.65109252929688,0.037689369171857834,1.2762219905853271,nan,1.0,0.0,0.3208270386993871,nan,1.0
17,69632,1.7152632474899292,0.0,0.5506742596626282,242.73365783691406,-0.010328767821192741,1.2566404342651367,nan,1.0,0.0,0.321043584148141,nan,1.0
18,73728,1.6993829011917114,0.0,0.5466333627700806,227.8533172607422,0.034630950540304184,1.299139142036438,nan,1.0,0.0,0.32166582506407904,nan,1.0
19,77824,1.7112990617752075,0.0,0.5503749251365662,233.17604064941406,0.00554210040718317,1.2911685705184937,nan,1.0,0.0,0.321612357265894,nan,1.0
20,81920,1.699276328086853,0.0,0.5467036962509155,240.48080444335938,-0.05410595238208771,1.2548636198043823,nan,1.0,0.0,0.3217273693032051,nan,1.0
21,86016,1.6878368854522705,0.0,0.5426759123802185,221.8137969970703,0.028302770107984543,1.2862944602966309,nan,1.0,0.0,0.32152150575425087,nan,1.0
