update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6722090244293213,0.0,0.4851594567298889,311.1282958984375,-0.02434333600103855,1.3822941780090332,5.545176982879639,1.0,0.0,0.2901308834552765,nan,1.0
2,8192,1.6021808385849,0.0,0.464898943901062,254.5854034423828,0.030528586357831955,1.3839360475540161,5.545176029205322,1.0,0.0,0.29016630612403777,nan,1.0
3,12288,1.6433902978897095,0.0,0.4558213949203491,274.0965576171875,-0.011583242565393448,1.3804041147232056,5.545172214508057,1.0,0.0,0.27736646479788907,nan,1.0
4,16384,1.6631922721862793,0.0,0.45169320702552795,264.3725280761719,0.05244839936494827,1.3746814727783203,5.545169830322266,1.0,0.0,0.27158210992385023,nan,1.0
5,20480,1.6827759742736816,0.0,0.45119109749794006,264.27044677734375,0.06602739542722702,1.3731809854507446,5.545162677764893,1.0,0.0,0.26812312195721005,nan,1.0
6,24576,1.6723486185073853,0.0,0.4467618465423584,273.64129638671875,-0.00219687819480896,1.3629974126815796,5.545148849487305,1.0,0.0,0.2671463602628067,nan,1.0
7,28672,1.6755470037460327,0.0,0.445043683052063,300.0569763183594,-0.05565619841217995,1.3108402490615845,5.545136451721191,1.0,0.0,0.2656109587206382,nan,1.0
8,32768,1.6961381435394287,0.0,0.44887638092041016,276.53564453125,-0.03236139938235283,1.3446261882781982,5.5450921058654785,1.0,0.0,0.26464612589659703,nan,1.0
9,36864,1.710556983947754,0.0,0.4556553363800049,278.9637145996094,-0.04219941422343254,1.3275673389434814,5.545050621032715,1.0,0.0,0.2663783453313801,nan,1.0
10,40960,1.687178373336792,0.0,0.44978466629981995,248.4752960205078,0.006499359384179115,1.353226900100708,5.544975757598877,1.0,0.0,0.26658986085564895,nan,1.0
11,45056,1.6896828413009644,0.0,0.449886679649353,236.057373046875,0.021988771855831146,1.3506299257278442,5.544759273529053,1.0,0.0,0.2662551073390606,nan,1.0
12,49152,1.689990520477295,0.0,0.44895148277282715,253.21441650390625,-0.01110306940972805,1.3512568473815918,5.544558525085449,1.0,0.0,0.2656532554951664,nan,1.0
13,53248,1.6889874935150146,0.0,0.44818806648254395,264.18328857421875,-0.05876220390200615,1.3141831159591675,5.5441813468933105,1.0,0.0,0.2653590257173703,nan,1.0
14,57344,1.6718242168426514,0.0,0.4433559775352478,254.20086669921875,-0.02300238609313965,1.362673044204712,5.543588638305664,1.0,0.0,0.26519294315641206,nan,1.0
15,61440,1.6868535280227661,0.0,0.44754940271377563,263.557373046875,-0.02867852710187435,1.3745083808898926,5.542976379394531,1.0,0.0,0.26531610513239345,nan,1.0
16,65536,1.7495495080947876,0.0,0.4635658264160156,267.587890625,-0.014193030074238777,1.3753817081451416,5.542567253112793,1.0,0.0,0.26496298314284106,nan,1.0
17,69632,1.7397152185440063,0.0,0.4616655111312866,251.87191772460938,-0.01383635401725769,1.3433709144592285,5.539268970489502,1.0,0.0,0.2653684442753106,nan,1.0
18,73728,1.7275152206420898,0.0,0.4581637978553772,245.03271484375,-0.01967739313840866,1.342708945274353,5.534910678863525,1.0,0.0,0.265215508726685,nan,1.0
