update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8662575483322144,0.0,0.5274599194526672,379.1899719238281,0.020442886278033257,1.377771258354187,nan,1.0,0.0,0.28262975811958313,nan,1.0
2,8192,1.7753099203109741,0.0,0.5018166899681091,338.9022216796875,0.01011327188462019,1.3746130466461182,nan,1.0,0.0,0.282664268243559,nan,1.0
3,12288,1.923412561416626,0.0,0.5140066742897034,399.611572265625,-0.01634257286787033,1.3669029474258423,nan,1.0,0.0,0.2672368279435026,nan,1.0
4,16384,1.9061920642852783,0.0,0.5029209852218628,385.2757873535156,0.013366831466555595,1.3532825708389282,nan,1.0,0.0,0.26383540781066056,nan,1.0
5,20480,1.9606668949127197,0.0,0.5129015445709229,378.03472900390625,-0.006123539060354233,1.363234281539917,nan,1.0,0.0,0.26159544297229126,nan,1.0
6,24576,1.9295852184295654,0.0,0.5056024789810181,364.53961181640625,0.02650567516684532,1.3731467723846436,nan,1.0,0.0,0.26202649441205994,nan,1.0
7,28672,1.938981294631958,0.0,0.506481409072876,360.0760803222656,0.03424780070781708,1.3663501739501953,nan,1.0,0.0,0.2612100973359694,nan,1.0
8,32768,1.929990291595459,0.0,0.5040751099586487,345.9234924316406,0.03492256999015808,1.378222942352295,nan,1.0,0.0,0.2611801326348212,nan,1.0
9,36864,1.9476910829544067,0.0,0.5078819990158081,357.75531005859375,0.018035033717751503,1.3658171892166138,nan,1.0,0.0,0.2607610934555714,nan,1.0
10,40960,1.9063622951507568,0.0,0.4959309697151184,355.73712158203125,-0.0034343386068940163,1.372584581375122,nan,1.0,0.0,0.2601451681170866,nan,1.0
11,45056,1.9148223400115967,0.0,0.49739712476730347,356.357177734375,0.012829434126615524,1.3810584545135498,nan,1.0,0.0,0.2597615267454083,nan,1.0
12,49152,1.936995029449463,0.0,0.5019504427909851,348.1723937988281,-0.007548235356807709,1.3819811344146729,nan,1.0,0.0,0.2591387201254599,nan,1.0
13,53248,1.9575245380401611,0.0,0.5070137977600098,346.5288391113281,-0.005153210833668709,1.3774327039718628,nan,1.0,0.0,0.2590076556587123,nan,1.0
