rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002417356939986348,0.00023164851882029325,2.7666093956213444e-05,3.075449785683304e-05,0.8992863814960198,1.0,0.0014974173391237855,0.00014599137648474425,1,4096,70.62068965517241,100.0,0.28125,0.05
0.0022964230738580227,0.0001639471884118393,4.702182559412904e-05,5.909768515266478e-05,0.7955281191046463,1.0,0.0006798240938223898,9.568656969349831e-05,5,20480,353.1034482758621,100.0,0.09375,0.2262190625
0.002038840902969241,0.0001796272408682853,3.110878242296167e-05,3.66107196896337e-05,0.8494858289682301,1.0,0.00012419323320500553,5.416790008894168e-05,10,40960,706.2068965517242,100.0,0.0,0.351263060761621
0.002356350887566805,0.0002684362407308072,6.788264727219939e-05,5.781211075372994e-05,1.1739911668274834,1.0,1.6298381524393335e-05,9.946499631041661e-06,15,61440,1059.3103448275863,100.0,0.25,0.4980197229652464
0.002376325661316514,0.0003113735874649137,0.00012490279914345592,8.305538358399644e-05,1.503668480831767,1.0,9.289791705668904e-06,7.252273007907206e-06,20,81920,1412.4137931034484,100.0,0.0625,0.6115772306295386
0.002663544612005353,0.00032351427944377065,6.359911640174687e-05,3.305773134343326e-05,1.9232984489084604,1.0,8.174693357432261e-05,0.00010296146501787007,25,102400,1765.5172413793102,100.0,0.125,0.6543208653701782
0.002435180591419339,0.00028123584343120456,0.0,0.0,0.0,1.0,0.00016358330321963876,4.83620933664497e-05,30,122880,2118.6206896551726,100.0,0.40625,0.7325200751319478
0.00218569696880877,0.0003237589553464204,5.1772152801277116e-05,4.470559724722989e-05,1.1578097126832936,1.0,0.000353889015968889,3.932769686798565e-05,35,143360,2471.7241379310344,100.0,0.0625,0.7930291329731691
0.002706076018512249,0.0002615181147120893,0.0,0.0,0.0,1.0,0.0006059753359295428,8.546741446480155e-05,40,163840,2824.8275862068967,100.0,0.125,0.839849888476791
0.0033347157295793295,0.0004976983764208853,0.0,0.0,0.0,1.0,0.0018089364748448133,0.00042691431008279324,45,184320,3177.9310344827586,100.0,0.25,0.8760788965648418
0.00356782297603786,0.0004750009102281183,7.859416655264795e-05,3.539005047059618e-05,2.2201710310534573,1.0,0.00318610155954957,0.0002752044820226729,48,196608,3389.793103448276,100.0,0.21875,0.8937531439422812
