update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.858583688735962,0.0,0.5232925415039062,386.9918212890625,0.014299673028290272,1.379932165145874,nan,1.0,0.0,0.2815544605255127,nan,0.0
2,8192,1.8177313804626465,0.0,0.5118528604507446,367.6558837890625,-0.03519509732723236,1.379156231880188,nan,1.0,0.0,0.28158883041907246,nan,0.0
3,12288,1.85471510887146,0.0,0.49917638301849365,366.48675537109375,0.00950036570429802,1.382537603378296,nan,1.0,0.0,0.26913912117582406,nan,0.0
4,16384,1.898012638092041,0.0,0.4991389513015747,392.63385009765625,-0.024541910737752914,1.3829858303070068,nan,1.0,0.0,0.262979770276593,nan,0.0
5,20480,1.939026117324829,0.0,0.5045934915542603,369.9000244140625,0.03206823766231537,1.3782912492752075,nan,1.0,0.0,0.26023035127513305,nan,0.0
6,24576,1.902146816253662,0.0,0.49456721544265747,376.1825256347656,-0.02251465804874897,1.3706918954849243,nan,1.0,0.0,0.2600047669684053,nan,0.0
7,28672,1.941669225692749,0.0,0.5028156042098999,357.642578125,0.011013468727469444,1.3776170015335083,nan,1.0,0.0,0.2589604877675037,nan,0.0
8,32768,1.926018476486206,0.0,0.49760133028030396,394.52587890625,-0.05593986064195633,1.367729902267456,nan,1.0,0.0,0.2583575072306201,nan,0.0
9,36864,1.9504733085632324,0.0,0.5027949213981628,355.75201416015625,0.002162717282772064,1.3839343786239624,nan,1.0,0.0,0.2577809698544406,nan,0.0
10,40960,1.945327639579773,0.0,0.5029723644256592,371.8558349609375,-0.01401742734014988,1.3787283897399902,nan,1.0,0.0,0.25855404101293283,nan,0.0
11,45056,1.9512817859649658,0.0,0.5041154623031616,334.9459533691406,0.018589556217193604,1.3640185594558716,nan,1.0,0.0,0.258350913616746,nan,0.0
12,49152,1.9546681642532349,0.0,0.5044406056404114,343.1528015136719,0.016399426385760307,1.3758926391601562,nan,1.0,0.0,0.2580697070122866,nan,0.0
13,53248,1.9230704307556152,0.0,0.49638238549232483,344.20843505859375,-0.022685879841446877,1.369463562965393,nan,1.0,0.0,0.2581197050080124,nan,0.0
14,57344,1.9722164869308472,0.0,0.5085433125495911,345.1370849609375,-0.02472938783466816,1.3808424472808838,nan,1.0,0.0,0.25785369472815445,nan,0.0
15,61440,1.962406873703003,0.0,0.5059612989425659,333.2482604980469,-0.00853489339351654,1.3842976093292236,nan,1.0,0.0,0.2578268868268514,nan,0.0
16,65536,1.9598803520202637,0.0,0.505313515663147,341.3034973144531,0.003261066507548094,1.3698095083236694,nan,1.0,0.0,0.2578287789776936,nan,0.0
17,69632,1.9428489208221436,0.0,0.5006075501441956,335.493408203125,0.019279100000858307,1.3754284381866455,nan,1.0,0.0,0.25766672836604493,nan,0.0
18,73728,1.9685494899749756,0.0,0.507399320602417,333.43646240234375,0.015705354511737823,1.3775639533996582,nan,1.0,0.0,0.2577528902989125,nan,0.0
19,77824,1.9418302774429321,0.0,0.5011246204376221,310.43670654296875,0.042224057018756866,1.3703364133834839,nan,1.0,0.0,0.25806821868480173,nan,0.0
20,81920,1.90920090675354,0.0,0.49245983362197876,311.8128356933594,0.020954430103302002,1.3621699810028076,nan,1.0,0.0,0.25794029000831287,nan,0.0
21,86016,1.9251682758331299,0.0,0.49643611907958984,294.4820251464844,0.058705031871795654,1.3720364570617676,nan,1.0,0.0,0.25786636312943617,nan,0.0
22,90112,1.9227371215820312,0.0,0.495854914188385,320.4222717285156,-0.02948647551238537,1.3698129653930664,nan,1.0,0.0,0.25789014290758655,nan,0.0
23,94208,1.9044582843780518,0.0,0.49089503288269043,311.87420654296875,0.027392935007810593,1.3627252578735352,nan,1.0,0.0,0.25776099484851567,nan,0.0
24,98304,1.9207260608673096,0.0,0.4947698712348938,332.9866943359375,-0.0023672236129641533,1.3541162014007568,nan,1.0,0.0,0.25759522977078614,nan,0.0
25,102400,1.9238933324813843,0.0,0.49545320868492126,315.70013427734375,-0.013333126902580261,1.3096728324890137,nan,1.0,0.0,0.2575263301511812,nan,0.0
26,106496,1.897571086883545,0.0,0.48887768387794495,304.81805419921875,0.026803698390722275,1.3022353649139404,nan,1.0,0.0,0.25763337790855106,nan,0.0
27,110592,1.888462781906128,0.0,0.4867965579032898,312.8727722167969,-0.00837685540318489,1.342339038848877,nan,1.0,0.0,0.2577739756220406,nan,0.0
28,114688,1.9091849327087402,0.0,0.49218374490737915,308.643798828125,0.004122050479054451,1.3381379842758179,nan,1.0,0.0,0.25779783388814204,nan,0.0
29,118784,1.9141795635223389,0.0,0.4935581088066101,302.76788330078125,0.029360780492424965,1.3335155248641968,nan,1.0,0.0,0.2578431544951725,nan,0.0
30,122880,1.91779625415802,0.0,0.4943713843822479,319.23406982421875,-0.006166826467961073,1.3301664590835571,nan,1.0,0.0,0.2577809636231056,nan,0.0
31,126976,1.9090461730957031,0.0,0.4917845129966736,322.7969970703125,-0.015029611065983772,1.3447341918945312,nan,1.0,0.0,0.2576074399419868,nan,0.0
32,131072,1.930389404296875,0.0,0.4972727298736572,307.37750244140625,0.048821985721588135,1.365971565246582,nan,1.0,0.0,0.25760227589159035,nan,0.0
33,135168,1.9817919731140137,0.0,0.5102946758270264,326.63580322265625,-0.028650445863604546,1.3577358722686768,nan,1.0,0.0,0.25749152468638514,nan,0.0
34,139264,1.9132097959518433,0.0,0.4927361011505127,283.34100341796875,-0.027879688888788223,1.3636537790298462,nan,1.0,0.0,0.25754422631403817,nan,0.0
35,143360,1.9488933086395264,0.0,0.5018777251243591,284.153564453125,-0.023715738207101822,1.364966869354248,nan,1.0,0.0,0.2575193353580677,nan,0.0
36,147456,1.9523805379867554,0.0,0.5026618838310242,311.5845031738281,0.03875203803181648,1.358806848526001,nan,1.0,0.0,0.2574609995281343,nan,0.0
37,151552,1.921075701713562,0.0,0.4944342374801636,311.3536682128906,-0.004029672592878342,1.3485519886016846,nan,1.0,0.0,0.2573736373070502,nan,0.0
38,155648,1.9118118286132812,0.0,0.4917130470275879,309.318115234375,-0.0023163817822933197,1.3557851314544678,nan,1.0,0.0,0.25719739772548544,nan,0.0
39,159744,1.9331560134887695,0.0,0.49721312522888184,326.5686340332031,-0.0613245964050293,1.3595529794692993,nan,1.0,0.0,0.25720278009347214,nan,0.0
40,163840,1.9332573413848877,0.0,0.4970970153808594,313.8367004394531,0.010303077287971973,1.3662523031234741,nan,1.0,0.0,0.2571292619113377,nan,0.0
