update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.1558849811553955,0.0029296875,0.6466696262359619,553.8531494140625,0.028511349111795425,1.3780585527420044,nan,0.95,0.05,0.28534552454948425,0.28125,0.0
2,8192,1.956318974494934,0.0009765625,0.6183006763458252,465.29119873046875,-0.04170148819684982,1.3759031295776367,nan,0.9025,0.0975,0.2853803497355524,0.125,0.0
3,12288,1.9282164573669434,0.001953125,0.618902325630188,429.29803466796875,-0.03899722546339035,1.3746238946914673,nan,0.857375,0.142625,0.2754718824689902,0.25,0.0
4,16384,1.81943941116333,0.002197265625,0.6050522327423096,376.8890380859375,-0.03943517804145813,1.3790736198425293,nan,0.81450625,0.18549375,0.2711905350701926,0.21875,0.0
5,20480,1.7592744827270508,0.001708984375,0.6134036183357239,342.3177490234375,-0.011491157114505768,1.3712024688720703,nan,0.7737809375,0.2262190625,0.2700553866510897,0.21875,0.0
6,24576,1.6750966310501099,0.000732421875,0.613635778427124,312.88702392578125,-0.0333775170147419,1.3562122583389282,nan,0.735091890625,0.264908109375,0.2694029351940004,0.09375,0.0
7,28672,1.5702710151672363,0.00048828125,0.602712094783783,271.2049255371094,-0.01670973189175129,1.3563450574874878,nan,0.6983372960937501,0.30166270390624994,0.2681239632895415,0.0625,0.0
8,32768,1.5199710130691528,0.00048828125,0.6125348806381226,229.46075439453125,0.029240166768431664,1.365519642829895,nan,0.6634204312890626,0.3365795687109374,0.26743851364218313,0.0625,0.0
9,36864,1.448486328125,0.001220703125,0.615260124206543,197.65176391601562,-0.010138014331459999,1.3568999767303467,nan,0.6302494097246094,0.36975059027539053,0.2679309896526647,0.125,0.0
10,40960,1.386404275894165,0.000732421875,0.6198451519012451,182.36691284179688,0.002803492359817028,1.3642711639404297,nan,0.598736939238379,0.401263060761621,0.2678297848395234,0.09375,0.0
11,45056,1.2946643829345703,0.0009765625,0.6079009771347046,152.55648803710938,-0.005466820672154427,1.3619681596755981,nan,0.5688000922764601,0.4311999077235399,0.26727787855721075,0.125,0.0
12,49152,1.2447848320007324,0.000732421875,0.6147671937942505,137.2220001220703,-0.021404655650258064,1.3265912532806396,nan,0.5403600876626371,0.45963991233736284,0.2670270563039399,0.0625,0.0
13,53248,1.1626968383789062,0.000732421875,0.6051015853881836,121.27684020996094,-0.031376853585243225,1.3043160438537598,nan,0.5133420832795053,0.4866579167204947,0.26732670809374004,0.09375,0.0
14,57344,1.083631157875061,0.000244140625,0.5938193798065186,103.06795501708984,0.018454570323228836,1.2940516471862793,nan,0.48767497911553004,0.51232502088447,0.2673013686206079,0.03125,0.0
15,61440,1.0278513431549072,0.000732421875,0.5929251909255981,98.76681518554688,-0.06376660615205765,1.2599291801452637,nan,0.4632912301597536,0.5367087698402464,0.2674442739849685,0.09375,0.0
16,65536,0.9862397909164429,0.001220703125,0.5998517870903015,81.96975708007812,0.01911301538348198,1.297290563583374,nan,0.44012666865176586,0.5598733313482341,0.2680260325469228,0.15625,0.0
17,69632,0.9418030977249146,0.000244140625,0.605729341506958,73.34738159179688,-0.009292875416576862,1.2845733165740967,nan,0.4181203352191776,0.5818796647808224,0.2689876916623039,0.03125,0.0
18,73728,0.8781284093856812,0.000244140625,0.5953490734100342,63.17157745361328,-0.0010161972604691982,1.314594030380249,nan,0.39721431845821864,0.6027856815417814,0.2693762571775212,0.03125,0.0
19,77824,0.8447110056877136,0.000244140625,0.6037881374359131,66.08358764648438,-0.012257310561835766,1.2855583429336548,nan,0.3773536025353077,0.6226463974646923,0.26980531400676766,0.03125,0.0
20,81920,0.7990543842315674,0.0009765625,0.6005642414093018,60.06916046142578,-0.025948086753487587,1.3322149515151978,nan,0.35848592240854227,0.6415140775914577,0.2697654474777454,0.125,0.0
21,86016,0.770124077796936,0.000732421875,0.6098344922065735,56.5255012512207,0.02127130702137947,1.3227068185806274,nan,0.34056162628811515,0.6594383737118849,0.26993564655716273,0.09375,0.0
22,90112,0.8220646381378174,0.0,0.5935239195823669,64.9740219116211,0.028633615002036095,1.3389439582824707,nan,0.3735335449737094,0.6264664550262906,0.26968813430293315,0.0,0.0
23,94208,0.790105938911438,0.0009765625,0.5996095538139343,67.26408386230469,0.062194857746362686,1.3610284328460693,nan,0.3548568677250239,0.6451431322749761,0.2696333225126192,0.09375,0.0
24,98304,0.769325315952301,0.001220703125,0.6143669486045837,59.918296813964844,-0.003757351078093052,1.3462343215942383,nan,0.3371140243387727,0.6628859756612273,0.26964001125767545,0.15625,0.0
25,102400,0.7223832607269287,0.001220703125,0.6068711280822754,63.380001068115234,0.013423332944512367,1.337365746498108,nan,0.320258323121834,0.679741676878166,0.2695030709438672,0.15625,0.0
