update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.9470185041427612,0.0029296875,0.5166316032409668,422.0274963378906,0.03724139928817749,1.3780310153961182,nan,0.95,0.05,0.2524575889110565,0.28125,0.0
2,8192,1.751225233078003,0.0009765625,0.48965924978256226,349.6255798339844,-0.03416764736175537,1.3751938343048096,nan,0.9025,0.0975,0.25248840267767075,0.125,0.0
3,12288,1.7222900390625,0.001953125,0.48775020241737366,324.8319091796875,-0.03246583417057991,1.375269889831543,nan,0.857375,0.142625,0.24308308602359055,0.25,0.0
4,16384,1.6527620553970337,0.002685546875,0.4820594787597656,281.50909423828125,0.000866210088133812,1.3800468444824219,nan,0.81450625,0.18549375,0.2379528772169859,0.34375,0.0
5,20480,1.573430061340332,0.00146484375,0.4810752868652344,242.7793731689453,0.055992454290390015,1.3787221908569336,nan,0.7737809375,0.2262190625,0.23680352945518235,0.1875,0.0
6,24576,1.5045104026794434,0.000732421875,0.4806663393974304,236.8746795654297,-0.024189725518226624,1.3632270097732544,nan,0.735091890625,0.264908109375,0.23496415108134952,0.09375,0.0
7,28672,1.4356968402862549,0.0009765625,0.48112377524375916,217.7195587158203,-0.04680658131837845,1.346692681312561,nan,0.6983372960937501,0.30166270390624994,0.23418270429798826,0.125,0.0
8,32768,1.3864943981170654,0.001220703125,0.4871118664741516,182.43106079101562,-0.023798661306500435,1.328870415687561,nan,0.6634204312890626,0.3365795687109374,0.23328240964515315,0.15625,0.0
9,36864,1.3144410848617554,0.0009765625,0.48725757002830505,155.96646118164062,-0.028400205075740814,1.3024377822875977,nan,0.6302494097246094,0.36975059027539053,0.23380440110613532,0.125,0.0
10,40960,1.2301139831542969,0.000244140625,0.4801785945892334,127.75041961669922,0.0063383812084794044,1.321943998336792,nan,0.598736939238379,0.401263060761621,0.2337651149796843,0.03125,0.0
11,45056,1.1625982522964478,0.000732421875,0.47761380672454834,114.24529266357422,0.0200318843126297,1.3171067237854004,nan,0.5688000922764601,0.4311999077235399,0.23381940706766735,0.09375,0.0
12,49152,1.1097917556762695,0.000732421875,0.4789382219314575,104.16622924804688,-0.027476808056235313,1.3411213159561157,nan,0.5403600876626371,0.45963991233736284,0.23335011095260985,0.0625,0.0
