update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0138869285583496,0.0,0.5150009393692017,453.0277404785156,-0.013544177636504173,1.374197244644165,nan,1.0,0.0,0.25572487711906433,nan,1.0
2,8192,1.943528652191162,0.0,0.49706926941871643,409.2635803222656,-0.026953237131237984,1.365718960762024,nan,1.0,0.0,0.25575608641501413,nan,1.0
3,12288,2.0061826705932617,0.0,0.48906874656677246,407.3587341308594,0.044452324509620667,1.3593378067016602,nan,1.0,0.0,0.2437807549483779,nan,1.0
4,16384,2.0065793991088867,0.0,0.4802270829677582,430.4018249511719,-0.029904399067163467,1.3435897827148438,nan,1.0,0.0,0.2393262409514446,nan,1.0
5,20480,2.0126430988311768,0.0,0.47569239139556885,424.5162658691406,-0.023921649903059006,1.3469972610473633,nan,1.0,0.0,0.23635207607002923,nan,1.0
6,24576,2.018148422241211,0.0,0.474092572927475,431.1966247558594,0.044625043869018555,1.336272954940796,nan,1.0,0.0,0.23491463110609492,nan,1.0
7,28672,2.0235743522644043,0.0,0.47161757946014404,456.6495056152344,-0.010211266577243805,1.3079317808151245,nan,1.0,0.0,0.2330616453728691,nan,1.0
8,32768,2.0700016021728516,0.0,0.48073911666870117,446.7264404296875,0.019329456612467766,1.3394920825958252,nan,1.0,0.0,0.23224093834932594,nan,1.0
9,36864,2.0868191719055176,0.0,0.48772117495536804,449.4189758300781,-0.0478462353348732,1.3610514402389526,nan,1.0,0.0,0.233715134674093,nan,1.0
10,40960,2.0695276260375977,0.0,0.4846993684768677,397.20281982421875,0.018576884642243385,1.347956895828247,nan,1.0,0.0,0.23420772439571616,nan,1.0
11,45056,2.0624146461486816,0.0,0.4821549952030182,393.8043212890625,0.016709838062524796,1.3574270009994507,nan,1.0,0.0,0.2337817849426473,nan,1.0
12,49152,2.0731754302978516,0.0,0.4839939773082733,403.4005126953125,-0.032821036875247955,1.3590774536132812,nan,1.0,0.0,0.23345538655826775,nan,1.0
13,53248,2.0690410137176514,0.0,0.48239952325820923,394.3891906738281,-0.0005268296226859093,1.3342039585113525,nan,1.0,0.0,0.23315127527845586,nan,1.0
