rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0035048427525907755,0.00020898559887427837,8.881932444637641e-05,1.751059971866198e-05,5.069422615241358,1.0,2.443394997442283e-08,4.06567490784937e-09,1,4096,70.62068965517241,100.0,0.375,0.05
0.0037556167226284742,0.0003624547680374235,0.0003061158349737525,0.00010331863450119272,2.9625460207762546,1.0,1.2025238582680231e-08,3.0915490167870985e-09,5,20480,353.1034482758621,100.0,0.0625,0.2262190625
0.004252368118613958,0.0005354548920877278,0.0006145543302409351,0.00033662636997178197,1.8255731853704613,1.0,5.9863656254321995e-09,2.7448434636312413e-09,10,40960,706.2068965517242,100.0,0.1875,0.401263060761621
0.007535760756582022,0.0008973288349807262,0.0006303577683866024,0.00043181664659641683,1.459747269778217,1.0,7.349988173643851e-09,2.708324897682246e-09,15,61440,1059.3103448275863,100.0,0.09375,0.5367087698402464
0.011964826844632626,0.0015441589057445526,0.000570210802834481,0.0004370916576590389,1.3045267453075502,1.0,1.8875200069601306e-08,4.298162270544026e-09,20,81920,1412.4137931034484,100.0,0.15625,0.6415140775914577
0.015816209837794304,0.0029229873325675726,0.0009253656025975943,0.0007920496864244342,1.168302867142422,1.0,1.367684831166116e-06,4.782883706866414e-07,25,102400,1765.5172413793102,100.0,0.3125,0.7226104268781659
0.016763633117079735,0.0013188495067879558,0.0012469717767089605,0.0017523117130622268,0.7116112112369171,1.0,1.1598500350373797e-05,1.5369960237876512e-06,30,122880,2118.6206896551726,100.0,0.03125,0.7378612360570624
0.01982683502137661,0.0011674590641632676,0.0002072200004477054,0.0002814524050336331,0.7362262126017995,1.0,4.047064794576727e-05,8.7929074652493e-06,35,143360,2471.7241379310344,100.0,0.09375,0.7091682714811427
0.029248282313346863,0.003779306309297681,0.0005262554623186588,0.0008368741255253553,0.6288271533269927,1.0,0.00013927818508818746,3.527439184836112e-05,40,163840,2824.8275862068967,100.0,0.125,0.774959952451933
0.03574703633785248,0.007398165762424469,0.00041223777225241065,0.0007575810886919498,0.5441428475144511,1.0,0.00010568065772531554,5.0092530727852136e-05,45,184320,3177.9310344827586,100.0,0.28125,0.8258683010332122
0.035733066499233246,0.009855751879513264,0.0007508225971832871,0.0021718312054872513,0.34570787002581094,1.0,1.998690095206257e-05,1.1946741324209142e-05,48,196608,3389.793103448276,100.0,0.4375,0.8507038345983504
