update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.492558091878891,0.0029296875,0.489628404378891,21.54525375366211,0.01236493419855833,1.3781864643096924,1.4053252935409546,1.0,0.0,1.0,0.28125,0.0
2,8192,0.46180814504623413,0.00146484375,0.46034330129623413,17.255470275878906,0.0030885059386491776,1.3742812871932983,1.4004533290863037,1.0,0.0,1.0,0.1875,0.0
3,12288,0.4560619294643402,0.001220703125,0.4548412263393402,14.757630348205566,0.042601216584444046,1.3721424341201782,1.3995565176010132,1.0,0.0,1.0,0.125,0.0
4,16384,0.45603543519973755,0.001953125,0.45408231019973755,15.046295166015625,-0.051157690584659576,1.3709198236465454,1.385826587677002,1.0,0.0,1.0,0.21875,0.0
5,20480,0.44976532459259033,0.000732421875,0.44903290271759033,13.205400466918945,0.011847419664263725,1.3560903072357178,1.3879529237747192,1.0,0.0,1.0,0.09375,0.0
6,24576,0.447775274515152,0.00048828125,0.447286993265152,13.173362731933594,0.047039203345775604,1.3402142524719238,1.386865496635437,1.0,0.0,1.0,0.03125,0.0
7,28672,0.4475589394569397,0.001220703125,0.4463382363319397,14.088951110839844,0.02448614127933979,1.3669681549072266,1.3883671760559082,1.0,0.0,1.0,0.15625,0.0
8,32768,0.45385000109672546,0.000244140625,0.45360586047172546,15.323918342590332,-0.01650267094373703,1.3692185878753662,1.387640118598938,1.0,0.0,1.0,0.03125,0.0
9,36864,0.4580925703048706,0.001220703125,0.4568718671798706,15.846651077270508,-0.04131833091378212,1.3430376052856445,1.380480170249939,1.0,0.0,1.0,0.125,0.0
10,40960,0.4516342282295227,0.000732421875,0.4509018063545227,16.187768936157227,0.004136537201702595,1.3724910020828247,1.3921908140182495,1.0,0.0,1.0,0.09375,0.0
11,45056,0.45698273181915283,0.001953125,0.45502960681915283,17.450584411621094,0.027676884084939957,1.375117301940918,1.3740605115890503,1.0,0.0,1.0,0.1875,0.0
12,49152,0.45773160457611084,0.00146484375,0.45626676082611084,19.410518646240234,0.04557336866855621,1.3403584957122803,1.3777354955673218,1.0,0.0,1.0,0.15625,0.0
13,53248,0.4504808783531189,0.00048828125,0.4499925971031189,19.676462173461914,-0.015210681594908237,1.3284845352172852,1.3763347864151,1.0,0.0,1.0,0.0625,0.0
14,57344,0.4423176944255829,0.00048828125,0.4418294131755829,21.29368782043457,0.0393168181180954,1.3544034957885742,1.36855947971344,1.0,0.0,1.0,0.0625,0.0
15,61440,0.45693495869636536,0.002197265625,0.45473772287368774,23.276294708251953,0.03806653246283531,1.3763511180877686,1.3650296926498413,1.0,0.0,1.0,0.25,0.0
16,65536,0.4561005234718323,0.000732421875,0.4553681015968323,23.02393341064453,-0.05025505647063255,1.356860637664795,1.37345290184021,1.0,0.0,1.0,0.09375,0.0
17,69632,0.45425838232040405,0.00146484375,0.45279353857040405,21.89984130859375,0.014088336378335953,1.3638362884521484,1.367148518562317,1.0,0.0,1.0,0.1875,0.0
18,73728,0.45562583208084106,0.00146484375,0.45416098833084106,22.453311920166016,-0.03205769136548042,1.370628833770752,1.3641775846481323,1.0,0.0,1.0,0.1875,0.0
19,77824,0.4605409801006317,0.001953125,0.4585878551006317,23.62647247314453,0.007224254310131073,1.3420157432556152,1.38515043258667,1.0,0.0,1.0,0.25,0.0
20,81920,0.4592919945716858,0.00244140625,0.4568505883216858,23.535018920898438,0.003977990709245205,1.3199082612991333,1.3843655586242676,1.0,0.0,1.0,0.28125,0.0
21,86016,0.4521281123161316,0.003173828125,0.4489542841911316,23.789024353027344,-0.0226556658744812,1.3167179822921753,1.370883822441101,1.0,0.0,1.0,0.3125,0.0
22,90112,0.4506092369556427,0.00244140625,0.4481678307056427,21.603221893310547,-0.01847514882683754,1.3077752590179443,1.3786659240722656,1.0,0.0,1.0,0.21875,0.0
23,94208,0.4501873552799225,0.001708984375,0.4484783709049225,22.660022735595703,-0.010435227304697037,1.341905117034912,1.3736796379089355,1.0,0.0,1.0,0.21875,0.0
24,98304,0.4509400427341461,0.001220703125,0.4497193396091461,23.398515701293945,0.003905804827809334,1.3581163883209229,1.3845539093017578,1.0,0.0,1.0,0.15625,0.0
25,102400,0.4518235921859741,0.000732421875,0.4510911703109741,21.7482967376709,-0.017487939447164536,1.3501346111297607,1.3809196949005127,1.0,0.0,1.0,0.09375,0.0
26,106496,0.4484943151473999,0.00048828125,0.4480060338973999,23.177248001098633,-0.007980439811944962,1.3014256954193115,1.3747963905334473,1.0,0.0,1.0,0.0625,0.0
27,110592,0.4432494044303894,0.0009765625,0.4422728419303894,23.4105224609375,-0.017349448055028915,1.2891955375671387,1.3763282299041748,1.0,0.0,1.0,0.09375,0.0
