rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002541042398661375,9.870528447208926e-05,3.951402322854847e-05,7.395258762699086e-06,5.33594091641793,1.0,3.0857439270448594e-08,5.43193889868121e-09,1,4096,70.62068965517241,100.0,0.53125,0.0
0.00611540861427784,0.0003042013559024781,0.00046010236837901175,0.00013756191765423864,3.344449770158713,1.0,1.4060155706374644e-07,1.528109727644278e-08,5,20480,353.1034482758621,100.0,0.15625,0.0
0.02332950383424759,0.0015220347559079528,0.0012655360624194145,0.000475714128697291,2.6602309743777792,1.0,2.7731860541280184e-07,2.8212678415684422e-08,10,40960,706.2068965517242,100.0,0.0625,0.0
0.09730257093906403,0.010967676527798176,0.001020521973259747,0.0005322130164131522,1.9174705749056513,1.0,1.0120360229848302e-06,3.7801288499395014e-07,15,61440,1059.3103448275863,100.0,0.125,0.0
0.37225860357284546,0.09135237336158752,0.0007286432082764804,0.0005640335148200393,1.2918209129821436,1.0,3.089352321694605e-05,2.522760769352317e-05,20,81920,1412.4137931034484,100.0,0.21875,0.0
0.36813440918922424,0.29024824500083923,0.0012790556065738201,0.0009173520957119763,1.394275621973599,1.0,0.0022353297099471092,0.0023017143830657005,25,102400,1765.5172413793102,100.0,0.125,0.0
0.1739431619644165,0.23104242980480194,0.0013487649848684669,0.002328894566744566,0.5791413714963097,1.0,1.2503773177741095e-05,2.7430909540271387e-05,30,122880,2118.6206896551726,100.0,0.09375,0.0
0.11735671013593674,0.21511293947696686,0.0010490694548934698,0.002160592470318079,0.48554487431416676,1.0,3.226270337108872e-06,1.0085421308758669e-05,35,143360,2471.7241379310344,100.0,0.09375,0.0
0.07176953554153442,0.12147720158100128,0.0009728349978104234,0.002324280794709921,0.4185513275811241,1.0,3.07122832055029e-06,1.0793262845254503e-05,40,163840,2824.8275862068967,100.0,0.0625,0.0
0.04511968791484833,0.08106997609138489,0.0007061611395329237,0.002814129227772355,0.250933263203155,1.0,9.925204267346999e-07,4.9908567234524526e-06,45,184320,3177.9310344827586,100.0,0.09375,0.0
0.04971718043088913,0.06282039731740952,0.000788556644693017,0.002329976065084338,0.3384383522759282,1.0,7.507225063818623e-07,2.195595243392745e-06,48,196608,3389.793103448276,100.0,0.09375,0.0
