update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.582121729850769,0.0009765625,0.48531919717788696,260.3902587890625,0.007674887776374817,1.3758573532104492,1.379496693611145,0.95,0.05,0.2915945053100586,0.125,0.0
2,8192,1.4178717136383057,0.000244140625,0.4580862522125244,205.12278747558594,-0.0298309326171875,1.3707380294799805,1.4040424823760986,0.9025,0.0975,0.29163010077074875,0.03125,0.0
3,12288,1.4103983640670776,0.000732421875,0.45276421308517456,188.9386749267578,-0.010728548280894756,1.3573970794677734,1.427398920059204,0.857375,0.142625,0.2753763738657943,0.09375,0.0
4,16384,1.344526767730713,0.000244140625,0.4449639320373535,168.18316650390625,-0.02039364166557789,1.360077142715454,1.4344450235366821,0.81450625,0.18549375,0.2696054189688968,0.03125,0.0
5,20480,1.293576955795288,0.000244140625,0.4458787441253662,154.39810180664062,0.0033886656165122986,1.3794056177139282,1.4080809354782104,0.7737809375,0.2262190625,0.26676233465400606,0.03125,0.0
6,24576,1.2393697500228882,0.00048828125,0.4472416043281555,138.57778930664062,0.0032319538295269012,1.3856384754180908,1.4267693758010864,0.735091890625,0.264908109375,0.26537135009025004,0.0625,0.0
7,28672,1.1814661026000977,0.000732421875,0.4467434883117676,127.98530578613281,0.00828632339835167,1.3846337795257568,1.4300510883331299,0.6983372960937501,0.30166270390624994,0.26422350505694747,0.09375,0.0
8,32768,1.1609089374542236,0.00048828125,0.4602511525154114,105.02861022949219,0.03587908297777176,1.3666843175888062,1.4257514476776123,0.6634204312890626,0.3365795687109374,0.26312876260625395,0.0625,0.0
9,36864,1.186060905456543,0.0,0.4612938165664673,113.04711151123047,-0.0037346016615629196,1.356220006942749,1.4119465351104736,0.6802494097246095,0.31975059027539054,0.26456892897168244,0.0,0.0
10,40960,1.1059343814849854,0.00048828125,0.4529782235622406,89.77507019042969,0.009206249378621578,1.3835084438323975,1.406362533569336,0.646236939238379,0.353763060761621,0.2648082756185886,0.0625,0.0
11,45056,1.0503246784210205,0.000244140625,0.45244795083999634,85.67520141601562,-0.00041096238419413567,1.369225025177002,1.3975324630737305,0.6139250922764601,0.3860749077235399,0.264521773883504,0.03125,0.0
12,49152,1.079221248626709,0.0,0.44972124695777893,93.44450378417969,-0.02530241757631302,1.3708453178405762,1.398176908493042,0.6332288376626372,0.3667711623373629,0.2638721782134835,0.0,0.0
13,53248,1.0183035135269165,0.000244140625,0.4456767737865448,85.15361022949219,-0.039073966443538666,1.3699116706848145,1.4016966819763184,0.6015673957795054,0.3984326042204947,0.2633486905694835,0.03125,0.0
14,57344,0.9685360193252563,0.000244140625,0.44556599855422974,79.70536804199219,-0.010387040674686432,1.3619643449783325,1.3821312189102173,0.5714890259905301,0.4285109740094699,0.2629745284082232,0.03125,0.0
15,61440,0.9953553080558777,0.0,0.44089311361312866,83.72469329833984,0.011218165047466755,1.3762949705123901,1.4013981819152832,0.5929145746910036,0.4070854253089964,0.2626318172745957,0.0,0.0
16,65536,0.9989914894104004,0.000244140625,0.46509939432144165,77.07211303710938,-0.04597153887152672,1.3757978677749634,1.390247106552124,0.5632688459564534,0.4367311540435465,0.2623045459216102,0.03125,0.0
17,69632,1.0117968320846558,0.0,0.4551907181739807,79.27716064453125,-0.00011558132246136665,1.3750090599060059,1.3839285373687744,0.5851054036586308,0.41489459634136916,0.2632292774318356,0.0,0.0
18,73728,1.0441468954086304,0.0,0.45329928398132324,89.6231460571289,0.024322668090462685,1.3585333824157715,1.3803188800811768,0.6058501334756994,0.3941498665243007,0.2630199263321652,0.0,0.0
19,77824,0.9833139181137085,0.00048828125,0.44890016317367554,76.87651062011719,0.032122902572155,1.356255054473877,1.3916770219802856,0.5755576268019145,0.4244423731980856,0.2628827749478835,0.0625,0.0
20,81920,0.9326906204223633,0.00048828125,0.4480379521846771,72.65325927734375,-0.028973117470741272,1.3745036125183105,1.3850263357162476,0.5467797454618187,0.45322025453818127,0.2627949751433701,0.0625,0.0
21,86016,0.889788031578064,0.000244140625,0.4498063921928406,73.17765808105469,-0.031142238527536392,1.3569446802139282,1.3775434494018555,0.5194407581887278,0.4805592418112722,0.26266018533123286,0.03125,0.0
22,90112,0.8341319561004639,0.000732421875,0.44324249029159546,68.56730651855469,-0.04782702028751373,1.3781706094741821,1.380423903465271,0.49346872027929145,0.5065312797207085,0.2624507290283923,0.09375,0.0
23,94208,0.8146190047264099,0.00048828125,0.45556434988975525,67.35330963134766,-0.055832065641880035,1.372941493988037,1.3892871141433716,0.4687952842653269,0.5312047157346731,0.2623244854185706,0.0625,0.0
24,98304,0.7792987823486328,0.000244140625,0.4593871831893921,68.00236511230469,0.019080543890595436,1.3723556995391846,1.3788280487060547,0.4453555200520606,0.5546444799479394,0.2626139378052745,0.03125,0.0
25,102400,0.733812153339386,0.000244140625,0.45552533864974976,64.63148498535156,-0.04077611118555069,1.3794885873794556,1.3819844722747803,0.4230877440494575,0.5769122559505425,0.2627257542524118,0.03125,0.0
