update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.011066436767578,0.0,0.5735259056091309,469.3447570800781,0.019610699266195297,1.369855284690857,nan,1.0,0.0,0.28518497943878174,nan,1.0
2,8192,1.9236857891082764,0.0,0.5486732721328735,418.4322204589844,-0.012326348572969437,1.3560839891433716,nan,1.0,0.0,0.2852197822893968,nan,1.0
3,12288,1.973251223564148,0.0,0.5373561382293701,433.4957580566406,-0.02459799312055111,1.3443241119384766,nan,1.0,0.0,0.2723202019664602,nan,1.0
4,16384,2.0209081172943115,0.0,0.538590669631958,437.29388427734375,0.00946388952434063,1.3293635845184326,nan,1.0,0.0,0.2665092348515937,nan,1.0
5,20480,2.0338172912597656,0.0,0.5382170677185059,421.978271484375,0.08111852407455444,1.3317234516143799,nan,1.0,0.0,0.2646339646885872,nan,1.0
6,24576,2.0776824951171875,0.0,0.5458866357803345,463.1153259277344,0.014685562811791897,1.3663740158081055,nan,1.0,0.0,0.26273818816923805,nan,1.0
7,28672,2.0485739707946777,0.0,0.5369427800178528,514.21435546875,-0.053184811025857925,1.3668290376663208,nan,1.0,0.0,0.2621056071485765,nan,1.0
8,32768,2.0913331508636475,0.0,0.5464432239532471,462.0633239746094,0.0017071254551410675,1.3688511848449707,nan,1.0,0.0,0.2612894139455588,nan,1.0
9,36864,2.110029458999634,0.0,0.5551904439926147,436.8904113769531,0.01942276395857334,1.3710312843322754,nan,1.0,0.0,0.2631197509498521,nan,1.0
10,40960,2.0579049587249756,0.0,0.5414420366287231,394.66204833984375,0.013554745353758335,1.3733056783676147,nan,1.0,0.0,0.26310354254077134,nan,1.0
11,45056,2.0540289878845215,0.0,0.5397900342941284,415.45587158203125,-0.042049042880535126,1.361842393875122,nan,1.0,0.0,0.2627956718735479,nan,1.0
12,49152,2.0138909816741943,0.0,0.528340220451355,406.4599609375,-0.06219060719013214,1.3467549085617065,nan,1.0,0.0,0.26234800265112923,nan,1.0
13,53248,2.0025367736816406,0.0,0.5251815319061279,363.8009948730469,0.03857887163758278,1.3742743730545044,nan,1.0,0.0,0.2622581155689173,nan,1.0
14,57344,2.0208449363708496,0.0,0.5297338962554932,419.4726867675781,0.000878368504345417,1.3814384937286377,nan,1.0,0.0,0.2621348422546384,nan,1.0
15,61440,2.055875778198242,0.0,0.5380417108535767,414.7891845703125,0.018984930589795113,1.3818707466125488,nan,1.0,0.0,0.26170920318744184,nan,1.0
16,65536,2.1361215114593506,0.0,0.5582925081253052,396.0757141113281,0.06655027717351913,1.3775697946548462,nan,1.0,0.0,0.2613580669656826,nan,1.0
17,69632,2.083247184753418,0.0,0.5458289980888367,388.69317626953125,0.026035696268081665,1.384811282157898,nan,1.0,0.0,0.26200874758298104,nan,1.0
18,73728,2.0746102333068848,0.0,0.5431603193283081,380.2115478515625,0.010192803107202053,1.3641718626022339,nan,1.0,0.0,0.2618131663833175,nan,1.0
19,77824,2.0775527954101562,0.0,0.5436962842941284,397.8885192871094,-0.04046730324625969,1.3653104305267334,nan,1.0,0.0,0.2617003192905518,nan,1.0
20,81920,2.0453648567199707,0.0,0.5351845026016235,364.8690185546875,-0.0027935635298490524,1.3802716732025146,nan,1.0,0.0,0.26165723271559393,nan,1.0
21,86016,2.095085382461548,0.0,0.5479936599731445,408.1651611328125,-0.01604604907333851,1.383357048034668,nan,1.0,0.0,0.26156150780031284,nan,1.0
22,90112,2.0661473274230957,0.0,0.540256142616272,415.99676513671875,0.010721830651164055,1.3586411476135254,nan,1.0,0.0,0.26148001308597957,nan,1.0
23,94208,2.0186195373535156,0.0,0.5273934602737427,347.14892578125,0.054518308490514755,1.3678481578826904,nan,1.0,0.0,0.261264394903932,nan,1.0
24,98304,2.092172145843506,0.0,0.5477541089057922,386.89892578125,-0.027052409946918488,1.3734126091003418,nan,1.0,0.0,0.2618111992822788,nan,1.0
25,102400,2.0913028717041016,0.0,0.5477829575538635,362.71954345703125,0.006275467574596405,1.3695886135101318,nan,1.0,0.0,0.2619338433213077,nan,1.0
26,106496,2.1253116130828857,0.0,0.5564876794815063,405.5750732421875,-0.034132957458496094,1.3564709424972534,nan,1.0,0.0,0.2618381635810178,nan,1.0
