rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.0005824628169648349
coord_plus_nuisance,0.0006147764506749809
coord_plus_nuisance,0.0006434893584810197
coord_plus_nuisance,0.0006793169886805117
coord_plus_nuisance,0.0006819750415161252
coord_plus_nuisance,0.0006734758499078453
coord_plus_nuisance,0.000655028154142201
coord_plus_nuisance,0.0006289818556979299
coord_plus_nuisance,0.0005980984424240887
coord_plus_nuisance,0.0006876522675156593
coord_plus_nuisance,0.0007291894289664924
coord_plus_nuisance,0.0006267318385653198
coord_plus_nuisance,0.0006449551437981427
coord_plus_nuisance,0.000687468855176121
coord_plus_nuisance,0.0007257153047248721
coord_plus_nuisance,0.0007552970782853663
coord_plus_nuisance,0.0007718164124526083
coord_plus_nuisance,0.0007723969756625593
coord_plus_nuisance,0.0007569394656457007
coord_plus_nuisance,0.0007281684665940702
coord_plus_nuisance,0.0006481535965576768
coord_plus_nuisance,0.0006654081516899168
coord_plus_nuisance,0.0007474106387235224
coord_plus_nuisance,0.0006595216691493988
coord_plus_nuisance,0.0006746159051544964
coord_plus_nuisance,0.0007211100892163813
