rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.09815121442079544,0.059102077037096024,0.0012856106040999293,0.013605281710624695,0.09449342442955233,0.8498349834983498,2.7415866497904062e-05,5.762467117165215e-05,1,4096,6.759075907590759,84.98349834983499,0.09375,0.05
0.09815121442079544,0.059102077037096024,0.0005658682202920318,0.006115070078521967,0.09253651841445776,0.9983498349834984,1.139347477874253e-05,2.3142409190768376e-05,5,20480,33.79537953795379,99.83498349834984,0.0625,0.2262190625
0.09815121442079544,0.059102077037096024,0.0003939376911148429,0.0042170207016170025,0.0934158935489346,1.0,3.2418640785181196e-06,6.468916126323165e-06,10,40960,67.59075907590758,100.0,0.09375,0.315412748261621
0.09815121442079544,0.059102077037096024,0.00031982181826606393,0.00342624937184155,0.0933443103854002,1.0,2.7034645881940378e-06,5.917046109971125e-06,15,61440,101.38613861386139,100.0,0.0,0.3751544345493285
0.09815121442079544,0.059102077037096024,0.0002827504649758339,0.0030407861340790987,0.09298566970898381,1.0,4.929475835524499e-06,7.119371730368584e-06,20,81920,135.18151815181517,100.0,0.0,0.42363766257286173
0.09815121442079544,0.059102077037096024,0.00025919172912836075,0.002803646493703127,0.09244774804277646,1.0,1.6459287053294247e-06,2.5855977128230734e-06,25,102400,168.97689768976898,100.0,0.09375,0.4253027477059375
0.09815121442079544,0.059102077037096024,0.00023734968272037804,0.0025729837361723185,0.09224650623264567,1.0,4.271857960702619e-06,7.176656254159752e-06,30,122880,202.77227722772278,100.0,0.0625,0.5124414713412262
0.09815121442079544,0.059102077037096024,0.00021974733681418002,0.0023978673852980137,0.09164244100282438,1.0,4.898295628663618e-06,6.798743470426416e-06,35,143360,236.56765676567656,100.0,0.03125,0.5820111921082934
0.09815121442079544,0.059102077037096024,0.0002033893542829901,0.0022123565431684256,0.09193293711253987,1.0,1.2308616533118766e-05,1.7856318663689308e-05,40,163840,270.36303630363034,100.0,0.0,0.5385744783650479
0.09815121442079544,0.059102077037096024,0.00019140003132633865,0.0020821408834308386,0.09192418899583377,1.0,1.2336449799477123e-05,1.8500344594940543e-05,45,184320,304.15841584158414,100.0,0.0,0.5522324147828802
0.09815121442079544,0.059102077037096024,0.0001859014155343175,0.002033892087638378,0.09140135932018878,1.0,1.8182958228862844e-05,2.842879985109903e-05,48,196608,324.43564356435644,100.0,0.0625,0.616095266624472
