update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.514130711555481,0.000244140625,0.5409332513809204,26.294921875,-0.016334038227796555,1.3764885663986206,nan,0.95,0.05,1.0,0.03125,0.0
2,8192,0.4718470573425293,0.00048828125,0.5222812294960022,18.867097854614258,0.02844587340950966,1.364987850189209,nan,0.9025,0.0975,1.0,0.0625,0.0
3,12288,0.4307197034358978,0.00048828125,0.5018007755279541,14.221336364746094,-0.03013017401099205,1.35713791847229,nan,0.857375,0.142625,1.0,0.0625,0.0
4,16384,0.419328898191452,0.00048828125,0.5142264366149902,11.41639232635498,0.03800284117460251,1.3432776927947998,nan,0.81450625,0.18549375,1.0,0.0625,0.0
5,20480,0.3956456780433655,0.000244140625,0.510999321937561,10.658340454101562,0.02932189218699932,1.338071584701538,nan,0.7737809375,0.2262190625,1.0,0.03125,0.0
6,24576,0.39669978618621826,0.0,0.5052908658981323,10.810245513916016,-0.0033825840801000595,1.339267373085022,nan,0.785091890625,0.214908109375,1.0,0.0,0.0
7,28672,0.3800889253616333,0.000732421875,0.508631706237793,11.008593559265137,0.0038163959980010986,1.306227684020996,nan,0.74583729609375,0.25416270390625,1.0,0.09375,0.0
8,32768,0.3827053904533386,0.00048828125,0.5394390821456909,12.667673110961914,-0.04662405326962471,1.2569305896759033,nan,0.7085454312890624,0.2914545687109375,1.0,0.0625,0.0
9,36864,0.35541003942489624,0.0009765625,0.5265545845031738,10.429837226867676,0.018828272819519043,1.2807185649871826,nan,0.6731181597246094,0.3268818402753906,1.0,0.125,0.0
10,40960,0.3332769274711609,0.000732421875,0.5200377702713013,11.219293594360352,0.01678783819079399,1.267366647720337,nan,0.639462251738379,0.36053774826162105,1.0,0.09375,0.0
11,45056,0.3172514736652374,0.00048828125,0.5214301347732544,10.707221031188965,0.004118612967431545,1.2723344564437866,nan,0.6074891391514601,0.39251086084854,1.0,0.0625,0.0
12,49152,0.30101504921913147,0.00048828125,0.5207400321960449,9.93541145324707,0.0008304119110107422,1.323052167892456,nan,0.5771146821938871,0.42288531780611294,1.0,0.0625,0.0
13,53248,0.2800198197364807,0.000244140625,0.5102984309196472,9.65152359008789,-0.025912733748555183,1.333303689956665,nan,0.5482589480841927,0.45174105191580727,1.0,0.03125,0.0
14,57344,0.2657508850097656,0.00048828125,0.5092918276786804,9.730062484741211,-0.07699638605117798,1.3270952701568604,nan,0.5208460006799831,0.4791539993200169,1.0,0.0625,0.0
15,61440,0.27233290672302246,0.0,0.49987345933914185,12.903966903686523,0.005789836868643761,1.3299674987792969,nan,0.544803700645984,0.455196299354016,1.0,0.0,0.0
16,65536,0.2751709818840027,0.00048828125,0.5307226181030273,10.674761772155762,0.06475064903497696,1.3274760246276855,nan,0.5175635156136849,0.4824364843863152,1.0,0.0625,0.0
17,69632,0.2819429934024811,0.0,0.5204921960830688,9.666339874267578,0.025949344038963318,1.3404419422149658,nan,0.5416853398330006,0.4583146601669994,1.0,0.0,0.0
18,73728,0.2908369302749634,0.0,0.5151193737983704,9.671121597290039,0.0024740882217884064,1.3236242532730103,nan,0.5646010728413506,0.4353989271586494,1.0,0.0,0.0
19,77824,0.29633161425590515,0.0,0.5053654313087463,9.585336685180664,-0.05409489572048187,1.3420078754425049,nan,0.586371019199283,0.4136289808007169,1.0,0.0,0.0
20,81920,0.3071916103363037,0.0,0.5060379505157471,9.493767738342285,-0.0016822656616568565,1.3398613929748535,nan,0.607052468239319,0.39294753176068103,1.0,0.0,0.0
21,86016,0.32235249876976013,0.0,0.5143650770187378,10.774742126464844,0.01748756133019924,1.3268494606018066,nan,0.6266998448273531,0.373300155172647,1.0,0.0,0.0
22,90112,0.30064165592193604,0.00048828125,0.5041503310203552,11.580100059509277,-0.016131512820720673,1.3400797843933105,nan,0.5953648525859854,0.4046351474140146,1.0,0.0625,0.0
23,94208,0.3250286281108856,0.0,0.5279896259307861,11.302910804748535,-0.0050941454246640205,1.3544001579284668,nan,0.6155966099566862,0.3844033900433138,1.0,0.0,0.0
24,98304,0.3302878737449646,0.0,0.5202885270118713,11.996417999267578,-0.05740570276975632,1.3478617668151855,nan,0.634816779458852,0.3651832205411481,1.0,0.0,0.0
25,102400,0.3345199227333069,0.0,0.5122221112251282,13.231280326843262,0.02474910579621792,1.3347247838974,nan,0.6530759404859093,0.34692405951409067,1.0,0.0,0.0
26,106496,0.3131557106971741,0.000244140625,0.5043526887893677,12.102819442749023,0.040803782641887665,1.3110404014587402,nan,0.620422143461614,0.3795778565383861,1.0,0.03125,0.0
27,110592,0.3203427791595459,0.0,0.5010044574737549,11.986028671264648,-0.011256205849349499,1.2907156944274902,nan,0.6394010362885332,0.36059896371146677,1.0,0.0,0.0
28,114688,0.305547297000885,0.000244140625,0.5026137828826904,11.978828430175781,0.01082982774823904,1.3249001502990723,nan,0.6074309844741066,0.3925690155258934,1.0,0.03125,0.0
29,118784,0.2908107042312622,0.000244140625,0.5035296678543091,12.092745780944824,0.06176993250846863,1.3239516019821167,nan,0.5770594352504013,0.4229405647495987,1.0,0.03125,0.0
30,122880,0.28352391719818115,0.000244140625,0.5167391896247864,12.112737655639648,0.05129639804363251,1.3296220302581787,nan,0.5482064634878813,0.45179353651211873,1.0,0.03125,0.0
31,126976,0.30030328035354614,0.0,0.526112973690033,10.343035697937012,-0.003121141344308853,1.3229403495788574,nan,0.5707961403134872,0.42920385968651276,1.0,0.0,0.0
32,131072,0.2799357771873474,0.000244140625,0.5157922506332397,9.97781753540039,0.009318017400801182,1.3175032138824463,nan,0.542256333297813,0.4577436667021871,1.0,0.03125,0.0
33,135168,0.293104887008667,0.0,0.5186379551887512,9.927854537963867,0.043571241199970245,1.3130148649215698,nan,0.5651435166329223,0.4348564833670777,1.0,0.0,0.0
34,139264,0.2959946095943451,0.0,0.5043473839759827,9.199666976928711,-0.029070019721984863,1.2919602394104004,nan,0.5868863408012761,0.41311365919872384,1.0,0.0,0.0
35,143360,0.3071278929710388,0.0,0.5055253505706787,10.813627243041992,0.04340175539255142,1.1897990703582764,nan,0.6075420237612124,0.39245797623878764,1.0,0.0,0.0
36,147456,0.3094886839389801,0.0,0.4934725761413574,11.068747520446777,-0.001876648049801588,1.141957402229309,nan,0.6271649225731517,0.37283507742684824,1.0,0.0,0.0
37,151552,0.30833131074905396,0.0,0.4774359166622162,11.887431144714355,-0.017964772880077362,1.1946537494659424,nan,0.6458066764444942,0.3541933235555058,1.0,0.0,0.0
38,155648,0.30848628282546997,0.000244140625,0.5024188756942749,12.94798469543457,0.009604250080883503,1.2050340175628662,nan,0.6135163426222695,0.3864836573777305,1.0,0.03125,0.0
39,159744,0.31984615325927734,0.0,0.5054135322570801,10.783823013305664,-0.015822310000658035,1.1865696907043457,nan,0.632840525491156,0.36715947450884395,1.0,0.0,0.0
40,163840,0.3272193670272827,0.0,0.5024878978729248,10.997016906738281,-0.0433138906955719,1.2477443218231201,nan,0.6511984992165982,0.3488015007834017,1.0,0.0,0.0
41,167936,0.3384954631328583,0.0,0.5062457919120789,12.173810005187988,-0.022234082221984863,1.2660108804702759,nan,0.6686385742557683,0.3313614257442316,1.0,0.0,0.0
42,172032,0.3333815932273865,0.0,0.4865416884422302,12.657722473144531,0.023778725415468216,1.276465654373169,nan,0.6852066455429799,0.31479335445702,1.0,0.0,0.0
43,176128,0.3494516611099243,0.0,0.4985426664352417,14.306954383850098,0.01223617885261774,1.299985647201538,nan,0.700946313265831,0.299053686734169,1.0,0.0,0.0
44,180224,0.35681313276290894,0.0,0.4984126687049866,15.047080993652344,-0.010379751212894917,1.3124345541000366,nan,0.7158989976025395,0.2841010023974605,1.0,0.0,0.0
45,184320,0.37451502680778503,0.0,0.5129611492156982,16.0054931640625,0.010161112993955612,1.3367633819580078,nan,0.7301040477224126,0.26989595227758745,1.0,0.0,0.0
46,188416,0.3915882110595703,0.0,0.5266121625900269,15.686690330505371,0.007272761315107346,1.328253984451294,nan,0.743598845336292,0.25640115466370805,1.0,0.0,0.0
47,192512,0.39514222741127014,0.0,0.5223854184150696,15.458709716796875,-0.041419390588998795,1.3352516889572144,nan,0.7564189030694773,0.24358109693052263,1.0,0.0,0.0
48,196608,0.40260422229766846,0.0,0.5238164067268372,17.994365692138672,0.03169376030564308,1.3329657316207886,nan,0.7685979579160035,0.23140204208399648,1.0,0.0,0.0
