update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8531445264816284,0.0,0.5345064997673035,384.1481018066406,0.013336454518139362,1.380259394645691,nan,1.0,0.0,0.28843218088150024,nan,1.0
2,8192,1.7747100591659546,0.0,0.511945903301239,333.4969482421875,-0.003140016458928585,1.374579906463623,nan,1.0,0.0,0.28846737114766063,nan,1.0
3,12288,1.8484313488006592,0.0,0.5061067938804626,353.3293762207031,0.002512838691473007,1.3750295639038086,nan,1.0,0.0,0.27380345696226266,nan,1.0
4,16384,1.8582919836044312,0.0,0.4973921775817871,354.1563720703125,0.0023846765980124474,1.3794108629226685,nan,1.0,0.0,0.26766094731151574,nan,1.0
5,20480,1.8926934003829956,0.0,0.5003669857978821,388.43035888671875,-0.035869501531124115,1.366850733757019,nan,1.0,0.0,0.2643676854200927,nan,1.0
6,24576,1.8897426128387451,0.0,0.49550217390060425,371.3884582519531,0.010928764007985592,1.3515419960021973,nan,1.0,0.0,0.26220617385418743,nan,1.0
7,28672,1.9007649421691895,0.0,0.4971717298030853,389.7875671386719,0.025611773133277893,1.35824716091156,nan,1.0,0.0,0.2615640102150219,nan,1.0
8,32768,1.9692025184631348,0.0,0.514816164970398,393.1336669921875,-0.00016790255904197693,1.3831130266189575,nan,1.0,0.0,0.2614338493162779,nan,1.0
9,36864,1.9674818515777588,0.0,0.5190734267234802,360.85382080078125,-0.020657632499933243,1.379503607749939,nan,1.0,0.0,0.2638262706958606,nan,1.0
10,40960,1.9370689392089844,0.0,0.511665940284729,341.890869140625,-0.017531434074044228,1.3736295700073242,nan,1.0,0.0,0.26414442748582706,nan,1.0
11,45056,1.902297019958496,0.0,0.5009334087371826,329.12554931640625,0.026843886822462082,1.3756704330444336,nan,1.0,0.0,0.2633308251168442,nan,1.0
12,49152,1.93301522731781,0.0,0.5074096918106079,333.5108642578125,0.01723797619342804,1.3709323406219482,nan,1.0,0.0,0.2624964820294261,nan,1.0
13,53248,1.880424976348877,0.0,0.4933163821697235,315.4709777832031,0.017720505595207214,1.359618902206421,nan,1.0,0.0,0.262343044933644,nan,1.0
14,57344,1.8937711715698242,0.0,0.49599766731262207,355.28399658203125,-0.0026110466569662094,1.342949390411377,nan,1.0,0.0,0.26191004626454467,nan,1.0
15,61440,1.8717825412750244,0.0,0.4897381067276001,351.74798583984375,-0.003323432058095932,1.3602079153060913,nan,1.0,0.0,0.2616426177667644,nan,1.0
16,65536,1.9885969161987305,0.0,0.5200446248054504,333.73529052734375,0.018124833703041077,1.3762917518615723,nan,1.0,0.0,0.2615133305232536,nan,1.0
17,69632,1.9396088123321533,0.0,0.5094677805900574,296.01849365234375,0.026899443939328194,1.3838977813720703,nan,1.0,0.0,0.2626652563344196,nan,1.0
18,73728,1.9297651052474976,0.0,0.5065435171127319,316.2384948730469,-0.030050361528992653,1.385512113571167,nan,1.0,0.0,0.26248973247635454,nan,1.0
19,77824,1.929269552230835,0.0,0.5057153701782227,307.3621826171875,0.04010932892560959,1.3804638385772705,nan,1.0,0.0,0.26212790182499207,nan,1.0
20,81920,1.9345307350158691,0.0,0.5066447257995605,308.60906982421875,0.017461122944951057,1.3659822940826416,nan,1.0,0.0,0.2618953961275882,nan,1.0
21,86016,1.9104194641113281,0.0,0.4998432397842407,319.34710693359375,0.01070834044367075,1.319180965423584,nan,1.0,0.0,0.2616405560738694,nan,1.0
22,90112,1.9101438522338867,0.0,0.4991684556007385,320.27386474609375,0.04395326226949692,1.3212766647338867,nan,1.0,0.0,0.2613250580440514,nan,1.0
23,94208,1.9300811290740967,0.0,0.5041180849075317,350.73675537109375,-0.05959127098321915,1.354232907295227,nan,1.0,0.0,0.26119008677244226,nan,1.0
24,98304,1.964112401008606,0.0,0.5135786533355713,330.97412109375,-0.025320030748844147,1.3422993421554565,nan,1.0,0.0,0.2614812836359012,nan,1.0
25,102400,1.9470939636230469,0.0,0.5095956921577454,298.4437255859375,0.015498743392527103,1.3567512035369873,nan,1.0,0.0,0.26172117177837473,nan,1.0
26,106496,1.9111878871917725,0.0,0.5001140832901001,299.98712158203125,0.006463482975959778,1.3791356086730957,nan,1.0,0.0,0.2616770888691308,nan,1.0
27,110592,1.9351054430007935,0.0,0.5060112476348877,308.87982177734375,0.0019014831632375717,1.3690135478973389,nan,1.0,0.0,0.26149028572512356,nan,1.0
28,114688,1.9234356880187988,0.0,0.5026867389678955,313.2041015625,0.030589982867240906,1.3444658517837524,nan,1.0,0.0,0.2613483400729592,nan,1.0
29,118784,1.8910632133483887,0.0,0.4939946234226227,313.02178955078125,-0.04330170527100563,1.3727622032165527,nan,1.0,0.0,0.26122585349669525,nan,1.0
30,122880,1.8983712196350098,0.0,0.495624840259552,320.2271728515625,0.021374788135290146,1.3606878519058228,nan,1.0,0.0,0.26107902698773894,nan,1.0
31,126976,1.984741449356079,0.0,0.5178739428520203,317.73394775390625,0.028091002255678177,1.3489614725112915,nan,1.0,0.0,0.2609276414022278,nan,1.0
32,131072,1.952260136604309,0.0,0.5102436542510986,303.37548828125,0.029219307005405426,1.354527473449707,nan,1.0,0.0,0.26136046757987036,nan,1.0
33,135168,1.9215787649154663,0.0,0.5022450089454651,289.6811828613281,0.009003485552966595,1.3631587028503418,nan,1.0,0.0,0.26137102292739695,nan,1.0
