rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.4555496871471405,0.21281975507736206,0.007345735095441341,0.010194076225161552,0.7205878911746137,0.8514851485148515,0.00043148649274371564,0.00029682237072847784,1,4096,6.759075907590759,85.14851485148515,0.03125,0.05
0.4555496871471405,0.21281975507736206,0.0033682510256767273,0.00452476367354393,0.7444021002355723,1.0,0.00017256430874112993,0.0001559022639412433,5,20480,33.79537953795379,100.0,0.0625,0.2262190625
0.4555496871471405,0.21281975507736206,0.0024185534566640854,0.003323436714708805,0.7277244572510003,1.0,3.668372301035561e-05,5.755445090471767e-05,10,40960,67.59075907590758,100.0,0.0,0.22254399826162108
0.4555496871471405,0.21281975507736206,0.001996553037315607,0.0026808553375303745,0.7447420089943201,1.0,1.429311578249326e-05,3.07030240946915e-05,15,61440,101.38613861386139,100.0,0.0,0.30091936610987546
0.4555496871471405,0.21281975507736206,0.0017366952961310744,0.002375842072069645,0.7309778738110617,1.0,6.460114036599407e-06,1.727969902276527e-05,20,81920,135.18151815181517,100.0,0.0,0.3186959817204051
0.4555496871471405,0.21281975507736206,0.0015074496623128653,0.0020795362070202827,0.7248935643862625,1.0,1.7985566955758259e-06,4.673310741054593e-06,25,102400,168.97689768976898,100.0,0.0625,0.3373261880130978
0.4555496871471405,0.21281975507736206,0.0013685337034985423,0.0018760506063699722,0.7294720111129811,1.0,1.9796163996943505e-06,6.262610895646503e-06,30,122880,202.77227722772278,100.0,0.0,0.35138532400407596
0.4555496871471405,0.21281975507736206,0.0012954067206010222,0.0017816501203924417,0.7270784734833075,1.0,1.3838654240316828e-06,4.03933563575265e-06,35,143360,236.56765676567656,100.0,0.0,0.35774557793161504
0.4555496871471405,0.21281975507736206,0.0012073799734935164,0.0016680181724950671,0.7238366793814371,1.0,2.5064628061954863e-07,8.136966584970651e-07,40,163840,270.36303630363034,100.0,0.03125,0.4579107711784043
0.4555496871471405,0.21281975507736206,0.0011286925291642547,0.0015773266786709428,0.7155685557983006,1.0,5.628008352687175e-07,1.6985834463412175e-06,45,184320,304.15841584158414,100.0,0.0,0.39719137581377356
0.4555496871471405,0.21281975507736206,0.0011173562379553914,0.0015464836033061147,0.7225094468976091,1.0,2.2381057362963475e-07,6.188610086610424e-07,48,196608,324.43564356435644,100.0,0.0,0.38804195583833406
