update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5474534034729004,0.0,0.5703481435775757,237.63275146484375,0.01651296392083168,1.3771014213562012,nan,1.0,0.0,0.3685721158981323,nan,1.0
2,8192,1.4745421409606934,0.0,0.543541431427002,206.84107971191406,-0.00419185496866703,1.373703122138977,nan,1.0,0.0,0.3686171202282372,nan,1.0
3,12288,1.531531810760498,0.0,0.5299302339553833,218.74862670898438,0.0011264681816101074,1.3691391944885254,nan,1.0,0.0,0.34601317564605744,nan,1.0
4,16384,1.582221508026123,0.0,0.5299584269523621,227.53765869140625,0.0010576616041362286,1.3602279424667358,nan,1.0,0.0,0.33494579615115777,nan,1.0
5,20480,1.5986120700836182,0.0,0.5290443301200867,243.4432373046875,0.010635143145918846,1.3714840412139893,nan,1.0,0.0,0.33093979705941357,nan,1.0
6,24576,1.5943827629089355,0.0,0.5225213766098022,260.8091735839844,-0.024741550907492638,1.3735747337341309,nan,1.0,0.0,0.3277264439707368,nan,1.0
7,28672,1.6069884300231934,0.0,0.5233495235443115,276.71044921875,-0.05280794948339462,1.3826181888580322,nan,1.0,0.0,0.32567100831810436,nan,1.0
8,32768,1.6787128448486328,0.0,0.5451064705848694,240.4947967529297,0.049944132566452026,1.3824915885925293,nan,1.0,0.0,0.3247168813300373,nan,1.0
9,36864,1.6749095916748047,0.0,0.5490893125534058,234.4618377685547,-0.011008594185113907,1.384819746017456,nan,1.0,0.0,0.3278322137967785,nan,1.0
10,40960,1.640350103378296,0.0,0.5375614762306213,221.87525939941406,0.010240686126053333,1.3575623035430908,nan,1.0,0.0,0.32771140546866706,nan,1.0
11,45056,1.623617172241211,0.0,0.5306574702262878,220.43072509765625,0.01566481776535511,1.3613667488098145,nan,1.0,0.0,0.3268365548042057,nan,1.0
12,49152,1.6273787021636963,0.0,0.5302305221557617,225.14736938476562,-0.005677603185176849,1.354651689529419,nan,1.0,0.0,0.3258187570000884,nan,1.0
13,53248,1.6226797103881836,0.0,0.5272977352142334,233.43653869628906,-0.019763482734560966,1.3618385791778564,nan,1.0,0.0,0.32495489871487127,nan,1.0
14,57344,1.6184266805648804,0.0,0.5249326229095459,234.17413330078125,-0.005165655631572008,1.3654927015304565,nan,1.0,0.0,0.3243474639672434,nan,1.0
15,61440,1.6165409088134766,0.0,0.5241119265556335,232.51409912109375,0.012595942243933678,1.3547629117965698,nan,1.0,0.0,0.32421812285795176,nan,1.0
16,65536,1.6919037103652954,0.0,0.5481487512588501,227.05844116210938,0.004924077540636063,1.3759723901748657,nan,1.0,0.0,0.32398344119553774,nan,1.0
17,69632,1.6584525108337402,0.0,0.5402299165725708,202.3352508544922,0.03804189711809158,1.3696359395980835,nan,1.0,0.0,0.32574333643889863,nan,1.0
18,73728,1.627321481704712,0.0,0.5299898386001587,226.55679321289062,-0.08065403252840042,1.3696255683898926,nan,1.0,0.0,0.32568232137933234,nan,1.0
19,77824,1.6263638734817505,0.0,0.5285912156105042,212.05796813964844,-0.013855325058102608,1.3850187063217163,nan,1.0,0.0,0.32501414769883535,nan,1.0
20,81920,1.6229941844940186,0.0,0.5267493724822998,227.40061950683594,-0.033751215785741806,1.3755828142166138,nan,1.0,0.0,0.324554076124325,nan,1.0
21,86016,1.6151002645492554,0.0,0.5240205526351929,222.92369079589844,0.020140625536441803,1.355336308479309,nan,1.0,0.0,0.3244507920416597,nan,1.0
22,90112,1.6152832508087158,0.0,0.5235189199447632,233.1654052734375,-0.0063741495832800865,1.366342306137085,nan,1.0,0.0,0.32410350426445916,nan,1.0
23,94208,1.6641943454742432,0.0,0.5392009019851685,230.01724243164062,0.025512738153338432,1.3391392230987549,nan,1.0,0.0,0.3240011323315327,nan,1.0
24,98304,1.6578733921051025,0.0,0.5384173393249512,200.57098388671875,0.039619918912649155,1.3484892845153809,nan,1.0,0.0,0.3247638362686711,nan,1.0
25,102400,1.6468160152435303,0.0,0.535470187664032,196.8005828857422,0.00831841491162777,1.3510725498199463,nan,1.0,0.0,0.3251548005880637,nan,1.0
