rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.013077424839138985,0.009520033374428749,0.00010676606325432658,0.0072866263799369335,0.014652311119613005,0.8366336633663366,7.842716058803489e-07,1.8781986454996513e-06,1,4096,6.759075907590759,83.66336633663366
0.013077424839138985,0.009520033374428749,5.0789269153028727e-05,0.0027431934140622616,0.018514583677124274,0.9966996699669967,4.67385774527429e-07,9.840236998570617e-07,5,20480,33.79537953795379,99.66996699669967
0.013077424839138985,0.009520033374428749,3.533879862516187e-05,0.0014878910733386874,0.023750771646306748,1.0,1.060982341982708e-07,1.9752705782138946e-07,10,40960,67.59075907590758,100.0
0.013077424839138985,0.009520033374428749,2.8719749025185592e-05,0.0011087753809988499,0.02590199105918351,1.0,2.5310187723448507e-08,5.607456543543776e-08,15,61440,101.38613861386139,100.0
0.013077424839138985,0.009520033374428749,2.5466550141572952e-05,0.0009887961205095053,0.025754846792868477,1.0,5.457593488245038e-09,1.1060206972501874e-08,20,81920,135.18151815181517,100.0
0.013077424839138985,0.009520033374428749,2.3048443836160004e-05,0.0009240173967555165,0.024943463707990325,1.0,1.6466814578564026e-09,3.566621664674585e-09,25,102400,168.97689768976898,100.0
0.013077424839138985,0.009520033374428749,2.1150575776118785e-05,0.0008924365974962711,0.023699542174799044,1.0,6.717700284930572e-10,1.339086730389738e-09,30,122880,202.77227722772278,100.0
0.013077424839138985,0.009520033374428749,1.9756816982408054e-05,0.0008634256082586944,0.022881633318611875,1.0,4.2035258607242554e-10,1.1848502179390152e-09,35,143360,236.56765676567656,100.0
0.013077424839138985,0.009520033374428749,1.8552138499217108e-05,0.0007753827376291156,0.023926118467324273,1.0,1.931245857678121e-10,3.837958839625344e-10,40,163840,270.36303630363034,100.0
0.013077424839138985,0.009520033374428749,1.7328820831608027e-05,0.0006544298375956714,0.026478859990051805,1.0,5.065906028001166e-11,9.886411134196749e-11,45,184320,304.15841584158414,100.0
0.013077424839138985,0.009520033374428749,1.6749463611631654e-05,0.0006420214776881039,0.026088228060008718,1.0,3.3374282504272657e-11,6.621330567169181e-11,48,196608,324.43564356435644,100.0
