update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.5801677703857422,0.000244140625,0.48305055499076843,259.279052734375,0.03758472204208374,1.3763153553009033,1.4017572402954102,0.95,0.05,0.29045581817626953,0.03125,0.0
2,8192,1.4263681173324585,0.00048828125,0.4589536190032959,204.75807189941406,0.004008021205663681,1.368961215019226,1.405515193939209,0.9025,0.0975,0.2904912606706812,0.0625,0.0
3,12288,1.4838006496429443,0.0,0.44986170530319214,222.84637451171875,-0.025471635162830353,1.371958613395691,1.3987313508987427,0.907375,0.092625,0.27509982039670355,0.0,0.0
4,16384,1.4455760717391968,0.0009765625,0.4504466652870178,205.83834838867188,-0.004799367859959602,1.3755106925964355,1.4008419513702393,0.86200625,0.13799375,0.26878580625069315,0.125,0.0
5,20480,1.3767545223236084,0.000244140625,0.447374165058136,182.0495147705078,0.007509751245379448,1.3794448375701904,1.3865569829940796,0.8189059375000001,0.18109406249999999,0.2661493553840026,0.03125,0.0
6,24576,1.3083250522613525,0.000244140625,0.4441831111907959,173.0078887939453,-0.05205149948596954,1.3756630420684814,1.3826504945755005,0.777960640625,0.22203935937499997,0.26417094201392644,0.03125,0.0
7,28672,1.320446491241455,0.0,0.4397425651550293,178.36068725585938,-0.020241035148501396,1.3558580875396729,1.3740267753601074,0.78906260859375,0.21093739140624995,0.26277811056286715,0.0,0.0
8,32768,1.4039671421051025,0.0,0.45984166860580444,175.99844360351562,-0.004081747494637966,1.342099666595459,1.3814700841903687,0.7996094781640626,0.20039052183593745,0.261896291326111,0.0,0.0
9,36864,1.3226292133331299,0.000244140625,0.460597425699234,139.75665283203125,0.00019344687461853027,1.334407925605774,1.385501503944397,0.7596290042558594,0.24037099574414056,0.26458492870815586,0.03125,0.0
10,40960,1.2269248962402344,0.00048828125,0.4503326117992401,117.61071014404297,0.007064896635711193,1.3279962539672852,1.3789303302764893,0.7216475540430665,0.27835244595693354,0.264980217719733,0.0625,0.0
11,45056,1.231378436088562,0.0,0.4427427649497986,118.96855163574219,0.038762107491493225,1.355530023574829,1.3839057683944702,0.7355651763409132,0.2644348236590868,0.26447283307882613,0.0,0.0
12,49152,1.1844158172607422,0.000244140625,0.4475941061973572,115.89292907714844,-0.02130845934152603,1.376706838607788,1.3863333463668823,0.6987869175238675,0.3012130824761325,0.2641279913343979,0.03125,0.0
13,53248,1.20599365234375,0.0,0.4457513093948364,118.12541198730469,0.019817953929305077,1.3619716167449951,1.3928252458572388,0.7138475716476742,0.28615242835232585,0.26384758284873544,0.0,0.0
14,57344,1.1339788436889648,0.000244140625,0.4399328827857971,110.59774017333984,0.029531439766287804,1.3547863960266113,1.3978538513183594,0.6781551930652905,0.3218448069347095,0.2631504329168397,0.03125,0.0
15,61440,1.1549174785614014,0.0,0.4371437430381775,118.65614318847656,0.01730889081954956,1.3367937803268433,1.3933600187301636,0.694247433412026,0.305752566587974,0.2627770975019973,0.0,0.0
16,65536,1.1791307926177979,0.000244140625,0.4692702889442444,108.69248962402344,-0.012675333768129349,1.3578563928604126,1.3829748630523682,0.6595350617414247,0.34046493825857527,0.2625360312473794,0.03125,0.0
17,69632,1.1645112037658691,0.0,0.45477306842803955,99.75584411621094,-0.040033429861068726,1.3717870712280273,1.3787806034088135,0.6765583086543535,0.3234416913456465,0.2642142936001256,0.0,0.0
18,73728,1.1874229907989502,0.0,0.45246443152427673,101.29606628417969,0.04772269353270531,1.376596450805664,1.3706002235412598,0.6927303932216359,0.3072696067783641,0.26396308681809283,0.0,0.0
19,77824,1.2037409543991089,0.0,0.44813141226768494,110.16354370117188,0.0010398933663964272,1.3799270391464233,1.3581430912017822,0.7080938735605541,0.2919061264394459,0.26361080448025936,0.0,0.0
20,81920,1.149224042892456,0.000244140625,0.4496693015098572,109.29671478271484,-0.0020230449736118317,1.3797252178192139,1.3948239088058472,0.6726891798825264,0.3273108201174736,0.2632662944297729,0.03125,0.0
21,86016,1.0789308547973633,0.000244140625,0.44386938214302063,100.66975402832031,0.03923968970775604,1.3748514652252197,1.3882845640182495,0.6390547208884001,0.3609452791115999,0.2629649709135716,0.03125,0.0
22,90112,1.0244534015655518,0.000244140625,0.4430127739906311,92.66773986816406,0.001860475167632103,1.3460888862609863,1.3706505298614502,0.60710198484398,0.3928980151560199,0.26259666194338377,0.03125,0.0
23,94208,1.00030517578125,0.000244140625,0.45486852526664734,92.96827697753906,0.01125749945640564,1.3733494281768799,1.3567912578582764,0.5767468856017811,0.4232531143982189,0.26232799935427026,0.03125,0.0
24,98304,1.0452438592910767,0.0,0.45981043577194214,94.02149963378906,0.05995633453130722,1.3488253355026245,1.3850040435791016,0.597909541321692,0.40209045867830795,0.263024812217682,0.0,0.0
25,102400,0.9734001159667969,0.000244140625,0.4509509205818176,80.61941528320312,0.07304254919290543,1.3644821643829346,1.3702082633972168,0.5680140642556075,0.43198593574439254,0.26321215322110875,0.03125,0.0
26,106496,1.010696291923523,0.0,0.4509684443473816,92.1777572631836,-0.03137028217315674,1.3649306297302246,1.386358618736267,0.5896133610428271,0.41038663895717287,0.26308300209496976,0.0,0.0
27,110592,0.9599517583847046,0.00048828125,0.450400710105896,87.36067199707031,-0.034195322543382645,1.3459991216659546,1.3514899015426636,0.5601326929906858,0.4398673070093142,0.26294295384364136,0.0625,0.0
