update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0464091300964355,0.0,0.5166316032409668,467.6171569824219,0.035540398210287094,1.3800946474075317,nan,1.0,0.0,0.2524575889110565,nan,1.0
2,8192,1.938686728477478,0.0,0.4894959032535553,432.4743957519531,-0.039995450526475906,1.379676103591919,nan,1.0,0.0,0.25248840267767075,nan,1.0
3,12288,2.0077457427978516,0.0,0.4879583716392517,413.7757568359375,0.053573332726955414,1.3822650909423828,nan,1.0,0.0,0.2430379293736041,nan,1.0
4,16384,2.046098232269287,0.0,0.4883769154548645,434.9496154785156,0.03086775355041027,1.3812131881713867,nan,1.0,0.0,0.23868695742293672,nan,1.0
5,20480,2.033785343170166,0.0,0.47987422347068787,451.2213439941406,0.0036497823894023895,1.3704192638397217,nan,1.0,0.0,0.2359512572451659,nan,1.0
6,24576,2.053844690322876,0.0,0.47892317175865173,457.9022216796875,0.008540915325284004,1.3381863832473755,nan,1.0,0.0,0.23318375538805342,nan,1.0
7,28672,2.0571210384368896,0.0,0.47845032811164856,467.3314208984375,-0.023756615817546844,1.2980680465698242,nan,1.0,0.0,0.23258248050511932,nan,1.0
8,32768,2.056743621826172,0.0,0.4776308536529541,442.8284912109375,-0.01707299053668976,1.312842607498169,nan,1.0,0.0,0.23222675159672776,nan,1.0
9,36864,2.075687885284424,0.0,0.4848046898841858,443.641357421875,0.0007788240909576416,1.3559914827346802,nan,1.0,0.0,0.23356336422070392,nan,1.0
10,40960,2.0913641452789307,0.0,0.48873546719551086,433.14154052734375,-0.015178155153989792,1.3502781391143799,nan,1.0,0.0,0.23369218083971058,nan,1.0
11,45056,2.0704057216644287,0.0,0.48418205976486206,420.2715759277344,-0.025977112352848053,1.3419530391693115,nan,1.0,0.0,0.23385855365427605,nan,1.0
12,49152,2.0851573944091797,0.0,0.48704785108566284,419.6373291015625,-0.031664758920669556,1.3703525066375732,nan,1.0,0.0,0.23357848041454435,nan,1.0
13,53248,2.0731942653656006,0.0,0.483746737241745,398.3166809082031,-0.005770061165094376,1.363993525505066,nan,1.0,0.0,0.23333400523831604,nan,1.0
14,57344,2.0542349815368652,0.0,0.4791012406349182,423.8506774902344,-0.041679684072732925,1.379019021987915,nan,1.0,0.0,0.23322610530327476,nan,1.0
15,61440,2.0694172382354736,0.0,0.48224446177482605,411.8396301269531,0.006223887205123901,1.3561697006225586,nan,1.0,0.0,0.23303394340113162,nan,1.0
16,65536,2.0945663452148438,0.0,0.4875778555870056,415.1611328125,-0.025971705093979836,1.3238141536712646,nan,1.0,0.0,0.23278224061602948,nan,1.0
17,69632,2.038984775543213,0.0,0.47476422786712646,381.903564453125,-0.020484544336795807,1.3092156648635864,nan,1.0,0.0,0.2328434341498911,nan,1.0
18,73728,2.0656471252441406,0.0,0.4814554452896118,396.999267578125,-0.02447882667183876,1.332276463508606,nan,1.0,0.0,0.23307728871467084,nan,1.0
19,77824,2.071185827255249,0.0,0.48296058177948,379.7633056640625,-0.005615696310997009,1.328705072402954,nan,1.0,0.0,0.23318069794835558,nan,1.0
20,81920,2.0487680435180664,0.0,0.4777001738548279,376.404052734375,-0.011787474155426025,1.3561515808105469,nan,1.0,0.0,0.23316457796938833,nan,1.0
21,86016,2.0736331939697266,0.0,0.4833238124847412,390.85870361328125,-0.010974789969623089,1.3689041137695312,nan,1.0,0.0,0.23308066674764114,nan,1.0
22,90112,2.0643134117126465,0.0,0.4809247851371765,371.474853515625,-0.020223446190357208,1.365330457687378,nan,1.0,0.0,0.2329708003936408,nan,1.0
23,94208,2.071237564086914,0.0,0.4821656346321106,381.1964416503906,0.01257104892283678,1.35170316696167,nan,1.0,0.0,0.23279111492516733,nan,1.0
24,98304,2.0875375270843506,0.0,0.48613983392715454,375.50421142578125,0.029286198318004608,1.364145040512085,nan,1.0,0.0,0.23287715536627188,nan,1.0
25,102400,2.081249713897705,0.0,0.48473647236824036,394.463623046875,-0.031575385481119156,1.3328909873962402,nan,1.0,0.0,0.23290643438891656,nan,1.0
26,106496,2.0530319213867188,0.0,0.47824305295944214,353.36529541015625,0.030479788780212402,1.3133763074874878,nan,1.0,0.0,0.23294478565477253,nan,1.0
27,110592,2.054642677307129,0.0,0.47868093848228455,365.00018310546875,0.005675391294062138,1.2830363512039185,nan,1.0,0.0,0.23297529061958863,nan,1.0
28,114688,2.0576717853546143,0.0,0.47920161485671997,347.7015075683594,0.018996836617588997,1.273619532585144,nan,1.0,0.0,0.23288533619213178,nan,1.0
29,118784,2.030716896057129,0.0,0.4736230969429016,354.42169189453125,0.024005766957998276,1.2842841148376465,nan,1.0,0.0,0.23322951809796402,nan,1.0
30,122880,2.032665729522705,0.0,0.47428661584854126,337.12969970703125,0.03586031123995781,1.3049615621566772,nan,1.0,0.0,0.2333322965726406,nan,1.0
31,126976,2.0543079376220703,0.0,0.4796789884567261,359.7016906738281,-0.0001290431246161461,1.3340044021606445,nan,1.0,0.0,0.23349906810114462,nan,1.0
32,131072,2.0336050987243652,0.0,0.4750909209251404,343.0277404785156,0.012003770098090172,1.339018702507019,nan,1.0,0.0,0.2336200429243832,nan,1.0
33,135168,2.067737102508545,0.0,0.48293736577033997,344.0411682128906,-0.0010798685252666473,1.3283568620681763,nan,1.0,0.0,0.23355841007798056,nan,1.0
34,139264,2.0503580570220947,0.0,0.47874540090560913,378.517822265625,-0.018954524770379066,1.3448394536972046,nan,1.0,0.0,0.23349356221696094,nan,1.0
35,143360,2.046124219894409,0.0,0.4778154194355011,354.05609130859375,0.017194882035255432,1.3015072345733643,nan,1.0,0.0,0.23352219695949464,nan,1.0
36,147456,2.0476839542388916,0.0,0.47827884554862976,347.9078674316406,-0.021706994622945786,1.283918857574463,nan,1.0,0.0,0.23357061766942855,nan,1.0
37,151552,2.0416035652160645,0.0,0.4770037531852722,346.8840026855469,0.06562574207782745,1.3066673278808594,nan,1.0,0.0,0.23364169227469997,nan,1.0
38,155648,2.0545740127563477,0.0,0.4803251028060913,342.7265625,0.015167017467319965,1.2877931594848633,nan,1.0,0.0,0.23378330559781124,nan,1.0
39,159744,2.039310932159424,0.0,0.4770428538322449,341.4044189453125,0.017293453216552734,1.2875967025756836,nan,1.0,0.0,0.2339235404993233,nan,1.0
40,163840,2.0453948974609375,0.0,0.47864392399787903,383.6015625,-0.04665614292025566,1.2702003717422485,nan,1.0,0.0,0.2340104969800934,nan,1.0
41,167936,2.0228140354156494,0.0,0.4735136926174164,341.8636474609375,0.05154405161738396,1.306413173675537,nan,1.0,0.0,0.23408662041428382,nan,1.0
42,172032,2.040684223175049,0.0,0.4777129590511322,358.1697998046875,-0.026289088651537895,1.3148903846740723,nan,1.0,0.0,0.2340944761027104,nan,1.0
43,176128,2.049638271331787,0.0,0.48011380434036255,360.29315185546875,0.02020043507218361,1.2846548557281494,nan,1.0,0.0,0.2342431654198621,nan,1.0
44,180224,2.0275444984436035,0.0,0.4751241207122803,374.275390625,0.026175159960985184,1.2662370204925537,nan,1.0,0.0,0.2343347319438755,nan,1.0
45,184320,2.027832508087158,0.0,0.4752170145511627,354.30389404296875,0.06624028086662292,1.213529348373413,nan,1.0,0.0,0.23434726080741444,nan,1.0
46,188416,2.005844831466675,0.0,0.4701681137084961,355.44207763671875,-0.02497481182217598,1.162959098815918,nan,1.0,0.0,0.23439904596784522,nan,1.0
47,192512,1.9595494270324707,0.0,0.4597952663898468,347.5071105957031,0.001242518424987793,1.181833028793335,nan,1.0,0.0,0.2346433564388037,nan,1.0
48,196608,1.979628562927246,0.0,0.46511775255203247,339.7855224609375,0.01133080292493105,1.2567658424377441,nan,1.0,0.0,0.23495203974554482,nan,1.0
