update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.9730321168899536,0.0,0.6741892099380493,65.47145080566406,0.020747201517224312,1.3600759506225586,nan,1.0,0.0,0.6928746104240417,nan,1.0
2,8192,0.890671968460083,0.0,0.6171993613243103,56.23435592651367,-0.019972234964370728,1.3383705615997314,nan,1.0,0.0,0.6929592157018105,nan,1.0
3,12288,0.9488054513931274,0.0,0.6028558611869812,61.2129020690918,0.06389430165290833,1.3026587963104248,nan,1.0,0.0,0.6353841259962877,nan,1.0
4,16384,0.9928790330886841,0.0,0.5981618762016296,80.19513702392578,-0.04492867365479469,1.2866872549057007,nan,1.0,0.0,0.6024518989993469,nan,1.0
5,20480,0.9991427659988403,0.0,0.595536470413208,78.07904815673828,0.015091033652424812,1.3345527648925781,nan,1.0,0.0,0.5960474465838221,nan,1.0
6,24576,1.0079275369644165,0.0,0.5942785739898682,85.04888916015625,0.010370861738920212,1.3166165351867676,nan,1.0,0.0,0.5896044199944668,nan,1.0
7,28672,1.0227116346359253,0.0,0.594925045967102,81.417724609375,0.06492938846349716,1.3559813499450684,nan,1.0,0.0,0.5817133883294017,nan,1.0
8,32768,1.0854748487472534,0.0,0.6318284273147583,89.34613800048828,-0.01860525645315647,1.307480812072754,nan,1.0,0.0,0.5820756597776311,nan,1.0
9,36864,1.0574560165405273,0.0,0.6210753917694092,77.15779113769531,-0.028298577293753624,1.3119845390319824,nan,1.0,0.0,0.5873296909693522,nan,1.0
10,40960,1.0241154432296753,0.0,0.6000204086303711,71.37518310546875,0.057640835642814636,1.335205078125,nan,1.0,0.0,0.5858913625776885,nan,1.0
11,45056,1.0244289636611938,0.0,0.5982283353805542,71.6838150024414,-0.018440963700413704,1.3415855169296265,nan,1.0,0.0,0.5839627041337275,nan,1.0
12,49152,1.0251247882843018,0.0,0.5973888635635376,81.20325469970703,-0.05843495950102806,1.3368901014328003,nan,1.0,0.0,0.5827474929868031,nan,1.0
13,53248,1.0374462604522705,0.0,0.6034526228904724,77.13338470458984,0.008611578494310379,1.3125555515289307,nan,1.0,0.0,0.5816711772433488,nan,1.0
14,57344,1.0331580638885498,0.0,0.6010839939117432,78.830078125,0.014114286750555038,1.3085222244262695,nan,1.0,0.0,0.581792865086697,nan,1.0
15,61440,1.0200903415679932,0.0,0.5940994024276733,82.82563781738281,0.02105690911412239,1.3271127939224243,nan,1.0,0.0,0.5823988031857019,nan,1.0
16,65536,1.0979077816009521,0.0,0.6407249569892883,83.73162078857422,0.014843124896287918,1.3284472227096558,nan,1.0,0.0,0.5835871586184218,nan,1.0
17,69632,1.0347245931625366,0.0,0.6064963340759277,71.63922882080078,0.006640394683927298,1.305963158607483,nan,1.0,0.0,0.5861427115536796,nan,1.0
