update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6043212413787842,0.0029296875,0.4896278381347656,272.49676513671875,0.011697923764586449,1.3780580759048462,1.3956979513168335,0.95,0.05,0.2904638946056366,0.28125,0.0
2,8192,1.4297958612442017,0.001708984375,0.4596768617630005,216.66607666015625,-0.028216402977705002,1.3758606910705566,1.4109858274459839,0.9025,0.0975,0.29049935454396614,0.21875,0.0
3,12288,1.416613221168518,0.0009765625,0.4559900760650635,205.82781982421875,-0.010497646406292915,1.3736060857772827,1.3904050588607788,0.857375,0.142625,0.27616867734528944,0.125,0.0
4,16384,1.3562860488891602,0.00146484375,0.4517401158809662,175.70132446289062,0.015086174011230469,1.3619329929351807,1.3821256160736084,0.81450625,0.18549375,0.2715820677178281,0.15625,0.0
5,20480,1.2940754890441895,0.00146484375,0.44878533482551575,157.38192749023438,0.016199452802538872,1.3643052577972412,1.3924347162246704,0.7737809375,0.2262190625,0.2686513160601663,0.1875,0.0
6,24576,1.2421612739562988,0.001220703125,0.4515520930290222,142.61044311523438,0.013438696041703224,1.377755880355835,1.3981068134307861,0.735091890625,0.264908109375,0.26748441827025293,0.15625,0.0
7,28672,1.189850091934204,0.001220703125,0.4538162648677826,131.11961364746094,-0.023186776787042618,1.3807902336120605,1.3878508806228638,0.6983372960937501,0.30166270390624994,0.2666237391150791,0.15625,0.0
8,32768,1.1398959159851074,0.001220703125,0.4565388262271881,108.08407592773438,0.032692961394786835,1.3673889636993408,1.3898179531097412,0.6634204312890626,0.3365795687109374,0.2659908325397079,0.125,0.0
9,36864,1.084627628326416,0.001220703125,0.45803579688072205,98.37101745605469,-0.028630927205085754,1.3654115200042725,1.3838825225830078,0.6302494097246094,0.36975059027539053,0.2664527627771404,0.125,0.0
10,40960,1.0381219387054443,0.001953125,0.4610830545425415,81.57837677001953,-0.026512255892157555,1.366870641708374,1.3854655027389526,0.598736939238379,0.401263060761621,0.26643098347474936,0.25,0.0
11,45056,0.9711049795150757,0.000732421875,0.45490869879722595,69.5895767211914,0.038496434688568115,1.376932978630066,1.376815915107727,0.5688000922764601,0.4311999077235399,0.2666523113265073,0.09375,0.0
12,49152,0.9133068919181824,0.000732421875,0.4496346712112427,61.695743560791016,0.0064186034724116325,1.3650314807891846,1.3726789951324463,0.5403600876626371,0.45963991233736284,0.2662408613440452,0.0625,0.0
13,53248,0.8658802509307861,0.000732421875,0.4476030468940735,60.13898468017578,-0.052185170352458954,1.3587994575500488,1.3819787502288818,0.5133420832795053,0.4866579167204947,0.26558867936573805,0.09375,0.0
