update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6043212413787842,0.0029296875,0.4896278381347656,271.5229187011719,0.002791585400700569,1.3776928186416626,5.545177936553955,0.95,0.05,0.2904638946056366,0.28125,0.0
2,8192,1.422505497932434,0.00048828125,0.45772311091423035,208.9512939453125,0.0011516883969306946,1.372023105621338,5.545176982879639,0.9025,0.0975,0.29049935454396614,0.0625,0.0
3,12288,1.418373942375183,0.00146484375,0.45592251420021057,187.02780151367188,0.05958915501832962,1.3687059879302979,5.545173645019531,0.857375,0.142625,0.2758797964828614,0.1875,0.0
4,16384,1.3474675416946411,0.0009765625,0.44825881719589233,182.79217529296875,-0.020094728097319603,1.3695203065872192,5.545170783996582,0.81450625,0.18549375,0.27115636401332094,0.125,0.0
5,20480,1.2949962615966797,0.000732421875,0.447507381439209,165.69146728515625,-0.017213566228747368,1.3562593460083008,5.545165538787842,0.7737809375,0.2262190625,0.2675441192974391,0.09375,0.0
6,24576,1.2244629859924316,0.000244140625,0.4428133964538574,155.32760620117188,-0.05335298925638199,1.3315985202789307,5.545154094696045,0.735091890625,0.264908109375,0.26589080210332516,0.03125,0.0
7,28672,1.1609303951263428,0.00048828125,0.4399013817310333,132.77081298828125,-0.0200671274214983,1.3450422286987305,5.545129776000977,0.6983372960937501,0.30166270390624994,0.26472626641319735,0.0625,0.0
8,32768,1.147281289100647,0.000244140625,0.4575388431549072,111.27088165283203,0.018566299229860306,1.3543752431869507,5.545107364654541,0.6634204312890626,0.3365795687109374,0.26463016516654075,0.03125,0.0
9,36864,1.0927270650863647,0.001708984375,0.4606592655181885,92.81941223144531,-0.011660175397992134,1.37045156955719,5.545076370239258,0.6302494097246094,0.36975059027539053,0.26610946156744464,0.21875,0.0
10,40960,1.0301483869552612,0.001708984375,0.4573231041431427,81.72488403320312,-0.03960389271378517,1.3716814517974854,5.5449538230896,0.598736939238379,0.401263060761621,0.2662444088053756,0.1875,0.0
11,45056,0.9798448085784912,0.001953125,0.45713016390800476,74.29946899414062,-0.048864804208278656,1.3754749298095703,5.544795513153076,0.5688000922764601,0.4311999077235399,0.2658941774339544,0.21875,0.0
12,49152,0.9153501987457275,0.00048828125,0.44982340931892395,63.236961364746094,-0.0030346717685461044,1.348722219467163,5.54452657699585,0.5403600876626371,0.45963991233736284,0.2656867008068997,0.0625,0.0
13,53248,0.8698176145553589,0.00048828125,0.4487646222114563,59.706687927246094,0.0003386065363883972,1.336044430732727,5.544051647186279,0.5133420832795053,0.4866579167204947,0.2649971326767508,0.0625,0.0
14,57344,0.8155463933944702,0.000244140625,0.4426371455192566,54.96985626220703,-0.04680052772164345,1.365156650543213,5.543370723724365,0.48767497911553004,0.51232502088447,0.26476449083647485,0.03125,0.0
15,61440,0.7964595556259155,0.000732421875,0.45412909984588623,51.52911376953125,-0.021519936621189117,1.3560335636138916,5.542424201965332,0.4632912301597536,0.5367087698402464,0.2644047461132906,0.09375,0.0
16,65536,0.7781026363372803,0.000732421875,0.46685561537742615,48.34120178222656,0.0133550725877285,1.3589482307434082,5.540908336639404,0.44012666865176586,0.5598733313482341,0.26432141581338087,0.0625,0.0
17,69632,0.7307202816009521,0.0009765625,0.46225500106811523,44.83154296875,-0.0014857416972517967,1.3722877502441406,5.532929420471191,0.4181203352191776,0.5818796647808224,0.2648576365584431,0.125,0.0
18,73728,0.697300374507904,0.000244140625,0.46452051401138306,44.40232849121094,0.03573642671108246,1.3586772680282593,5.527200222015381,0.39721431845821864,0.6027856815417814,0.26470489191542407,0.03125,0.0
19,77824,0.6648866534233093,0.001220703125,0.464843213558197,45.06681823730469,-0.01791887730360031,1.3514060974121094,5.513546943664551,0.3773536025353077,0.6226463974646923,0.26430506783587393,0.15625,0.0
20,81920,0.6409421563148499,0.0009765625,0.47143977880477905,46.60987854003906,0.008343319408595562,1.3701295852661133,5.4963507652282715,0.35848592240854227,0.6415140775914577,0.26408378661605886,0.125,0.0
21,86016,0.610380232334137,0.00048828125,0.4725518226623535,44.87495803833008,-0.004237174987792969,1.33896005153656,5.475198745727539,0.34056162628811515,0.6594383737118849,0.2638713830704657,0.0625,0.0
22,90112,0.5763986110687256,0.000732421875,0.4689445197582245,44.89280700683594,0.028106093406677246,1.3508116006851196,5.450329303741455,0.32353354497370934,0.6764664550262907,0.263554272208186,0.09375,0.0
23,94208,0.5619321465492249,0.000244140625,0.48152032494544983,39.586341857910156,-0.019321531057357788,1.3418282270431519,5.394044399261475,0.3073568677250239,0.6926431322749761,0.2634889122595623,0.03125,0.0
24,98304,0.5389408469200134,0.000732421875,0.4858555793762207,38.04271697998047,0.05430920422077179,1.3481273651123047,5.387021541595459,0.2919890243387727,0.7080109756612273,0.2635865583366186,0.09375,0.0
25,102400,0.5123015642166138,0.000732421875,0.48649853467941284,33.10903549194336,0.019953574985265732,1.353288173675537,5.353840351104736,0.2773895731218341,0.7226104268781659,0.2637954762344082,0.09375,0.0
26,106496,0.4853206276893616,0.000732421875,0.485507607460022,26.981319427490234,0.02154713124036789,1.3455924987792969,5.313361644744873,0.2635200944657424,0.7364799055342576,0.2640200465282413,0.09375,0.0
27,110592,0.45098957419395447,0.000732421875,0.4751652479171753,25.364736557006836,-0.0019048596732318401,1.3499256372451782,5.318254470825195,0.25034408974245526,0.7496559102575447,0.26419309488203807,0.0625,0.0
28,114688,0.4197642207145691,0.0009765625,0.46553754806518555,26.32756996154785,0.047516632825136185,1.3581573963165283,5.3295979499816895,0.23782688525533247,0.7621731147446675,0.2643758549632007,0.125,0.0
29,118784,0.4048166871070862,0.00048828125,0.473349928855896,24.16835594177246,0.040457528084516525,1.356959342956543,5.317749977111816,0.22593554099256585,0.7740644590074341,0.2645042217889223,0.0625,0.0
30,122880,0.3922157883644104,0.00146484375,0.4816634953022003,26.123580932617188,0.011025531217455864,1.3498618602752686,5.3345046043396,0.21463876394293757,0.7853612360570624,0.2645768566822093,0.125,0.0
31,126976,0.37914133071899414,0.001220703125,0.4910198450088501,22.014814376831055,-0.00963934138417244,1.3554822206497192,5.31331205368042,0.20390682574579067,0.7960931742542093,0.26492943994741264,0.15625,0.0
32,131072,0.3619057536125183,0.002197265625,0.4926334619522095,19.25400733947754,-0.004160381853580475,1.355819582939148,5.2901611328125,0.19371148445850117,0.8062885155414988,0.2652947401410169,0.25,0.0
33,135168,0.3341429531574249,0.000732421875,0.4811645746231079,17.033252716064453,0.031456757336854935,1.3406791687011719,5.305848121643066,0.18402591023557613,0.8159740897644239,0.26557874605330856,0.09375,0.0
34,139264,0.31705528497695923,0.001220703125,0.4799325466156006,15.901209831237793,-0.004274902865290642,1.3257079124450684,5.324273586273193,0.1748246147237973,0.8251753852762027,0.26565811357872043,0.15625,0.0
35,143360,0.3036375343799591,0.0029296875,0.481180340051651,12.92481803894043,-0.03168047219514847,1.3201065063476562,5.334902763366699,0.16608338398760747,0.8339166160123925,0.2657598051664206,0.28125,0.0
36,147456,0.2820078134536743,0.00048828125,0.47482508420944214,11.19225025177002,-0.02323067933320999,1.2583545446395874,5.321200370788574,0.1577792147882271,0.8422207852117729,0.2661184045349466,0.0625,0.0
37,151552,0.2723206877708435,0.0009765625,0.48197418451309204,10.289860725402832,0.006816613022238016,1.2152807712554932,5.302824020385742,0.14989025404881573,0.8501097459511843,0.26624210939950443,0.09375,0.0
38,155648,0.25615453720092773,0.00146484375,0.4767151176929474,8.005949974060059,-0.006940850988030434,1.2632358074188232,5.291935920715332,0.1423957413463749,0.8576042586536251,0.2665290497112825,0.125,0.0
39,159744,0.24441322684288025,0.00048828125,0.48106619715690613,6.855079650878906,0.028607573360204697,1.3128094673156738,5.285412311553955,0.13527595427905614,0.8647240457209439,0.26678982202277246,0.0625,0.0
40,163840,0.22837074100971222,0.0009765625,0.4724630117416382,7.151495933532715,-0.030354581773281097,1.2775485515594482,5.290027141571045,0.12851215656510329,0.8714878434348967,0.2670131537235937,0.125,0.0
41,167936,0.21500657498836517,0.0009765625,0.4682409167289734,6.994903564453125,-0.013594595715403557,1.2994744777679443,5.300948619842529,0.1220865487368481,0.8779134512631519,0.26709301127270596,0.125,0.0
42,172032,0.20132148265838623,0.00048828125,0.4627656936645508,6.218058109283447,-0.01721768081188202,1.3245346546173096,5.315554618835449,0.11598222130000568,0.8840177786999943,0.26724959034300144,0.0625,0.0
43,176128,0.19818900525569916,0.0029296875,0.4737884998321533,5.37956428527832,0.05363833159208298,1.3275905847549438,5.296939849853516,0.11018311023500538,0.8898168897649946,0.26735469878952256,0.3125,0.0
44,180224,0.1839345395565033,0.00146484375,0.46621838212013245,4.854308128356934,-0.012469595298171043,1.3389644622802734,5.306496620178223,0.10467395472325514,0.8953260452767449,0.2674466976332507,0.15625,0.0
