update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5182328820228577,0.0,0.5182328820228577,22.823383331298828,-0.03363700211048126,1.3797755241394043,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.4926626980304718,0.0,0.4926626980304718,17.339847564697266,0.012649798765778542,1.3676388263702393,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.47971591353416443,0.0,0.47971591353416443,15.003506660461426,0.02995835617184639,1.3593509197235107,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.4838722050189972,0.0,0.4838722050189972,16.275789260864258,-0.04394077509641647,1.3513305187225342,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.484897643327713,0.0,0.484897643327713,16.731922149658203,-0.014846740290522575,1.3508541584014893,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.4849992096424103,0.0,0.4849992096424103,17.665481567382812,0.011328624561429024,1.3417454957962036,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.4799639582633972,0.0,0.4799639582633972,17.693267822265625,0.008649641647934914,1.2985457181930542,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.4803360104560852,0.0,0.4803360104560852,18.53568458557129,-0.011041725054383278,1.3341819047927856,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.4896049499511719,0.0,0.4896049499511719,18.219558715820312,-0.004612121731042862,1.304094672203064,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.4770044982433319,0.0,0.4770044982433319,19.278759002685547,-0.007667914964258671,1.332587718963623,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.4852225184440613,0.0,0.4852225184440613,21.887371063232422,0.05821362882852554,1.351638674736023,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.4830252528190613,0.0,0.4830252528190613,23.025745391845703,0.022135581821203232,1.3607549667358398,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.4844152331352234,0.0,0.4844152331352234,22.998817443847656,-0.04304320365190506,1.3554117679595947,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.4882044792175293,0.0,0.4882044792175293,23.592069625854492,-0.00975631270557642,1.3559892177581787,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.48340287804603577,0.0,0.48340287804603577,24.588821411132812,0.008841431699693203,1.3416523933410645,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.4858693480491638,0.0,0.4858693480491638,25.430747985839844,-0.01766955293715,1.3609368801116943,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.49030330777168274,0.0,0.49030330777168274,24.742713928222656,-0.0381043367087841,1.3604326248168945,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.4878785014152527,0.0,0.4878785014152527,24.362503051757812,-0.02402874454855919,1.3397934436798096,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.47664618492126465,0.0,0.47664618492126465,27.040260314941406,0.022131575271487236,1.2938072681427002,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.4734623432159424,0.0,0.4734623432159424,29.03037452697754,0.03288567438721657,1.3283923864364624,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.4821663200855255,0.0,0.4821663200855255,27.73198699951172,0.05924396216869354,1.3542225360870361,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.4822894334793091,0.0,0.4822894334793091,25.948923110961914,0.035851478576660156,1.3641232252120972,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.48751989006996155,0.0,0.48751989006996155,29.612998962402344,0.04898909479379654,1.360777497291565,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.48787710070610046,0.0,0.48787710070610046,31.177169799804688,0.021489404141902924,1.3308608531951904,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.4890604019165039,0.0,0.4890604019165039,30.14215850830078,-0.001175854355096817,1.342278003692627,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.49132680892944336,0.0,0.49132680892944336,30.165477752685547,0.005173388868570328,1.3515851497650146,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.4973713159561157,0.0,0.4973713159561157,27.897987365722656,-0.04139034077525139,1.3437387943267822,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.4935767948627472,0.0,0.4935767948627472,27.55826187133789,0.040603622794151306,1.3472261428833008,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.48909053206443787,0.0,0.48909053206443787,26.27649688720703,0.03660127893090248,1.3632400035858154,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.484442800283432,0.0,0.484442800283432,25.365795135498047,-0.038529567420482635,1.3433712720870972,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.48121488094329834,0.0,0.48121488094329834,26.199350357055664,-0.07190144062042236,1.3750941753387451,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.4872778058052063,0.0,0.4872778058052063,27.49613380432129,-0.0011481884866952896,1.3628478050231934,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.48570510745048523,0.0,0.48570510745048523,26.945777893066406,-0.04627865552902222,1.3445823192596436,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.4827573895454407,0.0,0.4827573895454407,28.03628921508789,0.02120095305144787,1.3500912189483643,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.4842709004878998,0.0,0.4842709004878998,28.858531951904297,-0.025444697588682175,1.3596433401107788,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.4827294647693634,0.0,0.4827294647693634,24.833621978759766,-0.05794055387377739,1.3386313915252686,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.4822313189506531,0.0,0.4822313189506531,26.633283615112305,-0.046921808272600174,1.3520992994308472,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.47953909635543823,0.0,0.47953909635543823,26.54759979248047,0.0104738250374794,1.3619681596755981,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.48589441180229187,0.0,0.48589441180229187,28.748493194580078,-0.0066470373421907425,1.352543830871582,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.4831574261188507,0.0,0.4831574261188507,27.51040267944336,0.04712923243641853,1.3562774658203125,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.4832298159599304,0.0,0.4832298159599304,25.61962127685547,0.012863807380199432,1.3487250804901123,nan,1.0,0.0,1.0,nan,0.0
42,172032,0.4864759147167206,0.0,0.4864759147167206,26.980541229248047,0.04644398018717766,1.3426854610443115,nan,1.0,0.0,1.0,nan,0.0
43,176128,0.4818507134914398,0.0,0.4818507134914398,23.398822784423828,-0.028088951483368874,1.3672492504119873,nan,1.0,0.0,1.0,nan,0.0
