update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5080788731575012,0.00390625,0.5307080745697021,23.804819107055664,0.001221202313899994,1.3750839233398438,nan,0.95,0.05,1.0,0.40625,0.0
2,8192,0.46231117844581604,0.002685546875,0.5092805027961731,18.73808479309082,-0.03579354286193848,1.3606542348861694,nan,0.9025,0.0975,1.0,0.25,0.0
3,12288,0.42909401655197144,0.001708984375,0.498480886220932,13.54458236694336,-0.011353852227330208,1.3465166091918945,nan,0.857375,0.142625,1.0,0.1875,0.0
4,16384,0.4031926989555359,0.0009765625,0.49381592869758606,11.752120971679688,-0.04210449382662773,1.3417037725448608,nan,0.81450625,0.18549375,1.0,0.125,0.0
5,20480,0.3785770833492279,0.001220703125,0.487678587436676,8.762420654296875,0.0018116850405931473,1.3474342823028564,nan,0.7737809375,0.2262190625,1.0,0.15625,0.0
6,24576,0.3658847212791443,0.002685546875,0.49408677220344543,8.708799362182617,-0.03711119666695595,1.3311375379562378,nan,0.735091890625,0.264908109375,1.0,0.25,0.0
7,28672,0.33926790952682495,0.00146484375,0.48372477293014526,8.215953826904297,-0.01601005718111992,1.3321083784103394,nan,0.6983372960937501,0.30166270390624994,1.0,0.15625,0.0
8,32768,0.3278041183948517,0.0009765625,0.4926401376724243,8.820533752441406,-0.030898410826921463,1.3593857288360596,nan,0.6634204312890626,0.3365795687109374,1.0,0.125,0.0
9,36864,0.3191354274749756,0.00146484375,0.504039466381073,9.215948104858398,0.014480063691735268,1.3588708639144897,nan,0.6302494097246094,0.36975059027539053,1.0,0.1875,0.0
10,40960,0.30043476819992065,0.0009765625,0.5001498460769653,9.86034870147705,-0.008498582988977432,1.3612827062606812,nan,0.598736939238379,0.401263060761621,1.0,0.09375,0.0
11,45056,0.29069405794143677,0.003662109375,0.5046271085739136,9.743705749511719,-0.01916506141424179,1.3540555238723755,nan,0.5688000922764601,0.4311999077235399,1.0,0.375,0.0
12,49152,0.2750568091869354,0.003662109375,0.5022478699684143,8.656801223754883,-0.03449730575084686,1.362917184829712,nan,0.5403600876626371,0.45963991233736284,1.0,0.34375,0.0
13,53248,0.2574388384819031,0.0009765625,0.4995933771133423,8.280651092529297,0.007589316926896572,1.3401648998260498,nan,0.5133420832795053,0.4866579167204947,1.0,0.125,0.0
14,57344,0.24200233817100525,0.001220703125,0.49373382329940796,7.677730560302734,0.025477156043052673,1.3550684452056885,nan,0.48767497911553004,0.51232502088447,1.0,0.15625,0.0
15,61440,0.23669175803661346,0.0029296875,0.504568338394165,7.173902988433838,-0.003405299037694931,1.3691949844360352,nan,0.4632912301597536,0.5367087698402464,1.0,0.28125,0.0
16,65536,0.22481180727481842,0.001708984375,0.5069060325622559,6.245404243469238,0.018394727259874344,1.3665132522583008,nan,0.44012666865176586,0.5598733313482341,1.0,0.1875,0.0
17,69632,0.21348610520362854,0.001953125,0.5059140920639038,5.239265441894531,-0.03527632728219032,1.3495134115219116,nan,0.4181203352191776,0.5818796647808224,1.0,0.15625,0.0
18,73728,0.20087507367134094,0.00341796875,0.4971047043800354,4.194728851318359,-0.010261353105306625,1.3374607563018799,nan,0.39721431845821864,0.6027856815417814,1.0,0.40625,0.0
19,77824,0.18447452783584595,0.0009765625,0.48627591133117676,4.3246870040893555,-0.02470836415886879,1.330381989479065,nan,0.3773536025353077,0.6226463974646923,1.0,0.125,0.0
20,81920,0.17696762084960938,0.0009765625,0.4909287095069885,3.8565738201141357,0.02631884068250656,1.3307478427886963,nan,0.35848592240854227,0.6415140775914577,1.0,0.125,0.0
21,86016,0.16660551726818085,0.000732421875,0.48705750703811646,3.475992202758789,0.007661513984203339,1.3463666439056396,nan,0.34056162628811515,0.6594383737118849,1.0,0.0625,0.0
22,90112,0.16115158796310425,0.00048828125,0.496589332818985,3.1600327491760254,-0.01346532255411148,1.3677072525024414,nan,0.32353354497370934,0.6764664550262907,1.0,0.0625,0.0
23,94208,0.15417097508907318,0.000244140625,0.5008081793785095,3.513356924057007,0.010062594898045063,1.3638519048690796,nan,0.3073568677250239,0.6926431322749761,1.0,0.03125,0.0
24,98304,0.14770306646823883,0.0009765625,0.5025068521499634,2.888476848602295,0.0020686201751232147,1.3615893125534058,nan,0.2919890243387727,0.7080109756612273,1.0,0.125,0.0
25,102400,0.13814756274223328,0.001220703125,0.49362650513648987,2.564608097076416,-0.016507083550095558,1.3660740852355957,nan,0.2773895731218341,0.7226104268781659,1.0,0.15625,0.0
