rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.01712116226553917,0.014094586484134197,0.00015364473802037537,0.0047755115665495396,0.03217339423123753,1.0,0.0017836082261055708,0.0001523191313026473,1,4096,70.62068965517241,100.0,0.28125,0.05
0.01712116226553917,0.014094586484134197,0.00012089237861800939,0.002377936616539955,0.05083897921725196,1.0,0.0007294943206943572,0.00013105772086419165,5,20480,353.1034482758621,100.0,0.1875,0.2262190625
0.01712116226553917,0.014094586484134197,0.00011066265142289922,0.0016898708418011665,0.06548547606761963,1.0,0.0004626086156349629,5.340403731679544e-05,10,40960,706.2068965517242,100.0,0.15625,0.401263060761621
0.01712116226553917,0.014094586484134197,0.00011493821511976421,0.0016166574787348509,0.07109576745473407,1.0,0.00046065999777056277,0.00028621908859349787,15,61440,1059.3103448275863,100.0,0.03125,0.49598345734024635
0.01712116226553917,0.014094586484134197,0.00015664396050851792,0.002867839066311717,0.054620712905918224,1.0,0.0012918368447571993,0.000515664229169488,20,81920,1412.4137931034484,100.0,0.125,0.6100016071052272
0.01712116226553917,0.014094586484134197,0.00010543350799707696,0.0014704687055200338,0.07170012568103833,1.0,0.0016144996043294668,0.000368244422134012,25,102400,1765.5172413793102,100.0,0.3125,0.6982266779223893
0.01712116226553917,0.014094586484134197,9.751064499141648e-05,0.0017287982627749443,0.0564033890229679,1.0,0.0023454625625163317,0.0005997097468934953,30,122880,2118.6206896551726,100.0,0.125,0.766493555930297
0.01712116226553917,0.014094586484134197,0.00013322720769792795,0.0019366987980902195,0.0687905212333949,1.0,0.007218088023364544,0.001592175685800612,35,143360,2471.7241379310344,100.0,0.0625,0.8193171647954538
0.01712116226553917,0.014094586484134197,0.00010314066457794979,0.0017808161210268736,0.05791731340872069,1.0,0.009120326489210129,0.0011033231858164072,40,163840,2824.8275862068967,100.0,0.3125,0.8601910663852683
0.01712116226553917,0.014094586484134197,9.348012099508196e-05,0.0010625843424350023,0.08797347892975445,1.0,0.008087818510830402,0.0005917710368521512,45,184320,3177.9310344827586,100.0,0.15625,0.8918185122767176
0.01712116226553917,0.014094586484134197,8.639072621008381e-05,0.0009557792218402028,0.09038679683346268,1.0,0.00458162184804678,0.00047773568076081574,48,196608,3389.793103448276,100.0,0.09375,0.9072478969632507
