update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5983951687812805,0.0,0.5983951687812805,30.56098175048828,-0.02149520255625248,1.3778613805770874,nan,1.0,0.0,1.0,nan,0.0
2,8192,0.5637539029121399,0.0,0.5637539029121399,24.04055404663086,0.014505228959023952,1.374204397201538,nan,1.0,0.0,1.0,nan,0.0
3,12288,0.5633845329284668,0.0,0.5633845329284668,22.946430206298828,-0.018406642600893974,1.3441392183303833,nan,1.0,0.0,1.0,nan,0.0
4,16384,0.5537861585617065,0.0,0.5537861585617065,20.992753982543945,0.0029208697378635406,1.3431179523468018,nan,1.0,0.0,1.0,nan,0.0
5,20480,0.5519558191299438,0.0,0.5519558191299438,22.42177963256836,-0.03723073750734329,1.3283562660217285,nan,1.0,0.0,1.0,nan,0.0
6,24576,0.5500245690345764,0.0,0.5500245690345764,21.696088790893555,-0.009921383112668991,1.3179445266723633,nan,1.0,0.0,1.0,nan,0.0
7,28672,0.5497033596038818,0.0,0.5497033596038818,23.270410537719727,0.0047488948330283165,1.3476526737213135,nan,1.0,0.0,1.0,nan,0.0
8,32768,0.5684525966644287,0.0,0.5684525966644287,24.50747299194336,0.01845996454358101,1.3301323652267456,nan,1.0,0.0,1.0,nan,0.0
9,36864,0.5647909641265869,0.0,0.5647909641265869,23.930130004882812,-0.03895954415202141,1.360550880432129,nan,1.0,0.0,1.0,nan,0.0
10,40960,0.5627259016036987,0.0,0.5627259016036987,24.360595703125,-0.006876446306705475,1.3477678298950195,nan,1.0,0.0,1.0,nan,0.0
11,45056,0.5599446296691895,0.0,0.5599446296691895,26.15593719482422,0.021621832624077797,1.306394338607788,nan,1.0,0.0,1.0,nan,0.0
12,49152,0.5502909421920776,0.0,0.5502909421920776,25.55145263671875,0.004767276346683502,1.3308128118515015,nan,1.0,0.0,1.0,nan,0.0
13,53248,0.5511428713798523,0.0,0.5511428713798523,29.263355255126953,0.003179449588060379,1.2759026288986206,nan,1.0,0.0,1.0,nan,0.0
14,57344,0.5485877394676208,0.0,0.5485877394676208,30.04889678955078,0.013923786580562592,1.3308671712875366,nan,1.0,0.0,1.0,nan,0.0
15,61440,0.5513609051704407,0.0,0.5513609051704407,32.90107345581055,0.00439718272536993,1.3373541831970215,nan,1.0,0.0,1.0,nan,0.0
16,65536,0.5623854398727417,0.0,0.5623854398727417,34.00641632080078,0.04659859463572502,1.3445379734039307,nan,1.0,0.0,1.0,nan,0.0
17,69632,0.5649769306182861,0.0,0.5649769306182861,35.74592208862305,0.01186793390661478,1.3494131565093994,nan,1.0,0.0,1.0,nan,0.0
18,73728,0.5634145736694336,0.0,0.5634145736694336,35.84212875366211,0.03366526961326599,1.3294745683670044,nan,1.0,0.0,1.0,nan,0.0
19,77824,0.5567620992660522,0.0,0.5567620992660522,35.773799896240234,-0.014892072416841984,1.2732608318328857,nan,1.0,0.0,1.0,nan,0.0
20,81920,0.5424573421478271,0.0,0.5424573421478271,35.96913146972656,0.022463813424110413,1.2970715761184692,nan,1.0,0.0,1.0,nan,0.0
21,86016,0.553113579750061,0.0,0.553113579750061,32.53717803955078,-0.024808485060930252,1.2733404636383057,nan,1.0,0.0,1.0,nan,0.0
22,90112,0.5513305068016052,0.0,0.5513305068016052,33.64380645751953,0.002794399857521057,1.2675650119781494,nan,1.0,0.0,1.0,nan,0.0
23,94208,0.5464021563529968,0.0,0.5464021563529968,32.96146774291992,0.03040945716202259,1.297505497932434,nan,1.0,0.0,1.0,nan,0.0
24,98304,0.5511308908462524,0.0,0.5511308908462524,29.77202606201172,0.015143821015954018,1.3287818431854248,nan,1.0,0.0,1.0,nan,0.0
25,102400,0.5571755170822144,0.0,0.5571755170822144,33.196048736572266,-0.026053203269839287,1.3265175819396973,nan,1.0,0.0,1.0,nan,0.0
26,106496,0.5564658045768738,0.0,0.5564658045768738,37.37745666503906,0.04504631832242012,1.3357771635055542,nan,1.0,0.0,1.0,nan,0.0
27,110592,0.5648170709609985,0.0,0.5648170709609985,38.258880615234375,-0.0027670525014400482,1.3532357215881348,nan,1.0,0.0,1.0,nan,0.0
28,114688,0.5603041648864746,0.0,0.5603041648864746,37.897743225097656,-0.006721065379679203,1.3668155670166016,nan,1.0,0.0,1.0,nan,0.0
29,118784,0.5619634389877319,0.0,0.5619634389877319,36.92761993408203,0.028054453432559967,1.3629249334335327,nan,1.0,0.0,1.0,nan,0.0
30,122880,0.5562977194786072,0.0,0.5562977194786072,37.0280647277832,0.015246843919157982,1.354277491569519,nan,1.0,0.0,1.0,nan,0.0
31,126976,0.5670129656791687,0.0,0.5670129656791687,37.778995513916016,0.031501203775405884,1.3437683582305908,nan,1.0,0.0,1.0,nan,0.0
32,131072,0.5639727115631104,0.0,0.5639727115631104,39.33182144165039,0.007743619382381439,1.3351099491119385,nan,1.0,0.0,1.0,nan,0.0
33,135168,0.5608543157577515,0.0,0.5608543157577515,33.50554656982422,-0.010871490463614464,1.317240595817566,nan,1.0,0.0,1.0,nan,0.0
34,139264,0.5594993829727173,0.0,0.5594993829727173,34.55500411987305,0.037904877215623856,1.3533928394317627,nan,1.0,0.0,1.0,nan,0.0
35,143360,0.5576152801513672,0.0,0.5576152801513672,32.846458435058594,0.03294997662305832,1.3139926195144653,nan,1.0,0.0,1.0,nan,0.0
36,147456,0.5496665239334106,0.0,0.5496665239334106,35.721397399902344,-0.009034700691699982,1.3200292587280273,nan,1.0,0.0,1.0,nan,0.0
37,151552,0.5507608652114868,0.0,0.5507608652114868,33.26202392578125,0.00286041758954525,1.317229986190796,nan,1.0,0.0,1.0,nan,0.0
38,155648,0.5475967526435852,0.0,0.5475967526435852,36.394065856933594,0.02732059732079506,1.2817027568817139,nan,1.0,0.0,1.0,nan,0.0
39,159744,0.5431798696517944,0.0,0.5431798696517944,36.55552291870117,0.008906068280339241,1.3036234378814697,nan,1.0,0.0,1.0,nan,0.0
40,163840,0.5581187605857849,0.0,0.5581187605857849,35.339019775390625,0.005836399272084236,1.290736198425293,nan,1.0,0.0,1.0,nan,0.0
41,167936,0.5533750057220459,0.0,0.5533750057220459,34.70867156982422,0.011934381909668446,1.3158608675003052,nan,1.0,0.0,1.0,nan,0.0
42,172032,0.565190315246582,0.0,0.565190315246582,35.96792984008789,0.014682796783745289,1.320170283317566,nan,1.0,0.0,1.0,nan,0.0
43,176128,0.5528321862220764,0.0,0.5528321862220764,33.686702728271484,-0.03365439549088478,1.3335044384002686,nan,1.0,0.0,1.0,nan,0.0
44,180224,0.5528186559677124,0.0,0.5528186559677124,35.1471061706543,0.012821190990507603,1.3220837116241455,nan,1.0,0.0,1.0,nan,0.0
45,184320,0.5524374842643738,0.0,0.5524374842643738,35.625694274902344,0.04367567598819733,1.3189277648925781,nan,1.0,0.0,1.0,nan,0.0
46,188416,0.5613946914672852,0.0,0.5613946914672852,35.33509063720703,0.005191439297050238,1.3565480709075928,nan,1.0,0.0,1.0,nan,0.0
47,192512,0.5683618783950806,0.0,0.5683618783950806,39.39216232299805,0.005789546761661768,1.3405609130859375,nan,1.0,0.0,1.0,nan,0.0
48,196608,0.5610874891281128,0.0,0.5610874891281128,35.236473083496094,-0.021611470729112625,1.3578712940216064,nan,1.0,0.0,1.0,nan,0.0
