update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.0493388175964355,0.0029296875,0.5166316032409668,469.0067443847656,0.037246547639369965,1.3780291080474854,nan,1.0,0.0,0.2524575889110565,0.28125,0.0
2,8192,1.9403103590011597,0.0009765625,0.48965924978256226,432.976806640625,-0.03410591557621956,1.3751206398010254,nan,1.0,0.0,0.25248840267767075,0.125,0.0
3,12288,2.0068981647491455,0.001953125,0.48736822605133057,448.64141845703125,-0.03209931403398514,1.3753886222839355,nan,1.0,0.0,0.24308308602359055,0.25,0.0
4,16384,2.0279152393341064,0.002685546875,0.4820905029773712,436.176025390625,0.0010381396859884262,1.3800419569015503,nan,1.0,0.0,0.2380424041781226,0.34375,0.0
5,20480,2.032947063446045,0.00146484375,0.4811733365058899,422.949462890625,0.055540405213832855,1.3795475959777832,nan,1.0,0.0,0.23685826774063143,0.1875,0.0
6,24576,2.049419641494751,0.000732421875,0.4814409613609314,466.5074462890625,-0.026370085775852203,1.3608053922653198,nan,1.0,0.0,0.2349997530783713,0.09375,0.0
7,28672,2.0419392585754395,0.0009765625,0.4778010845184326,446.79443359375,0.005080308765172958,1.334381341934204,nan,1.0,0.0,0.2341057570598189,0.125,0.0
8,32768,2.054128885269165,0.00048828125,0.479822039604187,459.0225830078125,-0.03258628398180008,1.3462058305740356,nan,1.0,0.0,0.2336445910863622,0.0625,0.0
9,36864,2.0750844478607178,0.000244140625,0.48545408248901367,434.25970458984375,0.0018773525953292847,1.3344767093658447,nan,1.0,0.0,0.23397179611173172,0.03125,0.0
10,40960,2.077847480773926,0.000244140625,0.48645633459091187,434.7513122558594,-0.024956824257969856,1.2864582538604736,nan,1.0,0.0,0.23414304531534819,0.03125,0.0
11,45056,2.0305356979370117,0.000244140625,0.47448888421058655,403.82562255859375,-0.009688673540949821,1.3298567533493042,nan,1.0,0.0,0.23370478792735153,0.03125,0.0
12,49152,2.0548410415649414,0.00048828125,0.47971224784851074,406.00469970703125,0.028849584981799126,1.3485522270202637,nan,1.0,0.0,0.23351016922962595,0.0625,0.0
13,53248,2.086533784866333,0.001220703125,0.4868585467338562,426.1712646484375,-0.005508777219802141,1.3609015941619873,nan,1.0,0.0,0.2334702259180037,0.15625,0.0
14,57344,2.066305637359619,0.000732421875,0.48270198702812195,422.6255798339844,-0.02315981686115265,1.351853370666504,nan,1.0,0.0,0.23368913477196446,0.09375,0.0
