rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0035048427525907755,0.00020898559887427837,8.881932444637641e-05,1.751059971866198e-05,5.069422615241358,1.0,2.4449079205624002e-08,4.0207583928975055e-09,1,4096,70.62068965517241,100.0,0.375,0.0
0.0037231193855404854,0.0003432542143855244,0.00028704703436233103,9.592052811058238e-05,2.9922386545338537,1.0,1.355156253879386e-08,2.978868041125793e-09,5,20480,353.1034482758621,100.0,0.125,0.0
0.004701508209109306,0.0003734059864655137,0.0005790969007648528,0.0002580447471700609,2.244085439680835,1.0,6.6336145465584195e-09,2.281657973668416e-09,10,40960,706.2068965517242,100.0,0.21875,0.0
0.008227902464568615,0.0008430107263848186,1.0164874765905552e-05,2.1609943360090256e-05,0.4701619517037956,1.0,1.0391107529983401e-08,3.056769948273086e-09,15,61440,1059.3103448275863,100.0,0.15625,0.0
0.012484941631555557,0.0011756421299651265,0.0009449945064261556,0.0007629299070686102,1.2386224624912345,1.0,1.4083042287893477e-08,3.4658826919553576e-09,20,81920,1412.4137931034484,100.0,0.1875,0.0
0.01859523169696331,0.002184435958042741,0.000851067656185478,0.0006593085126951337,1.2908293029821358,1.0,1.4186090524503925e-08,4.3693657580945455e-09,25,102400,1765.5172413793102,100.0,0.125,0.0
0.02240406721830368,0.00276704179123044,0.00038017440238036215,0.0004123238322790712,0.9220063274435767,1.0,1.0150851714740838e-08,4.267012077008303e-09,30,122880,2118.6206896551726,100.0,0.09375,0.0
0.029304606840014458,0.0029461246449500322,0.0004763010947499424,0.0005359378410503268,0.8887079269066718,1.0,5.99403549017552e-09,1.4055558938963486e-09,35,143360,2471.7241379310344,100.0,0.0625,0.0
0.039869919419288635,0.0031056480947881937,0.0003759251849260181,0.00043718499364331365,0.8598570212190431,1.0,1.1043469250182625e-08,2.120428055363277e-09,40,163840,2824.8275862068967,100.0,0.09375,0.0
0.045878779143095016,0.0040335035882890224,0.00038904245593585074,0.0007202712004072964,0.5401257949198999,1.0,1.1963479984444803e-08,3.6105882728065808e-09,45,184320,3177.9310344827586,100.0,0.0625,0.0
0.04502365365624428,0.006364075932651758,0.0005102990544401109,0.0015527522191405296,0.32863953549988284,1.0,7.300029025714139e-09,2.423079958902008e-09,48,196608,3389.793103448276,100.0,0.3125,0.0
