update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.919053316116333,0.0,0.5343651175498962,404.238525390625,0.031737782061100006,1.3800950050354004,nan,1.0,0.0,0.27845245599746704,nan,1.0
2,8192,1.8066198825836182,0.0,0.503119170665741,370.4854736328125,-0.042188286781311035,1.3797292709350586,nan,1.0,0.0,0.2784864674271698,nan,1.0
3,12288,1.872183918952942,0.0,0.49927863478660583,353.7998046875,0.051701754331588745,1.3823225498199463,nan,1.0,0.0,0.26668247941651885,nan,1.0
4,16384,1.8934218883514404,0.0,0.4963911175727844,384.8432312011719,-0.01497974619269371,1.3805711269378662,nan,1.0,0.0,0.2621661397843194,nan,1.0
5,20480,1.888399600982666,0.0,0.4896269142627716,369.9283142089844,0.017027441412210464,1.3728678226470947,nan,1.0,0.0,0.25928142011392,nan,1.0
6,24576,1.9257324934005737,0.0,0.4967855215072632,412.6296691894531,-0.03049403987824917,1.3529576063156128,nan,1.0,0.0,0.25797225244972843,nan,1.0
7,28672,1.9087307453155518,0.0,0.4900241792201996,388.3716125488281,0.009848229587078094,1.346118450164795,nan,1.0,0.0,0.2567277930831955,nan,1.0
8,32768,1.9381805658340454,0.0,0.4980151355266571,365.6577453613281,0.01971808448433876,1.3571792840957642,nan,1.0,0.0,0.2569498170012065,nan,1.0
9,36864,1.944270372390747,0.0,0.502066969871521,378.42779541015625,-0.04945527762174606,1.3597743511199951,nan,1.0,0.0,0.2582289891899159,nan,1.0
10,40960,1.9352624416351318,0.0,0.5001906156539917,366.56622314453125,-0.04313771426677704,1.3565932512283325,nan,1.0,0.0,0.258461384966748,nan,1.0
11,45056,1.9110108613967896,0.0,0.4931822121143341,350.0896301269531,-0.05223032459616661,1.345171332359314,nan,1.0,0.0,0.25807402549258157,nan,1.0
12,49152,1.8952397108078003,0.0,0.4885403513908386,327.843994140625,0.008339382708072662,1.3658478260040283,nan,1.0,0.0,0.25777232877670714,nan,1.0
13,53248,1.9192320108413696,0.0,0.4936830997467041,352.574462890625,0.0009890347719192505,1.343778133392334,nan,1.0,0.0,0.2572294956163779,nan,1.0
14,57344,1.9100801944732666,0.0,0.4906560778617859,358.7165832519531,-0.02343224734067917,1.3463611602783203,nan,1.0,0.0,0.256877207137743,nan,1.0
15,61440,1.9072849750518799,0.0,0.4891774654388428,373.23236083984375,-0.020918600261211395,1.371748685836792,nan,1.0,0.0,0.25647845943602626,nan,1.0
16,65536,1.9866249561309814,0.0,0.509462833404541,352.9673767089844,0.011682206764817238,1.3557045459747314,nan,1.0,0.0,0.25644639782327067,nan,1.0
17,69632,1.944459080696106,0.0,0.49922582507133484,323.397705078125,0.013476034626364708,1.338708758354187,nan,1.0,0.0,0.2567427756724344,nan,1.0
18,73728,1.9202489852905273,0.0,0.49292105436325073,315.2311096191406,0.004294509068131447,1.351393699645996,nan,1.0,0.0,0.25669642030816664,nan,1.0
19,77824,1.94099760055542,0.0,0.49784061312675476,315.9004821777344,0.06740492582321167,1.3675727844238281,nan,1.0,0.0,0.2564869892547879,nan,1.0
20,81920,1.9224863052368164,0.0,0.4926609396934509,327.1497497558594,0.016160424798727036,1.3499665260314941,nan,1.0,0.0,0.25626239129080647,nan,1.0
21,86016,1.9336004257202148,0.0,0.49489763379096985,318.96893310546875,-0.0016558505594730377,1.3223674297332764,nan,1.0,0.0,0.2559461890704779,nan,1.0
22,90112,1.9074350595474243,0.0,0.4878275990486145,313.02813720703125,0.016220606863498688,1.2786715030670166,nan,1.0,0.0,0.2557505622966795,nan,1.0
23,94208,1.9234784841537476,0.0,0.49197065830230713,325.90399169921875,0.033093057572841644,1.3086836338043213,nan,1.0,0.0,0.2557713477157907,nan,1.0
24,98304,1.9400699138641357,0.0,0.4970346689224243,308.97979736328125,0.026965932920575142,1.3196821212768555,nan,1.0,0.0,0.2561941923358731,nan,1.0
25,102400,1.9435148239135742,0.0,0.49833184480667114,306.6507568359375,0.014759523794054985,1.338266134262085,nan,1.0,0.0,0.2564075271758009,nan,1.0
26,106496,1.9223911762237549,0.0,0.49297085404396057,315.67724609375,0.004635974764823914,1.3292739391326904,nan,1.0,0.0,0.25643629974472204,nan,1.0
27,110592,1.9113812446594238,0.0,0.490067720413208,322.68951416015625,-0.01228831335902214,1.3630237579345703,nan,1.0,0.0,0.25639450186742185,nan,1.0
28,114688,1.934288501739502,0.0,0.4959160089492798,324.03887939453125,-0.01093631237745285,1.3519480228424072,nan,1.0,0.0,0.25638162883259263,nan,1.0
29,118784,1.9495205879211426,0.0,0.5000044107437134,321.3199462890625,0.02723543718457222,1.364065170288086,nan,1.0,0.0,0.25647557197212306,nan,1.0
30,122880,1.9152144193649292,0.0,0.4910140335559845,295.0133361816406,0.01522889919579029,1.3723522424697876,nan,1.0,0.0,0.2563754927306719,nan,1.0
31,126976,1.9629453420639038,0.0,0.5033817887306213,307.13031005859375,0.010926912538707256,1.366541862487793,nan,1.0,0.0,0.2564420726000485,nan,1.0
32,131072,1.9452167749404907,0.0,0.49874043464660645,307.4493408203125,0.012875458225607872,1.3405940532684326,nan,1.0,0.0,0.2563932212464755,nan,1.0
33,135168,1.919491171836853,0.0,0.49191713333129883,298.5888366699219,0.035644061863422394,1.347123622894287,nan,1.0,0.0,0.25627474796273525,nan,1.0
34,139264,1.923175573348999,0.0,0.4927719533443451,319.8162841796875,-0.0018604989163577557,1.3265019655227661,nan,1.0,0.0,0.2562282616305494,nan,1.0
35,143360,1.9102647304534912,0.0,0.4895741939544678,308.7454833984375,-0.025243233889341354,1.362772822380066,nan,1.0,0.0,0.2562860469339062,nan,1.0
36,147456,1.8991425037384033,0.0,0.48679131269454956,310.06365966796875,0.004663901403546333,1.376823902130127,nan,1.0,0.0,0.25632164950106284,nan,1.0
37,151552,1.9227806329727173,0.0,0.49261370301246643,307.1295471191406,-0.013328851200640202,1.3705763816833496,nan,1.0,0.0,0.25619860912496617,nan,1.0
38,155648,1.9667755365371704,0.0,0.5036879777908325,314.7493896484375,-0.02888840064406395,1.3751840591430664,nan,1.0,0.0,0.25609833610272836,nan,1.0
39,159744,1.9282017946243286,0.0,0.49409452080726624,309.77276611328125,0.012523152865469456,1.3746466636657715,nan,1.0,0.0,0.2562462656545629,nan,1.0
40,163840,1.9357596635818481,0.0,0.49602174758911133,286.95440673828125,0.008009033277630806,1.3832931518554688,nan,1.0,0.0,0.25624137478891656,nan,1.0
41,167936,1.939584493637085,0.0,0.4968057870864868,308.5743713378906,-0.06097143143415451,1.3838505744934082,nan,1.0,0.0,0.2561403097296589,nan,1.0
42,172032,1.96543550491333,0.0,0.5034804940223694,321.4080505371094,-0.004951082170009613,1.3642840385437012,nan,1.0,0.0,0.25616740810740274,nan,1.0
43,176128,1.960194706916809,0.0,0.5020015835762024,313.7767333984375,-0.05464007705450058,1.3576574325561523,nan,1.0,0.0,0.2560978157988216,nan,1.0
44,180224,1.930241584777832,0.0,0.49420031905174255,313.2186584472656,-0.019573431462049484,1.353596806526184,nan,1.0,0.0,0.25603030260521414,nan,1.0
45,184320,1.931822419166565,0.0,0.4944809675216675,308.35687255859375,-0.02596309594810009,1.3436260223388672,nan,1.0,0.0,0.2559660726179364,nan,1.0
46,188416,1.9174045324325562,0.0,0.4909892678260803,316.1402587890625,-0.018419567495584488,1.3765279054641724,nan,1.0,0.0,0.2560697252485367,nan,1.0
47,192512,1.9245628118515015,0.0,0.4928135871887207,329.6116943359375,0.01191613357514143,1.3453404903411865,nan,1.0,0.0,0.2560652295158074,nan,1.0
48,196608,1.9496943950653076,0.0,0.49923521280288696,316.05938720703125,0.03279288113117218,1.3574912548065186,nan,1.0,0.0,0.25605817529082836,nan,1.0
