update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,2.3868393898010254,0.0,0.641653299331665,690.4715576171875,-0.013684993609786034,1.3755812644958496,nan,1.0,0.0,0.26882967352867126,nan,0.0
2,8192,2.2950873374938965,0.0,0.6170628666877747,589.83837890625,-0.004466952756047249,1.3654143810272217,nan,1.0,0.0,0.26886249868229617,nan,0.0
3,12288,2.305433750152588,0.0,0.6045923233032227,602.430908203125,0.013605877757072449,1.3555800914764404,nan,1.0,0.0,0.2622466285152627,nan,0.0
4,16384,2.296175718307495,0.0,0.592908501625061,623.8648071289062,-0.08164345473051071,1.3536581993103027,nan,1.0,0.0,0.25821565079096653,nan,0.0
5,20480,2.274446725845337,0.0,0.5867214202880859,569.641845703125,-0.007459627464413643,1.3598926067352295,nan,1.0,0.0,0.2579622910735089,nan,0.0
6,24576,2.3126039505004883,0.0,0.5948212742805481,588.3663940429688,-0.008467933163046837,1.368586540222168,nan,1.0,0.0,0.25720840705342257,nan,0.0
7,28672,2.3295273780822754,0.0,0.5967077016830444,603.98388671875,-0.02042284794151783,1.3801279067993164,nan,1.0,0.0,0.25614964552267677,nan,0.0
8,32768,2.346867799758911,0.0,0.5999398231506348,595.4258422851562,0.011082921177148819,1.3545501232147217,nan,1.0,0.0,0.2556342743624902,nan,0.0
9,36864,2.3192312717437744,0.0,0.5925759077072144,598.9837646484375,-0.033345527946949005,1.3665449619293213,nan,1.0,0.0,0.25550531994995274,nan,0.0
10,40960,2.3407559394836426,0.0,0.5982342958450317,616.7800903320312,-0.0652579814195633,1.351276159286499,nan,1.0,0.0,0.2555731243828124,nan,0.0
11,45056,2.3323726654052734,0.0,0.5958285331726074,556.3014526367188,0.011675390414893627,1.35884428024292,nan,1.0,0.0,0.2554602542201259,nan,0.0
12,49152,2.3419623374938965,0.0,0.5990653038024902,564.2952880859375,-0.01947881653904915,1.354920744895935,nan,1.0,0.0,0.25579628916613517,nan,0.0
13,53248,2.337432622909546,0.0,0.5974739789962769,552.4012451171875,-0.0071647316217422485,1.3711841106414795,nan,1.0,0.0,0.25561117965909247,nan,0.0
