rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,0.5578120350837708
coord_plus_nuisance,0.586886465549469
coord_plus_nuisance,0.6122261881828308
coord_plus_nuisance,0.6425371170043945
coord_plus_nuisance,0.6438673734664917
coord_plus_nuisance,0.6353305578231812
coord_plus_nuisance,0.6180576682090759
coord_plus_nuisance,0.5941250324249268
coord_plus_nuisance,0.5658577084541321
coord_plus_nuisance,0.6528414487838745
coord_plus_nuisance,0.6879587173461914
coord_plus_nuisance,0.5926393270492554
coord_plus_nuisance,0.6157602071762085
coord_plus_nuisance,0.653863787651062
coord_plus_nuisance,0.687498152256012
coord_plus_nuisance,0.7129348516464233
coord_plus_nuisance,0.7265053391456604
coord_plus_nuisance,0.7259688973426819
coord_plus_nuisance,0.7114214897155762
coord_plus_nuisance,0.6852501034736633
coord_plus_nuisance,0.6129018068313599
coord_plus_nuisance,0.6343218088150024
coord_plus_nuisance,0.703292727470398
coord_plus_nuisance,0.6240940690040588
coord_plus_nuisance,0.6422764658927917
coord_plus_nuisance,0.6838788390159607
coord_plus_nuisance,0.7203125953674316
coord_plus_nuisance,0.7471102476119995
