rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.0028667738661170006,0.013688851147890091,2.070145092147868e-05,0.005743578542023897,0.0036042712269538737,0.8944444444444445,3.7771329175484425e-07,2.131975179509027e-06,1,4096,4.551111111111111,89.44444444444444,0.0,0.0
0.0028667738661170006,0.013688851147890091,9.89992440736387e-06,0.002255213214084506,0.004389775852579047,0.9966666666666667,2.006811996579927e-07,1.1470993968032417e-06,5,20480,22.755555555555556,99.66666666666667,0.03125,0.09286875
0.0028667738661170006,0.013688851147890091,8.06342541181948e-06,0.0019775868859142065,0.004077385775257179,0.9988888888888889,4.2042024972488434e-08,2.2583881786886195e-07,10,40960,45.51111111111111,99.8888888888889,0.125,0.29807913093945315
0.0028667738661170006,0.013688851147890091,5.673857231158763e-06,0.0012486613122746348,0.004543915740983121,1.0,4.555592880706172e-08,2.3765255718899425e-07,15,61440,68.26666666666667,100.0,0.0625,0.40936701188751523
0.0028667738661170006,0.013688851147890091,4.322704171499936e-06,0.00103574653621763,0.0041734751559334244,1.0,4.7214712139975745e-07,3.0851510928187054e-06,20,81920,91.02222222222223,100.0,0.0,0.40035445273989506
0.0028667738661170006,0.013688851147890091,3.729805712282541e-06,0.0008890840690582991,0.004195063089593024,1.0,3.643089314664394e-07,2.1518753783311695e-06,25,102400,113.77777777777777,100.0,0.03125,0.3597866437733754
0.0028667738661170006,0.013688851147890091,3.4784397939802147e-06,0.0008509759791195393,0.004087540663806392,1.0,8.97331773330734e-08,4.885567363999144e-07,30,122880,136.53333333333333,100.0,0.03125,0.5046151090189408
0.0028667738661170006,0.013688851147890091,3.4701549793680897e-06,0.0007768539944663644,0.004466875803340292,1.0,5.364756106018831e-08,3.1173314596344426e-07,35,143360,159.2888888888889,100.0,0.0625,0.5691806146333407
0.0028667738661170006,0.013688851147890091,3.2712644042476313e-06,0.0007571994210593402,0.0043201580874035,1.0,7.724906936346088e-08,4.371801765046257e-07,40,163840,182.04444444444445,100.0,0.03125,0.5355461095978125
0.0028667738661170006,0.013688851147890091,2.923842203017557e-06,0.0006667884881608188,0.004384896269159481,1.0,8.240201765374877e-08,5.357516101867077e-07,45,184320,204.8,100.0,0.0,0.504764120759073
0.0028667738661170006,0.013688851147890091,3.0500750654027797e-06,0.0006761840777471662,0.0045106503676644516,1.0,1.0011318352098897e-07,5.644607199428719e-07,48,196608,218.45333333333335,100.0,0.125,0.5753971380358102
