rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.018837351351976395,0.08379023522138596,0.00037112217978574336,0.011122521944344044,0.03336669938488816,0.9022222222222223,2.298605613759719e-05,0.00011372774315532297,1,4096,4.551111111111111,90.22222222222223,0.0,0.0
0.018837351351976395,0.08379023522138596,0.0002236400032415986,0.005847514607012272,0.03824524363239319,0.9988888888888889,0.00013233433128334582,0.0006894147954881191,5,20480,22.755555555555556,99.8888888888889,0.09375,0.18549375
0.018837351351976395,0.08379023522138596,0.0001473961747251451,0.0041399928741157055,0.03560291603822342,0.9988888888888889,3.126066076220013e-06,1.7199407011503354e-05,10,40960,45.51111111111111,99.8888888888889,0.0,0.31975059027539054
0.018837351351976395,0.08379023522138596,9.966560901375487e-05,0.0031135128811001778,0.032010559363076715,0.9988888888888889,2.70422492576472e-06,1.383864764648024e-05,15,61440,68.26666666666667,99.8888888888889,0.0,0.33101097400946994
0.018837351351976395,0.08379023522138596,7.723480666754767e-05,0.002504013478755951,0.030844282141443607,1.0,2.8731358270306373e-06,1.3281433894007932e-05,20,81920,91.02222222222223,100.0,0.0,0.3397240442918357
0.018837351351976395,0.08379023522138596,7.283369632204995e-05,0.0022935715969651937,0.03175544154104722,1.0,1.7068026863853447e-05,8.732145943213254e-05,25,102400,113.77777777777777,100.0,0.0,0.30574073948342806
0.018837351351976395,0.08379023522138596,6.771349580958486e-05,0.00216892221942544,0.031219738082696968,1.0,4.377915684017353e-05,0.00020898263028357178,30,122880,136.53333333333333,100.0,0.09375,0.3273016685294301
0.018837351351976395,0.08379023522138596,6.435608520405367e-05,0.0019451185362413526,0.03308577505546828,1.0,2.52761019510217e-05,0.0001315965346293524,35,143360,159.2888888888889,100.0,0.09375,0.4794788544200166
0.018837351351976395,0.08379023522138596,6.116368604125455e-05,0.0018018282717093825,0.033945158675772434,1.0,2.654540912772063e-05,0.00013830812531523407,40,163840,182.04444444444445,100.0,0.03125,0.5972306599845465
0.018837351351976395,0.08379023522138596,5.5966047511901706e-05,0.0016520858043804765,0.03387578817373037,1.0,2.6350178359280108e-06,1.3164769370632712e-05,45,184320,204.8,100.0,0.0,0.5457197624865862
0.018837351351976395,0.08379023522138596,5.280847835820168e-05,0.0015161081682890654,0.03483137361106614,1.0,1.3005614164285362e-05,6.994776049396023e-05,48,196608,218.45333333333335,100.0,0.0,0.4678864813619367
