update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.5325781106948853,0.0,0.5325781106948853,27.1973876953125,0.005319718271493912,1.375281810760498,nan,1.0,0.0,1.0,0.0,0.0
2,8192,0.5128977298736572,0.0,0.5128977298736572,22.52541732788086,0.004392320290207863,1.3669605255126953,nan,1.0,0.0,1.0,0.0,0.0
3,12288,0.5033586621284485,0.0,0.5033586621284485,18.548213958740234,0.04347611591219902,1.3661160469055176,nan,1.0,0.0,1.0,0.0,0.0
4,16384,0.4794205129146576,0.00048828125,0.5041391849517822,16.73271369934082,-0.022242043167352676,1.353691577911377,nan,0.95,0.05,1.0,0.0625,0.0
5,20480,0.4577398896217346,0.00048828125,0.5066499710083008,14.709335327148438,-0.024416953325271606,1.3327208757400513,nan,0.9025,0.0975,1.0,0.0625,0.0
6,24576,0.43735069036483765,0.000732421875,0.5092500448226929,13.46156120300293,0.026073753833770752,1.287554144859314,nan,0.857375,0.142625,1.0,0.09375,0.0
7,28672,0.42034560441970825,0.002197265625,0.5133764743804932,12.854812622070312,-0.010786136612296104,1.2952839136123657,nan,0.81450625,0.18549375,1.0,0.25,0.0
8,32768,0.40395593643188477,0.000732421875,0.5211081504821777,13.024859428405762,0.02278844267129898,1.2742036581039429,nan,0.7737809375,0.2262190625,1.0,0.09375,0.0
9,36864,0.38426950573921204,0.001953125,0.5200933218002319,11.803703308105469,-0.008995546028017998,1.276376485824585,nan,0.735091890625,0.264908109375,1.0,0.1875,0.0
10,40960,0.386310875415802,0.0,0.5162255764007568,11.591231346130371,-0.0011950666084885597,1.3444839715957642,nan,0.74833729609375,0.25166270390624995,1.0,0.0,0.0
11,45056,0.36699360609054565,0.000244140625,0.51587975025177,12.074152946472168,-0.03583896905183792,1.3467984199523926,nan,0.7109204312890626,0.28907956871093743,1.0,0.03125,0.0
12,49152,0.3372597396373749,0.00048828125,0.4986441135406494,13.174636840820312,0.005619115196168423,1.3637268543243408,nan,0.6753744097246095,0.3246255902753905,1.0,0.0625,0.0
13,53248,0.34642013907432556,0.0,0.5008925795555115,11.732677459716797,-0.020239248871803284,1.3573261499404907,nan,0.6916056892383791,0.308394310761621,1.0,0.0,0.0
14,57344,0.3618811368942261,0.0,0.5118361711502075,14.387351989746094,-0.0135536789894104,1.3492624759674072,nan,0.7070254047764601,0.2929745952235399,1.0,0.0,0.0
15,61440,0.3616422116756439,0.0,0.5011156797409058,15.958349227905273,0.019372783601284027,1.3429455757141113,nan,0.7216741345376371,0.27832586546236293,1.0,0.0,0.0
16,65536,0.37993085384368896,0.0,0.5164978504180908,15.15418529510498,-0.0389808788895607,1.2902700901031494,nan,0.7355904278107552,0.26440957218924477,1.0,0.0,0.0
17,69632,0.38404154777526855,0.0,0.5128685832023621,14.350257873535156,0.0035314764827489853,1.295411467552185,nan,0.7488109064202175,0.25118909357978253,1.0,0.0,0.0
18,73728,0.3650510311126709,0.000244140625,0.5128227472305298,12.81119155883789,0.020782634615898132,1.286952257156372,nan,0.7113703610992066,0.2886296389007934,1.0,0.03125,0.0
19,77824,0.36527204513549805,0.0,0.5032669305801392,12.38043212890625,-0.008891750127077103,1.3188822269439697,nan,0.7258018430442463,0.2741981569557537,1.0,0.0,0.0
20,81920,0.36955296993255615,0.0,0.4997256100177765,14.57703971862793,0.028584500774741173,1.3327248096466064,nan,0.7395117508920339,0.26048824910796603,1.0,0.0,0.0
21,86016,0.3730548024177551,0.0,0.49573004245758057,17.818490982055664,-0.017167529091238976,1.3330051898956299,nan,0.7525361633474323,0.24746383665256771,1.0,0.0,0.0
22,90112,0.3845718204975128,0.0,0.50276780128479,19.915870666503906,0.001979054883122444,1.3274857997894287,nan,0.7649093551800606,0.23509064481993933,1.0,0.0,0.0
23,94208,0.36915454268455505,0.000244140625,0.5076767802238464,20.32536506652832,-0.04994850605726242,1.3165459632873535,nan,0.7266638874210576,0.27333611257894236,1.0,0.03125,0.0
24,98304,0.3557458519935608,0.00048828125,0.5146194100379944,17.912017822265625,0.018954312428832054,1.3102329969406128,nan,0.6903306930500048,0.3096693069499952,1.0,0.0625,0.0
25,102400,0.33963218331336975,0.000732421875,0.5167618989944458,14.909601211547852,0.02964361011981964,1.3068749904632568,nan,0.6558141583975046,0.34418584160249543,1.0,0.09375,0.0
26,106496,0.3239162862300873,0.002197265625,0.5163834095001221,13.43145751953125,-0.04156344756484032,1.3042460680007935,nan,0.6230234504776293,0.37697654952237064,1.0,0.1875,0.0
27,110592,0.306115984916687,0.00244140625,0.513074517250061,10.750909805297852,-0.038806356489658356,1.3241496086120605,nan,0.591872277953748,0.4081277220462521,1.0,0.28125,0.0
