rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.018837351351976395,0.08379023522138596,0.0003480635932646692,0.00926847755908966,0.037553440196758006,0.9,0.00011701897165039554,0.000516479485668242,1,4096,4.551111111111111,90.0,0.0,0.0
0.018837351351976395,0.08379023522138596,0.00020514833158813417,0.004826311953365803,0.0425061430982794,0.9988888888888889,6.923812907189131e-05,0.00030544286710210145,5,20480,22.755555555555556,99.8888888888889,0.0625,0.0975
0.018837351351976395,0.08379023522138596,0.0001618639362277463,0.0038604738656431437,0.04192840635037347,0.9988888888888889,1.6988167772069573e-05,7.501463551307097e-05,10,40960,45.51111111111111,99.8888888888889,0.0,0.25166270390624995
0.018837351351976395,0.08379023522138596,0.00010813187691383064,0.0029225570615381002,0.036998937795775524,0.9988888888888889,2.2595888367504813e-05,0.00010276227112626657,15,61440,68.26666666666667,99.8888888888889,0.0,0.27832586546236293
0.018837351351976395,0.08379023522138596,8.574854291509837e-05,0.0022595564369112253,0.03794911338491761,0.9988888888888889,6.356673111440614e-05,0.0002830598969012499,20,81920,91.02222222222223,99.8888888888889,0.0,0.26048824910796603
0.018837351351976395,0.08379023522138596,7.158544758567587e-05,0.0018356934888288379,0.038996193024259454,1.0,3.4286735171917826e-05,0.0001512954186182469,25,102400,113.77777777777777,100.0,0.09375,0.34418584160249543
0.018837351351976395,0.08379023522138596,6.694913463434204e-05,0.0016969790449365973,0.03945171881580614,1.0,1.1210729098820593e-05,5.0121463573304936e-05,30,122880,136.53333333333333,100.0,0.15625,0.4925435056894053
0.018837351351976395,0.08379023522138596,6.318609666777775e-05,0.0015617336612194777,0.040458686170327905,1.0,2.41607067437144e-05,0.0001067215416696854,35,143360,159.2888888888889,100.0,0.0625,0.5598398380918846
0.018837351351976395,0.08379023522138596,5.5622425861656666e-05,0.001547738560475409,0.03593763695349301,1.0,6.443948223022744e-05,0.00028531908174045384,40,163840,182.04444444444445,100.0,0.0625,0.48319339476858664
0.018837351351976395,0.08379023522138596,5.2321523980936036e-05,0.001350419013760984,0.038744371934974264,1.0,2.125818355125375e-05,9.388665057485923e-05,45,184320,204.8,100.0,0.09375,0.5165108379978444
0.018837351351976395,0.08379023522138596,5.3460833441931754e-05,0.0014212257228791714,0.037615740008018934,1.0,1.5799956599948928e-05,6.994330760790035e-05,48,196608,218.45333333333335,100.0,0.0,0.5354684797284017
