update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48311078548431396,0.0,0.48311078548431396,20.279144287109375,0.007113578729331493,1.3747986555099487,1.3910112380981445,1.0,0.0,1.0,0.0,0.0
2,8192,0.4578574299812317,0.0,0.4578574299812317,16.17618179321289,0.01045974250882864,1.3622808456420898,1.4075734615325928,1.0,0.0,1.0,0.0,0.0
3,12288,0.4274361729621887,0.00048828125,0.4494188129901886,12.387073516845703,0.015708288177847862,1.3582357168197632,1.3902480602264404,0.95,0.05,1.0,0.0625,0.0
4,16384,0.40072038769721985,0.000244140625,0.4437410235404968,10.679580688476562,0.005761526525020599,1.3673975467681885,1.4047130346298218,0.9025,0.0975,1.0,0.03125,0.0
5,20480,0.3813581168651581,0.000244140625,0.4445125460624695,9.946762084960938,0.00234256312251091,1.3805277347564697,1.3903709650039673,0.857375,0.142625,1.0,0.03125,0.0
6,24576,0.3634205758571625,0.000244140625,0.44588541984558105,9.381852149963379,0.013294149190187454,1.3659868240356445,1.4069397449493408,0.81450625,0.18549375,1.0,0.03125,0.0
7,28672,0.3450884521007538,0.00048828125,0.4453458786010742,9.510448455810547,-0.012303818017244339,1.3750782012939453,1.390084981918335,0.7737809375,0.2262190625,1.0,0.0625,0.0
8,32768,0.34458228945732117,0.000732421875,0.4677644968032837,10.483415603637695,0.004018057137727737,1.3695182800292969,1.394722580909729,0.735091890625,0.264908109375,1.0,0.09375,0.0
9,36864,0.34397587180137634,0.0,0.45965349674224854,10.222548484802246,-0.011351676657795906,1.3709449768066406,1.3876041173934937,0.74833729609375,0.25166270390624995,1.0,0.0,0.0
10,40960,0.32146286964416504,0.000244140625,0.4518349766731262,10.619364738464355,-0.04037817195057869,1.3800477981567383,1.4063730239868164,0.7109204312890626,0.28907956871093743,1.0,0.03125,0.0
11,45056,0.3052958548069,0.00048828125,0.4513164758682251,11.275142669677734,0.06561541557312012,1.3749055862426758,1.406458854675293,0.6753744097246095,0.3246255902753905,1.0,0.0625,0.0
12,49152,0.28735077381134033,0.000244140625,0.4474814534187317,10.087310791015625,-0.040675949305295944,1.3779240846633911,1.4029747247695923,0.641605689238379,0.358394310761621,1.0,0.03125,0.0
13,53248,0.2727697491645813,0.00048828125,0.44671064615249634,9.800459861755371,0.00069772033020854,1.3833868503570557,1.3993299007415771,0.6095254047764601,0.3904745952235399,1.0,0.0625,0.0
14,57344,0.2819702625274658,0.0,0.44824841618537903,10.300741195678711,0.004430443048477173,1.375257968902588,1.402252197265625,0.6290491345376371,0.3709508654623629,1.0,0.0,0.0
15,61440,0.2679385542869568,0.00048828125,0.44754311442375183,10.233159065246582,-0.029045039787888527,1.3778419494628906,1.3988004922866821,0.5975966778107553,0.40240332218924474,1.0,0.0625,0.0
16,65536,0.26800239086151123,0.000732421875,0.4707804322242737,8.338166236877441,-0.008686751127243042,1.3775455951690674,1.3974857330322266,0.5677168439202176,0.43228315607978246,1.0,0.09375,0.0
17,69632,0.2689400911331177,0.0,0.45634809136390686,8.495635986328125,0.05782508850097656,1.3708891868591309,1.399084210395813,0.5893310017242066,0.41066899827579334,1.0,0.0,0.0
18,73728,0.2723577618598938,0.0,0.44658738374710083,8.265244483947754,-0.008648974820971489,1.3778212070465088,1.3870607614517212,0.6098644516379963,0.39013554836200365,1.0,0.0,0.0
19,77824,0.26074498891830444,0.000244140625,0.4496268630027771,7.685819625854492,-0.04170548543334007,1.372413158416748,1.3991024494171143,0.5793712290560966,0.42062877094390344,1.0,0.03125,0.0
20,81920,0.2676263451576233,0.0,0.44574475288391113,8.403597831726074,0.008066793903708458,1.383173942565918,1.3890914916992188,0.6004026676032918,0.39959733239670825,1.0,0.0,0.0
