update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
19,77824,1.7111893892288208,0.0,0.4507519602775574,247.86029052734375,-0.03588320314884186,1.3823332786560059,5.5250773429870605,1.0,0.0,0.26341440605706234,0.0,0.0
20,81920,1.7039151191711426,0.00048828125,0.44772329926490784,244.88119506835938,-0.014816243201494217,1.379814624786377,5.515665531158447,1.0,0.0,0.26283681190298497,0.0625,0.0
21,86016,1.7136943340301514,0.00048828125,0.4495723247528076,273.7015075683594,-0.04893726855516434,1.3651702404022217,5.500883102416992,1.0,0.0,0.262415786511349,0.0625,0.0
22,90112,1.7127947807312012,0.000732421875,0.4486522078514099,263.2686767578125,0.03369724750518799,1.3787707090377808,5.483506679534912,1.0,0.0,0.2620536482324601,0.09375,0.0
23,94208,1.7829923629760742,0.0,0.4671100378036499,275.9051513671875,-0.019030796363949776,1.3760037422180176,5.4367499351501465,1.0,0.0,0.26198094270753736,0.0,0.0
24,98304,1.7871620655059814,0.0,0.4692137837409973,245.9283905029297,0.0253167562186718,1.3780198097229004,5.408660888671875,1.0,0.0,0.2625468303618785,0.0,0.0
25,102400,1.7684051990509033,0.0,0.4644896984100342,234.19088745117188,0.018980104476213455,1.383291482925415,5.361110210418701,1.0,0.0,0.2626602037943016,0.0,0.0
26,106496,1.768367052078247,0.000244140625,0.4640161693096161,243.98574829101562,0.009856024757027626,1.3845036029815674,5.345789909362793,1.0,0.0,0.2624343368606208,0.03125,0.0
27,110592,1.74941086769104,0.0,0.4585287570953369,246.61842346191406,-0.017874538898468018,1.3647677898406982,5.323657989501953,1.0,0.0,0.2621046935725575,0.0,0.0
28,114688,1.7371349334716797,0.0,0.4546501338481903,267.31121826171875,-0.04584866762161255,1.3617836236953735,5.2853007316589355,1.0,0.0,0.261724102980821,0.0,0.0
29,118784,1.7290313243865967,0.0,0.4522027373313904,262.5596923828125,-0.004052633419632912,1.3709566593170166,5.266637802124023,1.0,0.0,0.2615353209354701,0.0,0.0
30,122880,1.7308121919631958,0.0,0.45244190096855164,278.0020446777344,-0.03547121584415436,1.3732118606567383,5.257089138031006,1.0,0.0,0.26140439666435006,0.0,0.0
31,126976,1.8388326168060303,0.000244140625,0.48045027256011963,270.3656311035156,-0.008871887810528278,1.36055326461792,5.282229423522949,1.0,0.0,0.261314751371405,0.03125,0.0
32,131072,1.7843540906906128,0.0,0.46777310967445374,250.4412384033203,-0.018957238644361496,1.3660029172897339,5.270609378814697,1.0,0.0,0.2621526496030247,0.0,0.0
33,135168,1.7732783555984497,0.0,0.4650048017501831,243.7810821533203,-0.017034702003002167,1.3730937242507935,5.287768840789795,1.0,0.0,0.26222888585703186,0.0,0.0
34,139264,1.7417056560516357,0.000244140625,0.4565395712852478,246.20556640625,0.006147914566099644,1.383589506149292,5.285059928894043,1.0,0.0,0.262158846905523,0.03125,0.0
35,143360,1.757347822189331,0.000244140625,0.4602757692337036,269.81085205078125,-0.010706139728426933,1.378777265548706,5.287577152252197,1.0,0.0,0.26195141839682934,0.03125,0.0
36,147456,1.733722448348999,0.00048828125,0.4537263810634613,270.29998779296875,0.013112759217619896,1.3813741207122803,5.268204689025879,1.0,0.0,0.261780211829617,0.0625,0.0
37,151552,1.7445566654205322,0.00048828125,0.45631909370422363,277.43951416015625,0.03732839971780777,1.351701259613037,5.2781081199646,1.0,0.0,0.2616405959349853,0.0625,0.0
38,155648,1.7739793062210083,0.0,0.4640122950077057,283.07952880859375,0.036718547344207764,1.3788042068481445,5.263492107391357,1.0,0.0,0.2615657794129732,0.0,0.0
39,159744,1.7901856899261475,0.0,0.4691106975078583,265.8301696777344,-0.008492615073919296,1.3617885112762451,5.277318954467773,1.0,0.0,0.262045822656742,0.0,0.0
40,163840,1.7517735958099365,0.000244140625,0.45906728506088257,245.8175811767578,-0.02536688558757305,1.3292542695999146,5.2620463371276855,1.0,0.0,0.2620950898219522,0.03125,0.0
41,167936,1.717460036277771,0.0,0.45010805130004883,240.615966796875,-0.012263171374797821,1.309599757194519,5.2755327224731445,1.0,0.0,0.2620777621137622,0.0,0.0
42,172032,1.7200446128845215,0.0,0.4507836699485779,247.56597900390625,-0.010414567776024342,1.2959431409835815,5.274139404296875,1.0,0.0,0.26207673717336816,0.0,0.0
43,176128,1.7042210102081299,0.000732421875,0.44644278287887573,258.54986572265625,-0.02956576459109783,1.3279991149902344,5.273646831512451,1.0,0.0,0.2620756177508548,0.09375,0.0
44,180224,1.71690034866333,0.0009765625,0.4498669505119324,281.3148193359375,-0.030798733234405518,1.3645975589752197,5.270883560180664,1.0,0.0,0.2621718841040487,0.09375,0.0
45,184320,1.712601661682129,0.0,0.4490906298160553,278.5455322265625,0.027994167059659958,1.3624787330627441,5.284795761108398,1.0,0.0,0.26222715274956765,0.0,0.0
46,188416,1.7862765789031982,0.000244140625,0.4681774973869324,277.51361083984375,-0.01956559531390667,1.3564692735671997,5.265468597412109,1.0,0.0,0.26213270872146305,0.03125,0.0
47,192512,1.753961443901062,0.00048828125,0.46021437644958496,278.4154052734375,-0.01084852870553732,1.3682949542999268,5.262151718139648,1.0,0.0,0.262458756123245,0.0625,0.0
48,196608,1.7495105266571045,0.000244140625,0.45928072929382324,275.86749267578125,-0.002049250528216362,1.3801896572113037,5.257943630218506,1.0,0.0,0.2625561864851212,0.03125,0.0
