update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6608823537826538,0.0,0.483155757188797,299.3517150878906,-0.018168501555919647,1.361245036125183,5.545179843902588,1.0,0.0,0.2909030616283417,nan,0.0
2,8192,1.5698142051696777,0.0,0.4567195773124695,242.0521697998047,0.0007755113765597343,1.3476195335388184,5.545179843902588,1.0,0.0,0.29093859960394913,nan,0.0
3,12288,1.628434419631958,0.0,0.4491311311721802,263.3155212402344,-0.0342634841799736,1.330251932144165,5.54517936706543,1.0,0.0,0.2758054726515527,nan,0.0
4,16384,1.6353532075881958,0.0,0.44212329387664795,259.97357177734375,-0.004224685020744801,1.3380157947540283,5.545177936553955,1.0,0.0,0.27035341701696225,nan,0.0
5,20480,1.6404571533203125,0.0,0.43833214044570923,254.33367919921875,0.02319795824587345,1.3498564958572388,5.545176982879639,1.0,0.0,0.26720120738610337,nan,0.0
6,24576,1.6710834503173828,0.0,0.4435986876487732,289.13409423828125,-0.02219727449119091,1.35768461227417,5.5451765060424805,1.0,0.0,0.26545575260322907,nan,0.0
7,28672,1.6591260433197021,0.0,0.43923699855804443,310.31866455078125,-0.07017494738101959,1.3631887435913086,5.545173645019531,1.0,0.0,0.2647399763894237,nan,0.0
8,32768,1.746206283569336,0.0,0.4605002999305725,304.37371826171875,-0.04945817589759827,1.380098819732666,5.545170783996582,1.0,0.0,0.2637147328478588,nan,0.0
9,36864,1.7555737495422363,0.0,0.4669138193130493,267.76654052734375,0.012132527306675911,1.3661909103393555,5.545166015625,1.0,0.0,0.26596079564263875,nan,0.0
10,40960,1.6938341856002808,0.0,0.45072972774505615,239.02023315429688,0.0035842303186655045,1.3533440828323364,5.545154094696045,1.0,0.0,0.2661002671196009,nan,0.0
11,45056,1.6824990510940552,0.0,0.4461428225040436,245.7589569091797,-0.026865221560001373,1.3408821821212769,5.5451226234436035,1.0,0.0,0.2651667511299698,nan,0.0
12,49152,1.6750710010528564,0.0,0.4430157542228699,238.06298828125,0.014736281707882881,1.3124417066574097,5.545100688934326,1.0,0.0,0.2644757796334446,nan,0.0
13,53248,1.655012607574463,0.0,0.43716132640838623,237.4774627685547,0.053793471306562424,1.3158044815063477,5.545040607452393,1.0,0.0,0.2641438040747197,nan,0.0
14,57344,1.654444694519043,0.0,0.43681854009628296,240.81411743164062,0.030488619580864906,1.3646923303604126,5.544849872589111,1.0,0.0,0.2640272870997893,nan,0.0
15,61440,1.6706550121307373,0.0,0.44079577922821045,271.3226318359375,-0.013572958298027515,1.3439959287643433,5.544693946838379,1.0,0.0,0.2638460908455688,nan,0.0
16,65536,1.774456262588501,0.0,0.4675168991088867,261.9945068359375,-0.006718143820762634,1.373873233795166,5.544135093688965,1.0,0.0,0.26347054525465285,nan,0.0
17,69632,1.745157241821289,0.0,0.4621381163597107,236.71051025390625,-0.012890198267996311,1.36997389793396,5.543198108673096,1.0,0.0,0.26481172788696644,nan,0.0
18,73728,1.7047669887542725,0.0,0.45137447118759155,233.23013305664062,0.009123418480157852,1.343002438545227,5.540390968322754,1.0,0.0,0.26477194811313337,nan,0.0
19,77824,1.6894357204437256,0.0,0.44638511538505554,226.97079467773438,0.04431988671422005,1.3547120094299316,5.535494804382324,1.0,0.0,0.264221431041945,nan,0.0
20,81920,1.695391058921814,0.0,0.44714829325675964,244.62860107421875,-0.02643612213432789,1.3634179830551147,5.529919147491455,1.0,0.0,0.2637434545379266,nan,0.0
21,86016,1.7106629610061646,0.0,0.4505920708179474,242.61813354492188,0.0067613935098052025,1.346599817276001,5.515687942504883,1.0,0.0,0.26340202547262415,nan,0.0
22,90112,1.706310510635376,0.0,0.4490154981613159,260.6799621582031,0.041609570384025574,1.319130778312683,5.47969913482666,1.0,0.0,0.2631499147291024,nan,0.0
23,94208,1.7599997520446777,0.0,0.46260160207748413,269.40386962890625,-0.028819983825087547,1.3471390008926392,5.429056644439697,1.0,0.0,0.2628418458687111,nan,0.0
24,98304,1.7982786893844604,0.0,0.4736032485961914,251.03961181640625,-0.02188289724290371,1.3348639011383057,5.3874688148498535,1.0,0.0,0.2633647513502482,nan,0.0
25,102400,1.7841863632202148,0.0,0.4701606035232544,240.20687866210938,-0.0030263978987932205,1.3061888217926025,5.291492938995361,1.0,0.0,0.2635154245208742,nan,0.0
26,106496,1.7737009525299072,0.0,0.46722280979156494,230.89012145996094,-0.04617955535650253,1.3458001613616943,5.263855934143066,1.0,0.0,0.2634169203993095,nan,0.0
27,110592,1.7647053003311157,0.0,0.46449318528175354,228.89517211914062,0.0023950901813805103,1.3566991090774536,5.302008152008057,1.0,0.0,0.2632128958803788,nan,0.0
28,114688,1.7405897378921509,0.0,0.45773518085479736,254.52554321289062,-0.026595335453748703,1.3421032428741455,5.289227485656738,1.0,0.0,0.26297706811506255,nan,0.0
29,118784,1.717840313911438,0.0,0.45138221979141235,268.54754638671875,-0.04959936812520027,1.339831829071045,5.312972068786621,1.0,0.0,0.26276144296995724,nan,0.0
30,122880,1.7183905839920044,0.0,0.4512159824371338,252.24363708496094,4.735169932246208e-05,1.3329766988754272,5.272462844848633,1.0,0.0,0.2625805709650539,nan,0.0
31,126976,1.8302664756774902,0.0,0.4804665148258209,269.48004150390625,0.004897180013358593,1.354760766029358,5.274895668029785,1.0,0.0,0.2625117721630641,nan,0.0
32,131072,1.7667081356048584,0.0,0.46505966782569885,260.8936767578125,-0.010340044274926186,1.3739376068115234,5.332064151763916,1.0,0.0,0.26323511304140335,nan,0.0
33,135168,1.7767081260681152,0.0,0.4678712785243988,242.7554168701172,0.03805067017674446,1.3740439414978027,5.293222427368164,1.0,0.0,0.2633360211199957,nan,0.0
34,139264,1.7617957592010498,0.0,0.4638329744338989,251.87664794921875,-0.01331397145986557,1.3774240016937256,5.308684825897217,1.0,0.0,0.2632728466887532,nan,0.0
35,143360,1.7540605068206787,0.0,0.4615993797779083,251.40072631835938,0.012656612321734428,1.3733043670654297,5.267622947692871,1.0,0.0,0.26316047360738615,nan,0.0
36,147456,1.7463414669036865,0.0,0.4593938887119293,265.70281982421875,0.0007017524912953377,1.3434081077575684,5.2565507888793945,1.0,0.0,0.26306075038639126,nan,0.0
37,151552,1.7203152179718018,0.0,0.4523783028125763,264.3182373046875,-0.029070086777210236,1.3675296306610107,5.30542516708374,1.0,0.0,0.2629624453138858,nan,0.0
38,155648,1.7649743556976318,0.0,0.4641112685203552,273.4771728515625,0.018600165843963623,1.3702892065048218,5.268311977386475,1.0,0.0,0.26295633732288975,nan,0.0
39,159744,1.7655456066131592,0.0,0.46462973952293396,257.8207702636719,-0.02280031517148018,1.3469438552856445,5.268144130706787,1.0,0.0,0.26316496701329334,nan,0.0
40,163840,1.7449572086334229,0.0,0.4592721462249756,244.62161254882812,0.039203938096761703,1.364574670791626,5.2592854499816895,1.0,0.0,0.26319964663890383,nan,0.0
41,167936,1.7366982698440552,0.0,0.457011878490448,257.26373291015625,-0.03254137188196182,1.372037410736084,5.257664680480957,1.0,0.0,0.26314986458472095,nan,0.0
42,172032,1.756011724472046,0.0,0.46194541454315186,272.9754638671875,-0.036832086741924286,1.385767936706543,5.264436721801758,1.0,0.0,0.2630650915949105,nan,0.0
43,176128,1.7364325523376465,0.0,0.456712007522583,271.1033630371094,0.030989648774266243,1.3795353174209595,5.2565178871154785,1.0,0.0,0.2630174128006637,nan,0.0
44,180224,1.7429003715515137,0.0,0.45812278985977173,272.74090576171875,0.028375716879963875,1.378526210784912,5.260106086730957,1.0,0.0,0.2628508253841616,nan,0.0
45,184320,1.730419635772705,0.0,0.4547421932220459,283.3846740722656,-0.082747682929039,1.3689541816711426,5.253209590911865,1.0,0.0,0.262793021542567,nan,0.0
46,188416,1.7877094745635986,0.0,0.4697061777114868,282.1536865234375,0.020530421286821365,1.3544671535491943,5.251591682434082,1.0,0.0,0.26274188103439006,nan,0.0
