rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.3434143364429474,0.13727104663848877,0.007236606907099485,0.00871504470705986,0.8303570258987911,0.8498349834983498,0.00017965769802685827,0.00015289509610738605,1,4096,6.759075907590759,84.98349834983499,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.003530199872329831,0.004841814283281565,0.7291053259655315,1.0,5.9005924413213506e-05,4.6984619984868914e-05,5,20480,33.79537953795379,100.0,0.0625,0.0
0.3434143364429474,0.13727104663848877,0.002673640614375472,0.00348264304921031,0.7677022593398211,1.0,8.282690941996407e-06,8.121268365357537e-06,10,40960,67.59075907590758,100.0,0.0,0.0
0.3434143364429474,0.13727104663848877,0.0019723062869161367,0.0025040090549737215,0.7876562612407257,1.0,1.6163286318260361e-06,1.9708043055288726e-06,15,61440,101.38613861386139,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.0018736793426796794,0.0023218379355967045,0.8069776293072148,1.0,4.775496904585452e-07,7.257370953084319e-07,20,81920,135.18151815181517,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.0015897767152637243,0.002084550680592656,0.7626435296725155,1.0,2.0908153430809762e-07,3.539266799634788e-07,25,102400,168.97689768976898,100.0,0.0,0.0
0.3434143364429474,0.13727104663848877,0.0015313993208110332,0.0019112116424366832,0.8012672558786007,1.0,5.041516004666846e-08,8.188815314724707e-08,30,122880,202.77227722772278,100.0,0.0,0.0
0.3434143364429474,0.13727104663848877,0.0014913110062479973,0.0018570363754406571,0.8030553388275644,1.0,4.473662329473882e-08,8.939007045682956e-08,35,143360,236.56765676567656,100.0,0.03125,0.0
0.3434143364429474,0.13727104663848877,0.0013566543348133564,0.0016244023572653532,0.8351662241090317,1.0,3.313869001431158e-08,6.938378760423802e-08,40,163840,270.36303630363034,100.0,0.0,0.0
0.3434143364429474,0.13727104663848877,0.0012062733294442296,0.0015616003656759858,0.772454740284758,1.0,1.5543829334774273e-08,3.372684886926436e-08,45,184320,304.15841584158414,100.0,0.0625,0.0
0.3434143364429474,0.13727104663848877,0.0012102704495191574,0.0015704324468970299,0.7706557167443348,1.0,1.417636052991611e-08,3.035115625493745e-08,48,196608,324.43564356435644,100.0,0.03125,0.0
