update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8582420349121094,0.002197265625,0.5226303935050964,386.8218688964844,0.013382995501160622,1.3799558877944946,nan,1.0,0.0,0.28158286213874817,0.28125,0.0
2,8192,1.8193514347076416,0.0029296875,0.5115357041358948,367.8056945800781,-0.035583674907684326,1.3794772624969482,nan,1.0,0.0,0.28161723974154473,0.3125,0.0
3,12288,1.8478823900222778,0.00146484375,0.49722301959991455,362.43988037109375,0.00968359224498272,1.3829522132873535,nan,1.0,0.0,0.2692906772904877,0.1875,0.0
4,16384,1.8913331031799316,0.00146484375,0.49744969606399536,388.35443115234375,-0.024566907435655594,1.3819204568862915,nan,1.0,0.0,0.26321922846771073,0.1875,0.0
5,20480,1.9351072311401367,0.001708984375,0.5037259459495544,382.88092041015625,-0.007801169529557228,1.378908395767212,nan,1.0,0.0,0.2605391511795262,0.21875,0.0
6,24576,1.9248406887054443,0.001708984375,0.49901801347732544,370.79241943359375,0.020268794149160385,1.3771445751190186,nan,1.0,0.0,0.2594819699592173,0.21875,0.0
7,28672,1.9446966648101807,0.001708984375,0.5021010637283325,375.2769775390625,0.023797951638698578,1.3648066520690918,nan,1.0,0.0,0.2584170231462006,0.21875,0.0
8,32768,1.9629814624786377,0.001708984375,0.505879282951355,384.5622863769531,-0.009768498130142689,1.350504755973816,nan,1.0,0.0,0.2579342375681345,0.15625,0.0
9,36864,1.9229494333267212,0.00048828125,0.49624383449554443,357.80218505859375,0.002660493366420269,1.3453240394592285,nan,1.0,0.0,0.2581294521136943,0.0625,0.0
10,40960,1.910283088684082,0.000244140625,0.49206680059432983,357.84716796875,-0.04486926645040512,1.341120719909668,nan,1.0,0.0,0.25762134526785524,0.03125,0.0
11,45056,1.9133182764053345,0.000732421875,0.492259681224823,348.984130859375,0.0028728237375617027,1.3154051303863525,nan,1.0,0.0,0.25737912896402715,0.09375,0.0
12,49152,1.8945505619049072,0.000732421875,0.4873383045196533,324.72064208984375,0.029745714738965034,1.2833844423294067,nan,1.0,0.0,0.2573311015231225,0.09375,0.0
13,53248,1.8813996315002441,0.000244140625,0.4847843647003174,340.54345703125,-0.016566520556807518,1.2521363496780396,nan,1.0,0.0,0.2577055859343565,0.03125,0.0
14,57344,1.8656549453735352,0.000244140625,0.480953574180603,317.26824951171875,0.0030124690383672714,1.293666124343872,nan,1.0,0.0,0.2578271671338449,0.03125,0.0
15,61440,1.8574835062026978,0.0,0.4790914058685303,316.69305419921875,0.004697107709944248,1.3068397045135498,nan,1.0,0.0,0.2579249654397178,0.0,0.0
16,65536,1.9206252098083496,0.001953125,0.49491602182388306,307.8812255859375,0.053817011415958405,1.3332970142364502,nan,1.0,0.0,0.2579471590573679,0.25,0.0
17,69632,1.9244945049285889,0.001220703125,0.4967801570892334,331.7108459472656,0.013516397215425968,1.3382055759429932,nan,1.0,0.0,0.2582992460802221,0.15625,0.0
18,73728,1.9188661575317383,0.001953125,0.4954468607902527,315.1126708984375,0.05135265737771988,1.3409178256988525,nan,1.0,0.0,0.2584607847536475,0.21875,0.0
19,77824,1.9523966312408447,0.0009765625,0.504856526851654,324.544921875,0.021258555352687836,1.3230986595153809,nan,1.0,0.0,0.25871238337784036,0.125,0.0
20,81920,1.8908967971801758,0.00048828125,0.48866069316864014,296.89202880859375,0.03322199732065201,1.338853120803833,nan,1.0,0.0,0.2584947679893246,0.0625,0.0
21,86016,1.9268914461135864,0.001953125,0.49745750427246094,298.51776123046875,0.029115665704011917,1.3355646133422852,nan,1.0,0.0,0.25842776963429215,0.25,0.0
22,90112,1.872525691986084,0.001220703125,0.4837754964828491,293.4343566894531,0.004146832972764969,1.3293802738189697,nan,1.0,0.0,0.25852305114967633,0.15625,0.0
23,94208,1.9082006216049194,0.00146484375,0.49266374111175537,327.5028991699219,0.025782959535717964,1.3487324714660645,nan,1.0,0.0,0.2583807077570705,0.15625,0.0
24,98304,1.9075822830200195,0.001953125,0.4921502470970154,327.615234375,-0.04158233106136322,1.3395402431488037,nan,1.0,0.0,0.258261287290043,0.1875,0.0
25,102400,1.9374006986618042,0.000732421875,0.5002380609512329,336.8606262207031,-0.051654282957315445,1.3020812273025513,nan,1.0,0.0,0.25829832210562587,0.09375,0.0
26,106496,1.8787963390350342,0.001220703125,0.4852144718170166,292.85736083984375,0.026794372126460075,1.308788776397705,nan,1.0,0.0,0.25842608000311074,0.15625,0.0
27,110592,1.9056391716003418,0.000732421875,0.4927416443824768,299.91278076171875,-0.020996835082769394,1.3455337285995483,nan,1.0,0.0,0.2586696681497075,0.09375,0.0
28,114688,1.9224731922149658,0.001220703125,0.4972851574420929,291.74871826171875,0.030521400272846222,1.3226072788238525,nan,1.0,0.0,0.25883381114761195,0.15625,0.0
29,118784,1.9099295139312744,0.00146484375,0.49375292658805847,291.693115234375,-0.00856698863208294,1.3450098037719727,nan,1.0,0.0,0.25871737050156784,0.15625,0.0
30,122880,1.916271686553955,0.0009765625,0.4951818585395813,309.35540771484375,-0.016251355409622192,1.315898060798645,nan,1.0,0.0,0.25854075081515515,0.125,0.0
31,126976,1.8836475610733032,0.000732421875,0.4864996075630188,282.37469482421875,-0.00037390366196632385,1.3241147994995117,nan,1.0,0.0,0.2583757230845496,0.09375,0.0
32,131072,1.9154200553894043,0.001708984375,0.4943848252296448,293.5460205078125,0.0379851758480072,1.3364938497543335,nan,1.0,0.0,0.25833826705680624,0.21875,0.0
33,135168,1.9322930574417114,0.0009765625,0.49907609820365906,312.16754150390625,-0.0029011480510234833,1.347243309020996,nan,1.0,0.0,0.25841239464906146,0.09375,0.0
34,139264,1.892376184463501,0.000244140625,0.48906180262565613,306.33697509765625,0.016871033236384392,1.353562593460083,nan,1.0,0.0,0.2584712729118795,0.03125,0.0
35,143360,1.952013373374939,0.002685546875,0.5038682818412781,306.75909423828125,0.007778141647577286,1.3672924041748047,nan,1.0,0.0,0.25848308770700357,0.28125,0.0
36,147456,1.9283204078674316,0.00244140625,0.497786283493042,293.72662353515625,-0.03521168231964111,1.364835262298584,nan,1.0,0.0,0.25847227645182336,0.3125,0.0
37,151552,1.9136985540390015,0.000732421875,0.494293749332428,293.86029052734375,0.02106517180800438,1.3653485774993896,nan,1.0,0.0,0.25839129400100247,0.09375,0.0
38,155648,1.9401658773422241,0.002197265625,0.5005971193313599,315.25860595703125,-0.006683340296149254,1.3370336294174194,nan,1.0,0.0,0.2583102182034668,0.21875,0.0
39,159744,1.8965990543365479,0.001953125,0.48949316143989563,305.67657470703125,0.008629972115159035,1.3492885828018188,nan,1.0,0.0,0.2583560078535595,0.25,0.0
40,163840,1.9190903902053833,0.000244140625,0.4956705570220947,314.90045166015625,-0.03552751615643501,1.3598413467407227,nan,1.0,0.0,0.258316967271788,0.03125,0.0
41,167936,1.9092812538146973,0.001220703125,0.49265947937965393,314.52166748046875,-0.01638755202293396,1.3555073738098145,nan,1.0,0.0,0.2581990755880733,0.15625,0.0
42,172032,1.9251904487609863,0.002197265625,0.49643245339393616,319.6976623535156,-0.02776416391134262,1.3322374820709229,nan,1.0,0.0,0.25815611692347207,0.21875,0.0
43,176128,1.9289884567260742,0.0009765625,0.4979805052280426,316.51458740234375,-0.044650815427303314,1.3609426021575928,nan,1.0,0.0,0.25828703582518364,0.125,0.0
44,180224,1.9433248043060303,0.001220703125,0.5015558004379272,316.8331298828125,0.008356413803994656,1.354447603225708,nan,1.0,0.0,0.2582538159130881,0.15625,0.0
45,184320,1.9215703010559082,0.001953125,0.4955865144729614,301.0328369140625,0.06029142439365387,1.3649725914001465,nan,1.0,0.0,0.2581694569428668,0.21875,0.0
46,188416,1.9481064081192017,0.001953125,0.5025415420532227,297.4320373535156,0.0019726604223251343,1.375089168548584,nan,1.0,0.0,0.25822298239747504,0.1875,0.0
47,192512,1.9344561100006104,0.001708984375,0.4988800287246704,334.3463439941406,0.03218460828065872,1.3743520975112915,nan,1.0,0.0,0.25811964295341144,0.15625,0.0
48,196608,1.929387092590332,0.000244140625,0.49792975187301636,326.525146484375,0.030005890876054764,1.3756951093673706,nan,1.0,0.0,0.25810929438400426,0.03125,0.0
