update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6744062900543213,0.002197265625,0.4851594567298889,308.3136901855469,-0.02916879951953888,1.3800207376480103,1.4073423147201538,1.0,0.0,0.2901308834552765,0.28125,0.0
2,8192,1.6033788919448853,0.002197265625,0.46460896730422974,262.77984619140625,0.0024461019784212112,1.3810644149780273,1.414900541305542,1.0,0.0,0.29016630612403777,0.21875,0.0
3,12288,1.6385180950164795,0.001220703125,0.45524874329566956,272.3380126953125,0.0006607961840927601,1.3808623552322388,1.4085094928741455,1.0,0.0,0.2780488944400695,0.15625,0.0
4,16384,1.6764605045318604,0.002197265625,0.4549209177494049,268.5448913574219,0.036272816359996796,1.373448371887207,1.4058434963226318,1.0,0.0,0.27171410362079246,0.25,0.0
5,20480,1.6664178371429443,0.000732421875,0.44775617122650146,270.414794921875,0.015029855072498322,1.37052583694458,1.3870762586593628,1.0,0.0,0.2688119455304177,0.09375,0.0
6,24576,1.6804827451705933,0.00048828125,0.44902777671813965,264.4624938964844,0.058747220784425735,1.361236572265625,1.3847917318344116,1.0,0.0,0.2672793021569082,0.0625,0.0
7,28672,1.6979308128356934,0.001708984375,0.45168831944465637,267.7122497558594,0.02929006516933441,1.3299784660339355,1.3836654424667358,1.0,0.0,0.26629083867432485,0.21875,0.0
8,32768,1.7143268585205078,0.001220703125,0.45597729086875916,261.89508056640625,0.023196548223495483,1.3487002849578857,1.38127601146698,1.0,0.0,0.266169899886123,0.125,0.0
9,36864,1.702408790588379,0.0009765625,0.45506009459495544,254.05764770507812,0.004004966467618942,1.3545196056365967,1.3847358226776123,1.0,0.0,0.26745707337453833,0.125,0.0
10,40960,1.674342393875122,0.000732421875,0.4476005434989929,248.2936553955078,0.0076458388939499855,1.3712115287780762,1.384535551071167,1.0,0.0,0.26744612236320414,0.09375,0.0
11,45056,1.7229398488998413,0.0029296875,0.4587812125682831,255.77432250976562,-0.03774654120206833,1.3683878183364868,1.3813481330871582,1.0,0.0,0.266731673374381,0.3125,0.0
12,49152,1.6848235130310059,0.001220703125,0.44882309436798096,264.4429931640625,-0.03649088740348816,1.359330654144287,1.3801980018615723,1.0,0.0,0.2665849026473307,0.15625,0.0
13,53248,1.7274824380874634,0.0029296875,0.458743691444397,256.78271484375,-0.0105433389544487,1.382570743560791,1.37909734249115,1.0,0.0,0.26600735959942223,0.34375,0.0
14,57344,1.710334300994873,0.00146484375,0.45520853996276855,261.1401062011719,-0.02378707006573677,1.379025936126709,1.3829725980758667,1.0,0.0,0.26637993073213934,0.1875,0.0
15,61440,1.7125996351242065,0.0009765625,0.4558733105659485,253.6273193359375,0.01025988906621933,1.3512167930603027,1.3832581043243408,1.0,0.0,0.2663397824101962,0.125,0.0
16,65536,1.7084848880767822,0.001220703125,0.45459312200546265,252.210693359375,-0.019172122702002525,1.336463451385498,1.387647271156311,1.0,0.0,0.2662699240775649,0.125,0.0
17,69632,1.6746692657470703,0.00048828125,0.4457802176475525,246.50027465820312,-0.03441544622182846,1.2941758632659912,1.3738160133361816,1.0,0.0,0.266267623456649,0.0625,0.0
18,73728,1.660308599472046,0.001220703125,0.4414413571357727,225.65921020507812,0.005953151732683182,1.3254308700561523,1.3802216053009033,1.0,0.0,0.2660747171034033,0.15625,0.0
19,77824,1.679114580154419,0.001220703125,0.4467051029205322,247.72921752929688,-0.04255466163158417,1.3042678833007812,1.3807657957077026,1.0,0.0,0.26622966465487813,0.15625,0.0
20,81920,1.658828854560852,0.00048828125,0.4415434002876282,235.02752685546875,-0.03448713198304176,1.3446391820907593,1.3889856338500977,1.0,0.0,0.26625614109981693,0.0625,0.0
21,86016,1.6990232467651367,0.002197265625,0.45170772075653076,234.167724609375,-0.0005442793481051922,1.36717689037323,1.3862940073013306,1.0,0.0,0.26620744346324304,0.28125,0.0
22,90112,1.7736544609069824,0.0048828125,0.47107699513435364,236.59567260742188,0.002104979008436203,1.363267183303833,1.3757188320159912,1.0,0.0,0.26633004729444343,0.5,0.0
23,94208,1.7066572904586792,0.0009765625,0.4553181529045105,229.88934326171875,-0.009120292961597443,1.3651272058486938,1.3883470296859741,1.0,0.0,0.26694219909748385,0.125,0.0
24,98304,1.6849477291107178,0.00048828125,0.4492940306663513,235.2111358642578,0.02388133853673935,1.358224868774414,1.3841640949249268,1.0,0.0,0.26672894281952114,0.0625,0.0
25,102400,1.698796033859253,0.001708984375,0.4521886110305786,233.33114624023438,0.006188076920807362,1.3773283958435059,1.383043885231018,1.0,0.0,0.26644984136466837,0.1875,0.0
26,106496,1.7117152214050293,0.001708984375,0.45538440346717834,241.18209838867188,-0.0023795668967068195,1.384023904800415,1.38776695728302,1.0,0.0,0.2663056821419092,0.21875,0.0
27,110592,1.7441860437393188,0.002685546875,0.46370774507522583,231.3714599609375,0.047463297843933105,1.382125973701477,1.3874033689498901,1.0,0.0,0.2662690835152795,0.25,0.0
28,114688,1.7044833898544312,0.000732421875,0.4538545310497284,231.63232421875,-0.007756530307233334,1.3828668594360352,1.3893861770629883,1.0,0.0,0.2663855048687717,0.09375,0.0
29,118784,1.7181591987609863,0.001953125,0.4568370580673218,234.93246459960938,0.008293384686112404,1.3795874118804932,1.3862868547439575,1.0,0.0,0.26619011734966325,0.21875,0.0
30,122880,1.7392146587371826,0.0029296875,0.4621042311191559,228.42037963867188,0.05548686161637306,1.371030330657959,1.3799465894699097,1.0,0.0,0.26614537952270295,0.3125,0.0
31,126976,1.7036588191986084,0.0009765625,0.45337772369384766,250.39956665039062,-0.023577231913805008,1.3614320755004883,1.384945273399353,1.0,0.0,0.26627265421356233,0.125,0.0
32,131072,1.695680856704712,0.001220703125,0.45104527473449707,233.006103515625,0.011494852602481842,1.351125717163086,1.3802703619003296,1.0,0.0,0.2661881735923403,0.15625,0.0
33,135168,1.706968069076538,0.001708984375,0.45363742113113403,224.23861694335938,0.008193392306566238,1.3020986318588257,1.3838950395584106,1.0,0.0,0.26602259518152094,0.1875,0.0
