update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.6889879703521729,0.0,0.4925442337989807,301.1441650390625,-0.013593534007668495,1.3726028203964233,5.545179843902588,1.0,0.0,0.2916209101676941,nan,0.0
2,8192,1.5904269218444824,0.0,0.46385836601257324,244.77548217773438,0.02774336189031601,1.3351672887802124,5.545179843902588,1.0,0.0,0.29165649715722114,nan,0.0
3,12288,1.599388599395752,0.0,0.44513148069381714,249.38449096679688,0.012134281918406487,1.330367922782898,5.54517936706543,1.0,0.0,0.2783135305091187,nan,0.0
4,16384,1.642146110534668,0.0,0.44770172238349915,258.33984375,-0.0017375468742102385,1.3548029661178589,5.545178413391113,1.0,0.0,0.27263209798773547,nan,0.0
5,20480,1.6627943515777588,0.0,0.4514164626598358,271.09820556640625,-0.03904961794614792,1.3636112213134766,5.545176982879639,1.0,0.0,0.27148064471199007,nan,0.0
6,24576,1.68412446975708,0.0,0.45540380477905273,266.5127258300781,-0.003350631333887577,1.3670809268951416,5.545176982879639,1.0,0.0,0.27040983318702544,nan,0.0
7,28672,1.6916108131408691,0.0,0.45653706789016724,281.75982666015625,-0.03752530738711357,1.376237154006958,5.545176029205322,1.0,0.0,0.269883026797099,nan,0.0
8,32768,1.7290905714035034,0.0,0.46584317088127136,268.4549560546875,-0.0256182923913002,1.3613481521606445,5.545172214508057,1.0,0.0,0.26941513722744975,nan,0.0
9,36864,1.7161781787872314,0.0,0.46306610107421875,238.9659881591797,0.011225026100873947,1.3523228168487549,5.545168399810791,1.0,0.0,0.26982402725707755,nan,0.0
10,40960,1.6803836822509766,0.0,0.45325136184692383,242.67279052734375,-0.0002005007117986679,1.3549046516418457,5.545162200927734,1.0,0.0,0.2697308596571687,nan,0.0
11,45056,1.682429552078247,0.0,0.45297205448150635,251.67388916015625,-0.013430090621113777,1.3706789016723633,5.545145034790039,1.0,0.0,0.26923685367599653,nan,0.0
12,49152,1.719172716140747,0.0,0.46205055713653564,251.8745574951172,-0.03295918554067612,1.3591639995574951,5.545114040374756,1.0,0.0,0.26876330957074623,nan,0.0
13,53248,1.6909055709838867,0.0,0.4548794627189636,251.61907958984375,0.025233210995793343,1.3652663230895996,5.545043468475342,1.0,0.0,0.2690153258077972,nan,0.0
14,57344,1.6935369968414307,0.0,0.4551125168800354,228.58099365234375,0.03564063087105751,1.3584171533584595,5.5449676513671875,1.0,0.0,0.2687349293564529,nan,0.0
15,61440,1.7003545761108398,0.0,0.45669054985046387,234.72003173828125,0.010729472152888775,1.3644112348556519,5.544765472412109,1.0,0.0,0.2685855175853283,nan,0.0
16,65536,1.7129440307617188,0.0,0.46022313833236694,243.82252502441406,-0.049326151609420776,1.3779997825622559,5.544122219085693,1.0,0.0,0.2686737787335636,nan,0.0
17,69632,1.7153288125991821,0.0,0.4607689678668976,236.5038604736328,-0.024998191744089127,1.3843178749084473,5.5435638427734375,1.0,0.0,0.26861842048204393,nan,0.0
18,73728,1.7187100648880005,0.0,0.46129804849624634,241.48182678222656,0.017137393355369568,1.3824310302734375,5.541315078735352,1.0,0.0,0.2683978496758132,nan,0.0
19,77824,1.7226099967956543,0.0,0.46178901195526123,240.94891357421875,0.015086406841874123,1.3833152055740356,5.5406060218811035,1.0,0.0,0.2680752006508349,nan,0.0
20,81920,1.7338495254516602,0.0,0.4641563594341278,253.27584838867188,-0.028074562549591064,1.3627276420593262,5.531075477600098,1.0,0.0,0.2677028282983865,nan,0.0
21,86016,1.7419171333312988,0.0,0.46569550037384033,255.6433563232422,-0.014930371195077896,1.3747872114181519,5.519707679748535,1.0,0.0,0.2673465359352729,nan,0.0
22,90112,1.7658125162124634,0.0,0.4717220664024353,269.502197265625,-0.01162706408649683,1.3826143741607666,5.501266002655029,1.0,0.0,0.2671416079656562,nan,0.0
23,94208,1.8324116468429565,0.0,0.48862209916114807,280.45294189453125,-0.013598626479506493,1.374176025390625,5.464454650878906,1.0,0.0,0.2666551959491655,nan,0.0
24,98304,1.8541269302368164,0.0,0.49409550428390503,273.856201171875,0.019285298883914948,1.3629894256591797,5.433960437774658,1.0,0.0,0.26648415981847984,nan,0.0
25,102400,1.8753855228424072,0.0,0.49951356649398804,297.138916015625,-0.04513368383049965,1.3641788959503174,5.388587474822998,1.0,0.0,0.26635245195645824,nan,0.0
26,106496,1.8674544095993042,0.0,0.4975127577781677,262.94818115234375,0.030131371691823006,1.37673020362854,5.368205547332764,1.0,0.0,0.26641225010450964,nan,0.0
27,110592,1.9019420146942139,0.0,0.5070802569389343,296.3292236328125,-0.0501897931098938,1.362870216369629,5.300002574920654,1.0,0.0,0.26661180510243615,nan,0.0
28,114688,1.8644721508026123,0.0,0.49776017665863037,256.83746337890625,-0.012143290601670742,1.3447225093841553,5.355169296264648,1.0,0.0,0.26697107906474027,nan,0.0
29,118784,1.8397810459136963,0.0,0.4911973476409912,278.1598205566406,0.030848495662212372,1.3025853633880615,5.3365278244018555,1.0,0.0,0.2669868375073462,nan,0.0
30,122880,1.7951714992523193,0.0,0.47931838035583496,278.78619384765625,-0.008803182281553745,1.3412408828735352,5.333272457122803,1.0,0.0,0.2670042314370984,nan,0.0
31,126976,1.8493688106536865,0.0,0.493864506483078,299.28582763671875,-0.0320986807346344,1.3412630558013916,5.322332859039307,1.0,0.0,0.26704490023537775,nan,0.0
32,131072,1.8639674186706543,0.0,0.4980372190475464,311.732177734375,-0.05760638415813446,1.3456954956054688,5.3405022621154785,1.0,0.0,0.2671920254660569,nan,0.0
33,135168,1.8932445049285889,0.0,0.5061579942703247,288.4085388183594,0.01887972094118595,1.3105120658874512,5.354219913482666,1.0,0.0,0.2673495442915363,nan,0.0
34,139264,1.8617234230041504,0.0,0.4980553686618805,288.7006530761719,-0.019430143758654594,1.3351476192474365,5.339137077331543,1.0,0.0,0.2675238122082613,nan,0.0
35,143360,1.84321928024292,0.0,0.4935510754585266,297.48846435546875,-0.031074000522494316,1.3228157758712769,5.327880382537842,1.0,0.0,0.26776580416673873,nan,0.0
36,147456,1.8408958911895752,0.0,0.49292194843292236,295.8834228515625,-0.0335359200835228,1.29583740234375,5.329488754272461,1.0,0.0,0.2677619988613329,nan,0.0
37,151552,1.8130340576171875,0.0,0.4856809377670288,278.2069091796875,0.038864634931087494,1.3071377277374268,5.336600303649902,1.0,0.0,0.26788298725650145,nan,0.0
38,155648,1.818310022354126,0.0,0.4872224032878876,296.0614318847656,0.043162986636161804,1.3126763105392456,5.347374439239502,1.0,0.0,0.2679534136824344,nan,0.0
39,159744,1.8355292081832886,0.0,0.49217334389686584,296.2428894042969,-0.03772897645831108,1.3394980430603027,5.3033270835876465,1.0,0.0,0.2681370050271098,nan,0.0
40,163840,1.880665898323059,0.0,0.5046348571777344,302.3365478515625,-6.091594696044922e-05,1.3286771774291992,5.3069891929626465,1.0,0.0,0.2683277839304674,nan,0.0
41,167936,1.8750152587890625,0.0,0.5031823515892029,306.7093505859375,0.02239140123128891,1.3630638122558594,5.3525285720825195,1.0,0.0,0.2683617099523074,nan,0.0
42,172032,1.8621034622192383,0.0,0.49986112117767334,288.82183837890625,0.021042577922344208,1.358999252319336,5.319939613342285,1.0,0.0,0.2684389741977892,nan,0.0
43,176128,1.8358442783355713,0.0,0.49273166060447693,288.154541015625,-0.019740138202905655,1.317835807800293,5.348606586456299,1.0,0.0,0.26839512325691023,nan,0.0
44,180224,1.8431594371795654,0.0,0.4945305287837982,304.38427734375,0.010598085820674896,1.355210542678833,5.332067489624023,1.0,0.0,0.2683059058359835,nan,0.0
45,184320,1.8530845642089844,0.0,0.4971351623535156,310.17327880859375,-0.05435764789581299,1.3783150911331177,5.302346706390381,1.0,0.0,0.2682744330521099,nan,0.0
