update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7539829015731812,0.0009765625,0.5011921525001526,325.0497131347656,0.0580405667424202,1.3721873760223389,nan,1.0,0.0,0.2859043776988983,0.125,0.0
2,8192,1.6611688137054443,0.00048828125,0.4748538136482239,294.2445068359375,-0.0010034670121967793,1.3565735816955566,nan,1.0,0.0,0.2859392800999789,0.0625,0.0
3,12288,1.7462807893753052,0.00048828125,0.4720414876937866,328.83184814453125,-0.020102282986044884,1.3543930053710938,nan,1.0,0.0,0.2703880955542703,0.0625,0.0
4,16384,1.779008150100708,0.00048828125,0.47113844752311707,329.906494140625,-0.0043740300461649895,1.3565328121185303,nan,1.0,0.0,0.2649048035330368,0.0625,0.0
5,20480,1.7769044637680054,0.000244140625,0.4647349715232849,326.6269836425781,-0.00274655781686306,1.3601350784301758,nan,1.0,0.0,0.26157783324196604,0.03125,0.0
6,24576,1.7923911809921265,0.00048828125,0.46556901931762695,346.5459899902344,-0.027984121814370155,1.3563096523284912,nan,1.0,0.0,0.2598182380302677,0.0625,0.0
7,28672,1.8147034645080566,0.000244140625,0.4694520831108093,366.5009765625,-0.021011030301451683,1.3451402187347412,nan,1.0,0.0,0.2587283783103708,0.03125,0.0
8,32768,1.884902000427246,0.000244140625,0.48540571331977844,351.67730712890625,0.020205175504088402,1.3309208154678345,nan,1.0,0.0,0.257556398129933,0.03125,0.0
9,36864,1.8895394802093506,0.0,0.4893421530723572,355.01800537109375,-0.035452306270599365,1.2967250347137451,nan,1.0,0.0,0.2589742779697859,0.0,0.0
10,40960,1.8708266019821167,0.0,0.4849420189857483,305.83209228515625,0.024682728573679924,1.288160800933838,nan,1.0,0.0,0.2592127135208179,0.0,0.0
11,45056,1.877176284790039,0.0,0.48521682620048523,320.5008544921875,0.010912874713540077,1.2984209060668945,nan,1.0,0.0,0.2584822670971541,0.0,0.0
12,49152,1.8561882972717285,0.0,0.4781528413295746,321.1248779296875,-0.037558771669864655,1.3266105651855469,nan,1.0,0.0,0.2575993290390403,0.0,0.0
13,53248,1.858344316482544,0.000244140625,0.47726842761039734,320.241455078125,0.002743230201303959,1.3254890441894531,nan,1.0,0.0,0.25685829258164017,0.03125,0.0
14,57344,1.8277122974395752,0.000244140625,0.468359112739563,321.10809326171875,-0.014154818840324879,1.3356958627700806,nan,1.0,0.0,0.2562885175967092,0.03125,0.0
15,61440,1.8132144212722778,0.000244140625,0.46421265602111816,322.78643798828125,-0.01325984112918377,1.2777316570281982,nan,1.0,0.0,0.2560508785501733,0.03125,0.0
16,65536,1.9237985610961914,0.0,0.4920228123664856,319.6701965332031,0.014186374843120575,1.3264870643615723,nan,1.0,0.0,0.25575586525481425,0.0,0.0
