update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7427301406860352,0.000244140625,0.49742263555526733,341.5877685546875,-0.0184781551361084,1.376737356185913,nan,1.0,0.0,0.2854672074317932,0.03125,0.0
2,8192,1.6871490478515625,0.00048828125,0.4815450608730316,299.75347900390625,0.025191526859998703,1.366302251815796,nan,1.0,0.0,0.2855020407777688,0.0625,0.0
3,12288,1.7444093227386475,0.000244140625,0.4697284698486328,327.37139892578125,-0.020077316090464592,1.3546409606933594,nan,1.0,0.0,0.2693141853502851,0.03125,0.0
4,16384,1.7671946287155151,0.0,0.4641251564025879,336.05462646484375,-0.025286216288805008,1.3498071432113647,nan,1.0,0.0,0.26263385609516465,0.0,0.0
5,20480,1.778244972229004,0.0,0.4629336893558502,322.250244140625,0.04726627469062805,1.3346149921417236,nan,1.0,0.0,0.26033178960339337,0.0,0.0
6,24576,1.7947039604187012,0.0,0.46424227952957153,354.0483703613281,-0.03915838152170181,1.3081650733947754,nan,1.0,0.0,0.2586734508837442,0.0,0.0
7,28672,1.8179104328155518,0.0,0.4686087965965271,339.1649169921875,0.04143616557121277,1.3336670398712158,nan,1.0,0.0,0.2577732953602716,0.0,0.0
8,32768,1.9068458080291748,0.0,0.4896933138370514,377.6332092285156,-0.03665627911686897,1.3580515384674072,nan,1.0,0.0,0.2568080275873938,0.0,0.0
9,36864,1.895141839981079,0.0,0.49090468883514404,319.72808837890625,0.04413587227463722,1.3533720970153809,nan,1.0,0.0,0.2590332053424727,0.0,0.0
10,40960,1.842470407485962,0.000244140625,0.47662121057510376,294.07025146484375,0.03201064467430115,1.3428642749786377,nan,1.0,0.0,0.2587202628266431,0.03125,0.0
11,45056,1.8474245071411133,0.000244140625,0.476419597864151,307.1625061035156,0.004937551915645599,1.2876856327056885,nan,1.0,0.0,0.25791721798783085,0.03125,0.0
12,49152,1.8549882173538208,0.0,0.4769667387008667,343.2846984863281,-0.062181178480386734,1.308276653289795,nan,1.0,0.0,0.25712659163428053,0.0,0.0
13,53248,1.8689279556274414,0.000244140625,0.4791780114173889,322.78082275390625,0.006799389608204365,1.322643756866455,nan,1.0,0.0,0.2564254056108329,0.03125,0.0
14,57344,1.834080457687378,0.000244140625,0.46957844495773315,333.348876953125,-0.027381282299757004,1.294132947921753,nan,1.0,0.0,0.25606344294031974,0.03125,0.0
15,61440,1.8427034616470337,0.0,0.47131991386413574,321.33135986328125,0.04103107005357742,1.293006181716919,nan,1.0,0.0,0.2557763300994761,0.0,0.0
16,65536,1.9513341188430786,0.0,0.49835407733917236,314.8807678222656,0.0061701200902462006,1.2899671792984009,nan,1.0,0.0,0.255391438368172,0.0,0.0
17,69632,1.865086317062378,0.000244140625,0.47897839546203613,290.1904602050781,0.01978360116481781,1.325074315071106,nan,1.0,0.0,0.25684663214810965,0.03125,0.0
18,73728,1.8416268825531006,0.0,0.4724853038787842,270.2772521972656,0.015057547017931938,1.3470275402069092,nan,1.0,0.0,0.2565586498231043,0.0,0.0
19,77824,1.8606891632080078,0.0,0.47660619020462036,296.044677734375,-0.005355428904294968,1.3518345355987549,nan,1.0,0.0,0.25614496149547694,0.0,0.0
20,81920,1.8570067882537842,0.0,0.4750880002975464,301.430419921875,-0.0005128141492605209,1.3411238193511963,nan,1.0,0.0,0.25583536301680354,0.0,0.0
21,86016,1.85138738155365,0.0,0.4730491042137146,308.2978515625,-0.022100530564785004,1.322523593902588,nan,1.0,0.0,0.25551062748839953,0.0,0.0
22,90112,1.8576501607894897,0.000244140625,0.4739374816417694,330.6390380859375,-0.01981305330991745,1.3077893257141113,nan,1.0,0.0,0.25516096201428207,0.03125,0.0
23,94208,1.9260056018829346,0.0,0.4911056160926819,304.35479736328125,0.023461779579520226,1.3220269680023193,nan,1.0,0.0,0.2549865829359896,0.0,0.0
24,98304,1.8949930667877197,0.0,0.4844928979873657,292.98565673828125,-0.010781176388263702,1.3184340000152588,nan,1.0,0.0,0.25567001835939884,0.0,0.0
25,102400,1.8710038661956787,0.0,0.4783821403980255,275.87493896484375,0.017995093017816544,1.3230795860290527,nan,1.0,0.0,0.25568204675525513,0.0,0.0
26,106496,1.8532464504241943,0.000244140625,0.4735356569290161,266.89263916015625,0.02603839710354805,1.3503366708755493,nan,1.0,0.0,0.25555048041083595,0.03125,0.0
