update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.7530063390731812,0.0,0.5011921525001526,324.0589599609375,0.060896843671798706,1.3739509582519531,nan,1.0,0.0,0.2859043776988983,nan,1.0
2,8192,1.6502782106399536,0.0,0.47187936305999756,288.07318115234375,-0.0011970270425081253,1.361937165260315,nan,1.0,0.0,0.2859392800999789,nan,1.0
3,12288,1.739513635635376,0.0,0.47109681367874146,313.7389221191406,0.01137428730726242,1.3633480072021484,nan,1.0,0.0,0.27082100741381926,nan,1.0
4,16384,1.7477279901504517,0.0,0.4637134075164795,304.0791015625,0.015932980924844742,1.3689043521881104,nan,1.0,0.0,0.26532355449937717,nan,1.0
5,20480,1.7694010734558105,0.0,0.4641987383365631,304.19293212890625,0.04516094923019409,1.372938632965088,nan,1.0,0.0,0.2623479260205378,nan,1.0
6,24576,1.7740440368652344,0.0,0.4620540738105774,344.0813293457031,-0.0069418917410075665,1.38309645652771,nan,1.0,0.0,0.26045244826118574,nan,1.0
7,28672,1.8057944774627686,0.0,0.46738067269325256,322.67120361328125,0.06159786507487297,1.3849711418151855,nan,1.0,0.0,0.2588227433486354,nan,1.0
8,32768,1.8685672283172607,0.0,0.4820420742034912,356.258056640625,-0.019915694370865822,1.3802735805511475,nan,1.0,0.0,0.2579741807547473,nan,1.0
9,36864,1.8601869344711304,0.0,0.48322969675064087,318.3714904785156,0.022986741736531258,1.3708478212356567,nan,1.0,0.0,0.25977480523875934,nan,1.0
10,40960,1.8471834659576416,0.0,0.47956299781799316,302.6585998535156,-0.003923560492694378,1.3540196418762207,nan,1.0,0.0,0.25961849733037573,nan,1.0
11,45056,1.8286402225494385,0.0,0.47382524609565735,300.9767761230469,-0.0013527469709515572,1.3318965435028076,nan,1.0,0.0,0.259113427938564,nan,1.0
12,49152,1.8151191473007202,0.0,0.46895715594291687,283.671875,0.024099551141262054,1.2904828786849976,nan,1.0,0.0,0.2583616259119271,nan,1.0
13,53248,1.8094780445098877,0.0,0.46666407585144043,311.6004333496094,-0.022411908954381943,1.3209419250488281,nan,1.0,0.0,0.25789981445273347,nan,1.0
14,57344,1.831036925315857,0.0,0.4713870882987976,335.9964599609375,-0.048127785325050354,1.3618930578231812,nan,1.0,0.0,0.2574426713122663,nan,1.0
15,61440,1.8253239393234253,0.0,0.4697767496109009,311.70281982421875,0.01474682241678238,1.3543448448181152,nan,1.0,0.0,0.2573662266494647,nan,1.0
