rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002697139047086239,0.0002130588109139353,6.905291229486465e-05,2.2957523469813168e-05,3.006545846600429,1.0,0.004259729757905006,0.00026922463439404964,1,4096,70.62068965517241,100.0,0.28125,0.05
0.0024096055421978235,0.00012425704335328192,9.543784835841507e-05,3.3627700759097934e-05,2.8372286513251694,1.0,0.0021195807494223118,0.00021534539700951427,5,20480,353.1034482758621,100.0,0.1875,0.2262190625
0.002023607026785612,0.0001427400129614398,9.52569826040417e-05,1.9383493054192513e-05,4.911801207645206,1.0,0.000313401164021343,0.00011657750292215496,10,40960,706.2068965517242,100.0,0.21875,0.401263060761621
0.001978882821276784,0.00010496764298295602,7.133129111025482e-05,1.4256205759011209e-05,5.000018387173381,1.0,6.223495438462123e-05,4.276130857761018e-05,15,61440,1059.3103448275863,100.0,0.0625,0.49598345734024635
0.0025137322954833508,0.00016426174261141568,0.0002662040642462671,9.212840086547658e-05,2.8891760845179952,1.0,1.5897212506388314e-05,7.64923152019037e-06,20,81920,1412.4137931034484,100.0,0.03125,0.5648766071052271
0.0031345542520284653,0.00017690786626189947,0.0,0.0,0.0,1.0,3.6809291486861184e-05,3.495967757771723e-05,25,102400,1765.5172413793102,100.0,0.125,0.6633098131177019
0.004291130695492029,0.00018089415971189737,0.0004107947461307049,0.000183225711225532,2.241892387587518,1.0,0.00011388244456611574,8.959753904491663e-05,30,122880,2118.6206896551726,100.0,0.125,0.7394755515471652
0.004817331675440073,0.00013951778237242252,0.0,0.0,0.0,1.0,0.0002872561162803322,9.750106983119622e-05,35,143360,2471.7241379310344,100.0,0.09375,0.7984111480344951
0.005222054664045572,0.00026494156918488443,0.00019426933431532234,0.00013781381130684167,1.4095484116515553,1.0,0.0005322871147654951,0.00018513812392484397,40,163840,2824.8275862068967,100.0,0.0625,0.8440143891365829
0.005460407119244337,0.00035377906169742346,0.0004604119749274105,0.00043163829832337797,1.0666368353952913,1.0,0.0007571345777250826,6.143280188553035e-05,45,184320,3177.9310344827586,100.0,0.15625,0.879301307789595
0.005967749748378992,0.0005447714356705546,0.0,0.0,0.0,1.0,0.0014598752604797482,0.00015667271509300917,48,196608,3389.793103448276,100.0,0.21875,0.896515958766104
