rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.002541042398661375,9.870528447208926e-05,3.951402322854847e-05,7.395258762699086e-06,5.33594091641793,1.0,3.0583048982180117e-08,4.783589080403772e-09,1,4096,70.62068965517241,100.0,0.53125,0.05
0.005023997742682695,0.00024057881091721356,0.0004139872908126563,0.0001459913037251681,2.83550406914135,1.0,7.990102091071094e-08,1.375183877883046e-08,5,20480,353.1034482758621,100.0,0.125,0.2262190625
0.017784731462597847,0.001279431045986712,0.0011155677493661642,0.0004647868627216667,2.400118931168856,1.0,1.699719547332279e-07,2.027311474250837e-08,10,40960,706.2068965517242,100.0,0.125,0.401263060761621
0.07235947996377945,0.008250808343291283,0.0008269481477327645,0.000542455178219825,1.5244262321989217,1.0,4.1619279045335134e-07,1.1522392640017642e-07,15,61440,1059.3103448275863,100.0,0.09375,0.4915837698402464
0.2979031801223755,0.07271208614110947,0.0009490586235187948,0.0006819096743129194,1.3917454786372545,1.0,5.304812930262415e-06,1.6116108554342645e-06,20,81920,1412.4137931034484,100.0,0.09375,0.60659721278677
0.2954314351081848,0.2548014521598816,0.0014296744484454393,0.0014209951041266322,1.0061008537503708,1.0,0.0007590047316625714,0.0011077121598646045,25,102400,1765.5172413793102,100.0,0.21875,0.6955924224950341
0.161521315574646,0.2733743190765381,0.0017876316560432315,0.002996459836140275,0.596579226155623,1.0,0.00044921465450897813,0.001171469921246171,30,122880,2118.6206896551726,100.0,0.03125,0.7644552192961037
0.11185219883918762,0.19098688662052155,0.0011678674491122365,0.0025335820391774178,0.4609532359800943,1.0,0.0006308694137260318,0.0017014214536175132,35,143360,2471.7241379310344,100.0,0.03125,0.8177399387637073
0.08370333909988403,0.16812238097190857,0.000866551068611443,0.0024933083914220333,0.3475493028057345,1.0,0.0006923089968040586,0.002597334561869502,40,163840,2824.8275862068967,100.0,0.125,0.858970638947774
0.06584957242012024,0.1064477413892746,0.0006548429373651743,0.001953217899426818,0.3352619208221122,1.0,0.00021129092783667147,0.000811281381174922,45,184320,3177.9310344827586,100.0,0.1875,0.8908741687899826
0.061545953154563904,0.10980257391929626,0.0006433612434193492,0.001786902081221342,0.3600407933778232,1.0,0.0002742981887422502,0.0012511173263192177,48,196608,3389.793103448276,100.0,0.09375,0.9064382404663113
