update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,1.8260304927825928,0.0029296875,0.5343651175498962,364.8260192871094,0.03320445865392685,1.3778553009033203,nan,0.95,0.05,0.27845245599746704,0.28125,0.0
2,8192,1.6270668506622314,0.0009765625,0.5017663240432739,296.207275390625,-0.031021103262901306,1.374640941619873,nan,0.9025,0.0975,0.2784864674271698,0.125,0.0
3,12288,1.6066795587539673,0.001953125,0.49932894110679626,276.70257568359375,-0.032683294266462326,1.3745752573013306,nan,0.857375,0.142625,0.2667820254919816,0.25,0.0
4,16384,1.5408320426940918,0.0029296875,0.4949020743370056,236.64373779296875,0.007635364308953285,1.3798500299453735,nan,0.81450625,0.18549375,0.262110812674196,0.375,0.0
5,20480,1.4637603759765625,0.001220703125,0.49298593401908875,222.36563110351562,-0.005768129602074623,1.3819571733474731,nan,0.7737809375,0.2262190625,0.26082240641128535,0.15625,0.0
6,24576,1.3978087902069092,0.000732421875,0.49277734756469727,199.6509246826172,-0.01578306406736374,1.3695393800735474,nan,0.735091890625,0.264908109375,0.2592818915453851,0.09375,0.0
7,28672,1.3174259662628174,0.000732421875,0.48682689666748047,182.39859008789062,-0.05521988496184349,1.3519201278686523,nan,0.6983372960937501,0.30166270390624994,0.2581993453679877,0.0625,0.0
8,32768,1.288008689880371,0.00048828125,0.49968671798706055,158.32089233398438,-0.015625128522515297,1.3794325590133667,nan,0.6634204312890626,0.3365795687109374,0.2574735103927338,0.0625,0.0
9,36864,1.2242865562438965,0.001220703125,0.5009979605674744,128.55345153808594,0.00019984319806098938,1.358474612236023,nan,0.6302494097246094,0.36975059027539053,0.2581657068718211,0.15625,0.0
10,40960,1.152827501296997,0.001708984375,0.4962790906429291,107.8983154296875,-0.003525757696479559,1.337814450263977,nan,0.598736939238379,0.401263060761621,0.25813210542381426,0.21875,0.0
11,45056,1.0692927837371826,0.000732421875,0.4844781160354614,91.20343780517578,-0.010217903181910515,1.3405497074127197,nan,0.5688000922764601,0.4311999077235399,0.25789012944584794,0.09375,0.0
12,49152,1.008622407913208,0.000244140625,0.48133283853530884,81.14768981933594,0.041597191244363785,1.3156416416168213,nan,0.5403600876626371,0.45963991233736284,0.2579320370296649,0.03125,0.0
13,53248,0.956935703754425,0.00048828125,0.4805071949958801,71.55686950683594,0.014380872249603271,1.2718639373779297,nan,0.5133420832795053,0.4866579167204947,0.25789661857321355,0.0625,0.0
14,57344,0.8900613188743591,0.000244140625,0.4708108901977539,63.23076629638672,0.0123904999345541,1.3085674047470093,nan,0.48767497911553004,0.51232502088447,0.2580335301118827,0.03125,0.0
15,61440,0.8632756471633911,0.0009765625,0.48122888803482056,60.841400146484375,-0.004632331430912018,1.3105645179748535,nan,0.4632912301597536,0.5367087698402464,0.2585519972054894,0.125,0.0
16,65536,0.822979211807251,0.0009765625,0.4833206534385681,56.080657958984375,-0.03463589400053024,1.3172582387924194,nan,0.44012666865176586,0.5598733313482341,0.25878544260572395,0.09375,0.0
17,69632,0.781952977180481,0.00048828125,0.48472315073013306,50.496742248535156,0.01643707975745201,1.3172259330749512,nan,0.4181203352191776,0.5818796647808224,0.2593496577541973,0.0625,0.0
18,73728,0.7334756851196289,0.00048828125,0.47843244671821594,48.237266540527344,0.04298452287912369,1.277509331703186,nan,0.39721431845821864,0.6027856815417814,0.25926807865718743,0.0625,0.0
19,77824,0.7883424758911133,0.0,0.4785257577896118,57.71732711791992,0.04532208293676376,1.288323163986206,nan,0.42735360253530774,0.5726463974646923,0.25940466429725745,0.0,0.0
20,81920,0.7440852522850037,0.0009765625,0.4748523235321045,53.925132751464844,-0.03463396802544594,1.3260009288787842,nan,0.40598592240854237,0.5940140775914576,0.25942820483870954,0.125,0.0
21,86016,0.7330845594406128,0.0009765625,0.49267587065696716,56.33165740966797,0.01145489513874054,1.3259291648864746,nan,0.38568662628811523,0.6143133737118848,0.25954981190739673,0.09375,0.0
22,90112,0.6899073719978333,0.000244140625,0.48883044719696045,52.51385498046875,-0.0023227035999298096,1.2789016962051392,nan,0.36640229497370946,0.6335977050262905,0.2597044397782913,0.03125,0.0
23,94208,0.6500660181045532,0.000732421875,0.48401620984077454,52.40970230102539,-0.02837509475648403,1.3190412521362305,nan,0.348082180225024,0.651917819774976,0.2594620394067316,0.09375,0.0
24,98304,0.7175077199935913,0.0,0.4892733097076416,55.0446891784668,-0.020859891548752785,1.3041492700576782,nan,0.38067807121377284,0.6193219287862272,0.25958691440883036,0.0,0.0
25,102400,0.6750708818435669,0.000244140625,0.48411470651626587,50.41654968261719,-0.026756953448057175,1.3005151748657227,nan,0.36164416765308416,0.6383558323469158,0.25944030601674195,0.03125,0.0
26,106496,0.7435957193374634,0.0,0.4904019236564636,53.419368743896484,-0.0015965383499860764,1.316609263420105,nan,0.39356195927043003,0.60643804072957,0.2595544157950836,0.0,0.0
27,110592,0.7036268711090088,0.000732421875,0.4878808259963989,47.61372756958008,-0.02981460653245449,1.3435773849487305,nan,0.37388386130690854,0.6261161386930915,0.2595137539743469,0.09375,0.0
28,114688,0.670671820640564,0.000732421875,0.4894860088825226,49.54563522338867,0.01949053816497326,1.3631901741027832,nan,0.35518966824156306,0.6448103317584369,0.25951655452510797,0.09375,0.0
29,118784,0.643528938293457,0.000732421875,0.4942511022090912,52.62845230102539,0.006222270429134369,1.3587284088134766,nan,0.33743018482948495,0.662569815170515,0.25945260937345554,0.09375,0.0
30,122880,0.617850661277771,0.001708984375,0.49847254157066345,56.02662658691406,-0.020032353699207306,1.350353479385376,nan,0.32055867558801066,0.6794413244119893,0.2593391767690937,0.21875,0.0
31,126976,0.5800267457962036,0.001220703125,0.49272942543029785,51.350711822509766,-0.005306274630129337,1.3351316452026367,nan,0.30453074180861006,0.6954692581913899,0.25924271273388455,0.125,0.0
32,131072,0.5517536401748657,0.001953125,0.49270814657211304,45.772762298583984,-0.019933683797717094,1.3087208271026611,nan,0.2893042047181795,0.7106957952818205,0.25926225010180204,0.25,0.0
33,135168,0.5331681966781616,0.00390625,0.49916210770606995,43.90104293823242,-0.004724628292024136,1.3139724731445312,nan,0.27483899448227056,0.7251610055177294,0.2592085326823299,0.34375,0.0
34,139264,0.49332913756370544,0.0009765625,0.4890526831150055,37.129608154296875,-0.045648276805877686,1.3223729133605957,nan,0.261097044758157,0.738902955241843,0.2593470820008771,0.125,0.0
35,143360,0.4688389003276825,0.001708984375,0.48849308490753174,34.07548522949219,-0.0007188096642494202,1.3403886556625366,nan,0.24804219252024917,0.7519578074797508,0.25938587889553344,0.1875,0.0
36,147456,0.4481812119483948,0.00146484375,0.4917870759963989,29.580326080322266,-0.05986252799630165,1.3489129543304443,nan,0.23564008289423666,0.7643599171057633,0.2594145714356684,0.15625,0.0
37,151552,0.42632535099983215,0.0029296875,0.4906514883041382,25.518394470214844,0.02463425137102604,1.3519694805145264,nan,0.2238580787495248,0.7761419212504752,0.2594176247299721,0.34375,0.0
38,155648,0.40188419818878174,0.000732421875,0.4894683361053467,21.290504455566406,-0.01515438687056303,1.3538824319839478,nan,0.2126651748120485,0.7873348251879515,0.25948496517308023,0.09375,0.0
39,159744,0.3906139135360718,0.002197265625,0.49880343675613403,21.28630256652832,-0.006015283986926079,1.369364857673645,nan,0.2020319160714461,0.7979680839285539,0.25944873360282317,0.25,0.0
40,163840,0.37159228324890137,0.0029296875,0.4983741044998169,19.740333557128906,0.02547932229936123,1.369774341583252,nan,0.19193032026787382,0.8080696797321262,0.2594597242751464,0.28125,0.0
41,167936,0.3496623635292053,0.0009765625,0.4960225820541382,16.923812866210938,-0.006044421810656786,1.3821663856506348,nan,0.1823338042544801,0.8176661957455199,0.25937874163938385,0.125,0.0
42,172032,0.33423733711242676,0.0009765625,0.4987868368625641,16.695568084716797,-0.037811070680618286,1.3556928634643555,nan,0.1732171140417561,0.8267828859582439,0.2592516885637924,0.125,0.0
43,176128,0.31999313831329346,0.0009765625,0.5024535655975342,15.352293014526367,0.023437153548002243,1.352622628211975,nan,0.16455625833966825,0.8354437416603318,0.25917736318769274,0.125,0.0
44,180224,0.30481719970703125,0.000732421875,0.5040429830551147,12.909038543701172,-0.00012563448399305344,1.3339641094207764,nan,0.15632844542268487,0.8436715545773151,0.2591258801531432,0.09375,0.0
45,184320,0.28900331258773804,0.00048828125,0.5031981468200684,10.693758964538574,-0.02765882946550846,1.349230408668518,nan,0.14851202315155065,0.8514879768484493,0.2590193510958631,0.0625,0.0
46,188416,0.37393543124198914,0.0,0.5067062377929688,11.03339958190918,-0.033442843705415726,1.3419678211212158,nan,0.1910864219939732,0.8089135780060268,0.25893422468451543,0.0,0.0
47,192512,0.4389652907848358,0.0,0.49071308970451355,15.459647178649902,0.025859327986836433,1.3567557334899902,nan,0.23153210089427456,0.7684678991057254,0.25882646440797474,0.0,0.0
48,196608,0.4205760359764099,0.00048828125,0.4940308928489685,17.700206756591797,-0.0020179059356451035,1.3730802536010742,nan,0.21995549584956087,0.7800445041504391,0.2586717022401102,0.0625,0.0
