rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent,success_rate,p_succ_hat
0.02067589946091175,0.09131693094968796,0.0010952367447316647,0.009588799439370632,0.1142203056236303,0.8988888888888888,1.201557824970223e-05,5.5692940804874524e-05,1,4096,4.551111111111111,89.88888888888889,0.0,0.0
0.02067589946091175,0.09131693094968796,0.000742075964808464,0.006739240139722824,0.11011254211124809,0.9977777777777778,4.0864360926207155e-05,0.00018952535174321383,5,20480,22.755555555555556,99.77777777777777,0.03125,0.18549375
0.02067589946091175,0.09131693094968796,0.0005155543331056833,0.0043266587890684605,0.11915733748981583,1.0,4.697669737652177e-06,2.1699614080716856e-05,10,40960,45.51111111111111,100.0,0.0625,0.2793818402753906
0.02067589946091175,0.09131693094968796,0.0004507269477471709,0.0035643968731164932,0.1264521598661052,1.0,8.848368452163413e-06,3.949419624404982e-05,15,61440,68.26666666666667,100.0,0.09375,0.39953065478876687
0.02067589946091175,0.09131693094968796,0.0003819114645011723,0.0032291978131979704,0.11826784976187557,1.0,5.802025043522008e-06,2.6200517822871916e-05,20,81920,91.02222222222223,100.0,0.0,0.48536826712244086
0.02067589946091175,0.09131693094968796,0.0003361870476510376,0.0024752034805715084,0.13582143531854654,1.0,2.5088214897550642e-05,0.00011541588173713535,25,102400,113.77777777777777,100.0,0.0,0.4206937127667526
0.02067589946091175,0.09131693094968796,0.0002961120626423508,0.002204357646405697,0.13432970817058237,1.0,3.92507718061097e-06,1.8747930880635977e-05,30,122880,136.53333333333333,100.0,0.0,0.37302477546501345
0.02067589946091175,0.09131693094968796,0.00028144451789557934,0.0020487222354859114,0.13737496439051602,1.0,1.312159270128177e-06,6.532885436172364e-06,35,143360,159.2888888888889,100.0,0.09375,0.514858522970045
0.02067589946091175,0.09131693094968796,0.00026890821754932404,0.0020283088088035583,0.13257689884951793,1.0,8.928556781029329e-06,4.027877366752364e-05,40,163840,182.04444444444445,100.0,0.0,0.44351271058362657
0.02067589946091175,0.09131693094968796,0.0002479549730196595,0.0018055122345685959,0.13733144254460256,1.0,1.1914943570445757e-05,6.544814823428169e-05,45,184320,204.8,100.0,0.0,0.43117543098856465
0.02067589946091175,0.09131693094968796,0.0002434240304864943,0.001807745429687202,0.13465539999988507,1.0,9.280977792514022e-06,4.1930015868274495e-05,48,196608,218.45333333333335,100.0,0.03125,0.4648040351438205
