rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.004851041827350855,0.023435335606336594,9.751454490469769e-05,0.0076666055247187614,0.012719373312811961,0.89,2.1541068235819694e-06,1.2498535397753585e-05,1,4096,4.551111111111111,89.0
0.004851041827350855,0.023435335606336594,4.774789704242721e-05,0.004159276839345694,0.01147982788557534,0.9955555555555555,2.826425316015957e-06,1.7296393707511015e-05,5,20480,22.755555555555556,99.55555555555556
0.004851041827350855,0.023435335606336594,3.481911699054763e-05,0.003394770435988903,0.010256662440204262,0.9977777777777778,3.952932274842169e-07,2.355154720135033e-06,10,40960,45.51111111111111,99.77777777777777
0.004851041827350855,0.023435335606336594,2.752498403424397e-05,0.002922218991443515,0.009419174238171955,1.0,2.024133891609381e-07,1.0278372428729199e-06,15,61440,68.26666666666667,100.0
0.004851041827350855,0.023435335606336594,1.862132194219157e-05,0.0023605390451848507,0.007888555410520338,1.0,1.1830214816654916e-06,6.173888323246501e-06,20,81920,91.02222222222223,100.0
0.004851041827350855,0.023435335606336594,1.5448418707819656e-05,0.0018098523141816258,0.008535687265694043,1.0,5.334439379112155e-07,3.155153990519466e-06,25,102400,113.77777777777777,100.0
0.004851041827350855,0.023435335606336594,1.339315167570021e-05,0.0014532498316839337,0.009215937428189413,1.0,6.632852205257223e-07,4.516932676779106e-06,30,122880,136.53333333333333,100.0
0.004851041827350855,0.023435335606336594,1.2106928807043005e-05,0.0011764989467337728,0.010290553965317724,1.0,1.1197059279766108e-07,6.4149287481996e-07,35,143360,159.2888888888889,100.0
0.004851041827350855,0.023435335606336594,1.1389286555640865e-05,0.0010420671897009015,0.010929407790712543,1.0,4.9295433512952513e-08,2.571632080616837e-07,40,163840,182.04444444444445,100.0
0.004851041827350855,0.023435335606336594,1.0937017577816732e-05,0.0009389601182192564,0.011647886727810499,1.0,6.277296904499963e-08,3.132971073682711e-07,45,184320,204.8,100.0
0.004851041827350855,0.023435335606336594,1.0054578524432145e-05,0.0009308363660238683,0.010801544585043081,1.0,3.6288550830931854e-08,1.8803150680923864e-07,48,196608,218.45333333333335,100.0
