rep_invariance_mean,rep_invariance_std,bonus_within_std_mean,bonus_between_std,bonus_within_over_between,coverage_fraction,action_kl_mean,action_kl_std,update,env_steps,steps_per_state,coverage_percent
0.02067589946091175,0.09131693094968796,0.0010952367447316647,0.009588799439370632,0.1142203056236303,0.8988888888888888,1.201557824970223e-05,5.5692940804874524e-05,1,4096,4.551111111111111,89.88888888888889
0.02067589946091175,0.09131693094968796,0.000744123593904078,0.006746221333742142,0.11030211641012788,0.9977777777777778,4.589045056491159e-05,0.0002130144857801497,5,20480,22.755555555555556,99.77777777777777
0.02067589946091175,0.09131693094968796,0.0005423353868536651,0.004754501860588789,0.11406752212550027,1.0,7.025774721114431e-06,3.1400133593706414e-05,10,40960,45.51111111111111,100.0
0.02067589946091175,0.09131693094968796,0.0004335002158768475,0.003951973281800747,0.1096918142020379,1.0,8.603405149187893e-06,3.86259016522672e-05,15,61440,68.26666666666667,100.0
0.02067589946091175,0.09131693094968796,0.00037044609780423343,0.0031382706947624683,0.11804109760560215,1.0,2.1150995962671004e-05,9.500144369667396e-05,20,81920,91.02222222222223,100.0
0.02067589946091175,0.09131693094968796,0.00032849458511918783,0.0025367839261889458,0.12949202602857418,1.0,3.79643497581128e-05,0.00017015720368362963,25,102400,113.77777777777777,100.0
0.02067589946091175,0.09131693094968796,0.00028376124100759625,0.0021487437188625336,0.1320585223502526,1.0,8.109063855954446e-06,3.789877882809378e-05,30,122880,136.53333333333333,100.0
0.02067589946091175,0.09131693094968796,0.0002806199772749096,0.0018901677103713155,0.1484622190470034,1.0,3.647361381808878e-06,1.9147159036947414e-05,35,143360,159.2888888888889,100.0
0.02067589946091175,0.09131693094968796,0.00025664581335149705,0.0018877784023061395,0.1359505191566895,1.0,8.38453161122743e-06,3.7561392673524097e-05,40,163840,182.04444444444445,100.0
0.02067589946091175,0.09131693094968796,0.00024179885804187506,0.001673278515227139,0.14450517997432877,1.0,0.0003374895313754678,0.0015130931278690696,45,184320,204.8,100.0
0.02067589946091175,0.09131693094968796,0.00023789847909938544,0.001686694915406406,0.14104333065399563,1.0,0.0001989078737096861,0.000887811416760087,48,196608,218.45333333333335,100.0
